Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

19:08:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:17:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:50     all    0.09    0.03    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:17:51     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:17:52     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:53     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:55     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:17:57     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:58     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:17:59     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:00     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
19:18:01     all    0.31    0.03    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.50
19:18:02     all    0.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.69
19:18:03     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:05     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:06     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:07     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:10     all    0.06    0.03    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:18:11     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:12     all    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:13     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:14     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:15     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19     all    0.06    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
19:18:20     all    0.06    0.03    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:18:21     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:22     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:23     all    0.00    0.06    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:18:24     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:26     all    0.03    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:18:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:28     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:30     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:18:31     all    0.00    0.06    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:18:32     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:34     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:35     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:36     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:38     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:39     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:40     all    0.09    0.03    0.09    0.00    0.00    0.03    0.00    0.00    0.00   99.75
19:18:41     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:42     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:43     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:44     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:45     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:46     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:47     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:48     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:50     all    0.09    0.00    0.12    0.00    0.00    0.03    0.00    0.00    0.00   99.75
19:18:51     all    0.00    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:18:52     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:55     all    0.00    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:18:56     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:18:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:58     all    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:18:59     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:00     all    0.12    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:19:01     all    0.34    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.53
19:19:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:03     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:19:04     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:05     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:06     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:07     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:08     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:19:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:10     all    0.09    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:19:11     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:19:12     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:14     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:15     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:19:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:17     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:19     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:20     all    0.06    0.03    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:19:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:22     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:24     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:25     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:26     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:27     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:28     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:30     all    0.09    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:19:31     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:19:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:33     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:34     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:35     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:36     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:19:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:39     all    0.00    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:19:40     all    0.03    0.03    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
19:19:41     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:42     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:43     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:45     all    0.00    0.00    0.03    0.00    0.00    0.03    0.00    0.00    0.00   99.94
19:19:46     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:48     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:49     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:50     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:19:51     all    0.03    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:19:52     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:53     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:54     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:55     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:19:56     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:19:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:19:58     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:19:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:00     all    0.03    0.03    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:20:01     all    0.37    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.53
19:20:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:03     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:05     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:07     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:08     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:10     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:20:11     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:20:12     all    0.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.62
19:20:13     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:15     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:16     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:17     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:19     all    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:20:20     all    0.06    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.84
19:20:21     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:23     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:24     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:26     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:20:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:28     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:29     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:30     all    0.09    0.03    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:20:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:32     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:20:33     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:34     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:36     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:20:37     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:38     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:39     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:40     all    0.06    0.03    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:20:41     all    0.03    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.88
19:20:42     all    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:20:43     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:44     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:20:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:47     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:20:48     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:50     all    0.06    0.03    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:20:51     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:52     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:55     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:56     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:58     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:20:59     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:00     all    0.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:21:01     all    0.31    0.03    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.59
19:21:02     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:03     all    0.00    0.03    0.00    0.00    0.00    0.03    0.00    0.00    0.00   99.94
19:21:04     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:06     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:21:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:09     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:10     all    0.06    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:21:11     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:12     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:14     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:16     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:17     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:19     all    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:21:20     all    0.06    0.03    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:21:21     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:21:22     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:23     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:24     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:25     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:26     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:27     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:21:28     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:29     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:30     all    0.12    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:21:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:33     all    0.00    0.00    0.00    0.00    0.00    0.03    0.00    0.00    0.00   99.97
19:21:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:35     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:21:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:37     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:40     all    0.09    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:21:41     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:43     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:44     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:47     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:49     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:50     all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:21:51     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:52     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:53     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:21:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:57     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:21:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:59     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:22:00     all    0.03    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.81
19:22:01     all    0.28    0.00    0.06    0.00    0.00    0.06    0.00    0.00    0.00   99.59
19:22:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:03     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:04     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:05     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:07     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:08     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:09     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:10     all    0.09    0.00    0.09    0.00    0.00    0.03    0.00    0.00    0.00   99.78
19:22:11     all    0.00    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.91
19:22:12     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:13     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:22:14     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:15     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:17     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:18     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:19     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:20     all    0.03    0.03    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:22:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:22     all    0.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.62
19:22:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:25     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:27     all    0.00    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
19:22:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:30     all    0.06    0.00    0.13    0.00    0.00    0.03    0.00    0.00    0.00   99.78
19:22:31     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
