Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

21:23:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:33:21     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:22     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:23     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:24     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:33:25     all    0.00   99.78    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:33:26     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:33:27     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:33:28     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:29     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:30     all    0.09   99.78    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:31     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:32     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:33     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:34     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:35     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:36     all    0.00   95.00    3.66    0.00    0.00    0.94    0.00    0.00    0.00    0.41
21:33:37     all    0.00   96.72    2.25    0.00    0.00    0.56    0.00    0.00    0.00    0.47
21:33:38     all    0.00   99.81    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.12
21:33:39     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:33:40     all    0.06   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:41     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:33:42     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:43     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:44     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:45     all    0.00   99.62    0.31    0.00    0.00    0.06    0.00    0.00    0.00    0.00
21:33:46     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:33:47     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:48     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:49     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:50     all    0.03   99.81    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:51     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:52     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:53     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:33:54     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:55     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:56     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:33:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:58     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:33:59     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:00     all    0.47   99.31    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:34:01     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:02     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:03     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:04     all    0.00   98.56    1.09    0.00    0.00    0.31    0.00    0.00    0.00    0.03
21:34:05     all    0.00   93.59    4.85    0.00    0.00    1.06    0.00    0.00    0.00    0.50
21:34:06     all    0.00   93.94    4.31    0.00    0.00    1.00    0.00    0.00    0.00    0.75
21:34:07     all    0.00   96.74    2.28    0.00    0.00    0.59    0.00    0.00    0.00    0.38
21:34:08     all    0.00   99.25    0.47    0.00    0.00    0.13    0.00    0.00    0.00    0.16
21:34:09     all    0.00   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:34:10     all    0.06   99.69    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:34:11     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:12     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:13     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:14     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:34:15     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:16     all    0.00   99.34    0.50    0.00    0.00    0.12    0.00    0.00    0.00    0.03
21:34:17     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:34:18     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:19     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:20     all    0.06   99.72    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:21     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:34:22     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:23     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:34:24     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:25     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:26     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:27     all    0.00   99.84    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:34:28     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:29     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:30     all    0.06   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:31     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:32     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:34:33     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:34     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:35     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:34:36     all    0.00   99.78    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:34:37     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:38     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:39     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:40     all    0.09   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:41     all    0.00   99.03    0.65    0.00    0.00    0.22    0.00    0.00    0.00    0.09
21:34:42     all    0.00   99.03    0.66    0.00    0.00    0.25    0.00    0.00    0.00    0.06
21:34:43     all    0.03   99.63    0.22    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:34:44     all    0.03   99.87    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:45     all    0.00   99.91    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:34:46     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:34:47     all    0.03   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:34:48     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:49     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:50     all    0.03   99.78    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:34:51     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:52     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:34:53     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:34:54     all    0.00   99.53    0.38    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:34:55     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:34:56     all    0.00   99.19    0.59    0.00    0.00    0.16    0.00    0.00    0.00    0.06
21:34:57     all    0.00   97.28    1.82    0.00    0.00    0.44    0.00    0.00    0.00    0.47
21:34:58     all    0.03   96.31    2.38    0.00    0.00    0.66    0.00    0.00    0.00    0.63
21:34:59     all    0.00   98.06    1.19    0.00    0.00    0.34    0.00    0.00    0.00    0.41
21:35:00     all    0.41   97.69    1.19    0.00    0.00    0.34    0.00    0.00    0.00    0.38
21:35:01     all    0.00   98.65    0.97    0.00    0.00    0.25    0.00    0.00    0.00    0.13
21:35:02     all    0.00   97.56    1.66    0.00    0.00    0.47    0.00    0.00    0.00    0.31
21:35:03     all    0.00   98.44    1.13    0.00    0.00    0.13    0.00    0.00    0.00    0.31
21:35:04     all    0.00   97.81    1.22    0.00    0.00    0.47    0.00    0.00    0.00    0.50
21:35:05     all    0.00   98.19    1.13    0.00    0.00    0.47    0.00    0.00    0.00    0.22
21:35:06     all    0.00   97.50    1.72    0.00    0.00    0.34    0.00    0.00    0.00    0.44
21:35:07     all    0.00   98.56    0.91    0.00    0.00    0.28    0.00    0.00    0.00    0.25
21:35:08     all    0.00   88.83    7.64    0.00    0.00    2.19    0.00    0.00    0.00    1.35
21:35:09     all    0.03   87.30    8.41    0.00    0.00    2.31    0.00    0.00    0.00    1.94
21:35:10     all    0.12   93.63    4.03    0.00    0.00    1.37    0.00    0.00    0.00    0.84
21:35:11     all    0.00   97.44    1.78    0.00    0.00    0.47    0.00    0.00    0.00    0.31
21:35:12     all    0.00   99.16    0.47    0.00    0.00    0.19    0.00    0.00    0.00    0.19
21:35:13     all    0.00   99.78    0.13    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:35:14     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:35:15     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:35:16     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:35:17     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:18     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:19     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:20     all    0.09   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:21     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:35:22     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:23     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:24     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:25     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:26     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:35:27     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:28     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:29     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:30     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:31     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:32     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:33     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:34     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:35     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:36     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:37     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:38     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:39     all    0.00   97.78    1.75    0.00    0.00    0.41    0.00    0.00    0.00    0.06
21:35:40     all    0.00   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:35:41     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:42     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:35:43     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:35:44     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:45     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:46     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:47     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:48     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:49     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:35:50     all    0.06   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:51     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:52     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:53     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:54     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:35:55     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:35:56     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:35:57     all    0.00   99.88    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:35:58     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:35:59     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:00     all    0.38   99.50    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:01     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:02     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:03     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:04     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:36:05     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:36:06     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:07     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:08     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:09     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:10     all    0.06   99.78    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:11     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:12     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:13     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:36:14     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:15     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:16     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:17     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:18     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:19     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:36:20     all    0.06   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:21     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:22     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:23     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:24     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:25     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:26     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:27     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:28     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:36:29     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:30     all    0.03   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:31     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:32     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:33     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:34     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:35     all    0.00   99.34    0.44    0.00    0.00    0.12    0.00    0.00    0.00    0.09
21:36:36     all    0.00   99.34    0.50    0.00    0.00    0.16    0.00    0.00    0.00    0.00
21:36:37     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:38     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:39     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:36:40     all    0.06   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:41     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:42     all    0.00   99.69    0.22    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:36:43     all    0.00   96.72    2.50    0.00    0.00    0.66    0.00    0.00    0.00    0.13
21:36:44     all    0.00   94.19    4.34    0.00    0.00    0.94    0.00    0.00    0.00    0.53
21:36:45     all    0.00   95.31    3.34    0.00    0.00    0.84    0.00    0.00    0.00    0.50
21:36:46     all    0.00   91.82    6.09    0.00    0.00    1.44    0.00    0.00    0.00    0.66
21:36:47     all    0.00   94.83    3.51    0.00    0.00    1.13    0.00    0.00    0.00    0.53
21:36:48     all    0.06   99.09    0.50    0.00    0.00    0.16    0.00    0.00    0.00    0.19
21:36:49     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:36:50     all    0.06   99.72    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:36:51     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:36:52     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:36:53     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:36:54     all    0.00   99.88    0.03    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:36:55     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:36:56     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:36:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:58     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:36:59     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:00     all    0.44   99.34    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:01     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:02     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:03     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:04     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:05     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:06     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:07     all    0.00   98.44    1.19    0.00    0.00    0.34    0.00    0.00    0.00    0.03
21:37:08     all    0.03   99.63    0.19    0.00    0.00    0.09    0.00    0.00    0.00    0.06
21:37:09     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:10     all    0.03   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:11     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:12     all    0.03   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:13     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:14     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:15     all    0.03   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:16     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:17     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:18     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:37:19     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:20     all    0.03   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:21     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:22     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:23     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:24     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:25     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:26     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:27     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:28     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:29     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:30     all    0.03   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:37:31     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:32     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:33     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:34     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:37:35     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:36     all    0.00   97.00    2.06    0.00    0.00    0.63    0.00    0.00    0.00    0.31
21:37:37     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:37:38     all    0.00   99.84    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:37:39     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:40     all    0.06   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:41     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:42     all    0.00   98.00    1.47    0.00    0.00    0.44    0.00    0.00    0.00    0.09
21:37:43     all    0.00   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:44     all    0.00   99.88    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:37:45     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:46     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:47     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:48     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:49     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:37:50     all    0.03   99.75    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:51     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:52     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:53     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:54     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:37:55     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:37:56     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:57     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:58     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:37:59     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:00     all    0.44   99.38    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:38:01     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:38:02     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:03     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:04     all    0.00   99.88    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:38:05     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:06     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:07     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:08     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:38:09     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
