Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

20:10:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:19:47     all    0.00   51.59   21.48    0.00    0.00    8.86    0.00    0.00    0.00   18.07
20:19:48     all    0.03   51.19   22.50    0.00    0.00    8.74    0.00    0.00    0.00   17.54
20:19:49     all    0.00   52.61   15.19    0.00    0.00    7.16    0.00    0.00    0.00   25.04
20:19:50     all    0.06   52.18   12.53    0.00    0.00    6.22    0.00    0.00    0.00   29.01
20:19:51     all    0.00   52.68   15.49    0.00    0.00    6.96    0.00    0.00    0.00   24.87
20:19:52     all    0.00   51.90   17.46    0.00    0.00    8.49    0.00    0.00    0.00   22.14
20:19:53     all    0.00   51.85   18.76    0.00    0.00    8.23    0.00    0.00    0.00   21.16
20:19:54     all    0.00   48.92   20.19    0.00    0.00    9.31    0.00    0.00    0.00   21.58
20:19:55     all    0.00   28.65   23.13    0.00    0.00    8.84    0.00    0.00    0.00   39.38
20:19:56     all    0.00    9.10   25.67    0.00    0.00   10.27    0.00    0.00    0.00   54.96
20:19:57     all    0.00   33.08   22.97    0.00    0.00    9.81    0.00    0.00    0.00   34.14
20:19:58     all    0.00   37.51   22.31    0.00    0.00    9.27    0.00    0.00    0.00   30.91
20:19:59     all    0.00   25.03   23.00    0.00    0.00    9.95    0.00    0.00    0.00   42.02
20:20:00     all    0.36    5.18   26.15    0.00    0.00    9.40    0.00    0.00    0.00   58.91
20:20:01     all    0.03    5.46   25.49    0.00    0.00   10.11    0.00    0.00    0.00   58.91
20:20:02     all    0.00    2.27   25.45    0.00    0.00   10.15    0.00    0.00    0.00   62.14
20:20:03     all    0.00   13.03   24.44    0.00    0.00    9.62    0.00    0.00    0.00   52.91
20:20:04     all    0.00    9.83   25.52    0.00    0.00    9.41    0.00    0.00    0.00   55.24
20:20:05     all    0.00   10.66   24.69    0.00    0.00   10.11    0.00    0.00    0.00   54.54
20:20:06     all    0.00    9.40   25.70    0.00    0.00    9.76    0.00    0.00    0.00   55.14
20:20:07     all    0.00    4.46   26.17    0.00    0.00   10.28    0.00    0.00    0.00   59.09
20:20:08     all    0.00    3.33   26.37    0.00    0.00    9.95    0.00    0.00    0.00   60.35
20:20:09     all    0.00    3.90   25.70    0.00    0.00   10.32    0.00    0.00    0.00   60.08
20:20:10     all    0.06    1.16   25.14    0.00    0.00    9.90    0.00    0.00    0.00   63.74
20:20:11     all    0.00   21.27   20.75    0.00    0.00    9.28    0.00    0.00    0.00   48.69
20:20:12     all    0.00   27.61   20.46    0.00    0.00    8.96    0.00    0.00    0.00   42.98
20:20:13     all    0.00   32.06   19.84    0.00    0.00    8.71    0.00    0.00    0.00   39.39
20:20:14     all    0.00   30.40   21.17    0.00    0.00    8.87    0.00    0.00    0.00   39.56
20:20:15     all    0.00    7.62   25.05    0.00    0.00   10.31    0.00    0.00    0.00   57.01
20:20:16     all    0.00    0.16   25.29    0.00    0.00   10.80    0.00    0.00    0.00   63.76
20:20:17     all    0.00    0.10   19.40    0.00    0.00    9.36    0.00    0.00    0.00   71.14
20:20:18     all    0.00    0.68   19.94    0.00    0.00   10.08    0.00    0.00    0.00   69.31
20:20:19     all    0.00    2.97   13.91    0.00    0.00    7.80    0.00    0.00    0.00   75.32
20:20:20     all    0.10    0.78   12.86    0.00    0.00    7.62    0.00    0.00    0.00   78.64
20:20:21     all    0.03    7.05   11.59    0.00    0.00    7.11    0.00    0.00    0.00   74.22
20:20:22     all    0.00    3.02   11.37    0.00    0.00    6.95    0.00    0.00    0.00   78.65
20:20:23     all    0.00   12.26    9.77    0.00    0.00    5.85    0.00    0.00    0.00   72.12
20:20:24     all    0.00   23.02    8.00    0.00    0.00    5.00    0.00    0.00    0.00   63.98
20:20:25     all    0.00    7.88    9.99    0.00    0.00    6.12    0.00    0.00    0.00   76.02
20:20:26     all    0.00    0.00   11.65    0.00    0.00    7.34    0.00    0.00    0.00   81.01
20:20:27     all    0.00    0.10   11.95    0.00    0.00    6.97    0.00    0.00    0.00   80.98
20:20:28     all    0.00    0.10   12.09    0.00    0.00    7.47    0.00    0.00    0.00   80.34
20:20:29     all    0.00    0.07   12.12    0.00    0.00    7.09    0.00    0.00    0.00   80.72
20:20:30     all    0.10    0.00   11.79    0.00    0.00    6.92    0.00    0.00    0.00   81.19
20:20:31     all    0.00    0.07   11.86    0.00    0.00    6.54    0.00    0.00    0.00   81.54
20:20:32     all    0.00    0.07   11.17    0.00    0.00    6.69    0.00    0.00    0.00   82.08
20:20:33     all    0.00    0.06   10.65    0.00    0.00    6.95    0.00    0.00    0.00   82.33
20:20:34     all    0.00    0.06    6.97    0.00    0.00    4.08    0.00    0.00    0.00   88.89
20:20:35     all    0.00    0.03    6.74    0.00    0.00    3.93    0.00    0.00    0.00   89.30
20:20:36     all    0.00    0.00    6.74    0.00    0.00    4.49    0.00    0.00    0.00   88.77
20:20:37     all    0.00    0.03    6.85    0.00    0.00    4.34    0.00    0.00    0.00   88.77
20:20:38     all    0.00    0.03    6.47    0.00    0.00    4.22    0.00    0.00    0.00   89.28
20:20:39     all    0.00    0.00    7.11    0.00    0.00    4.08    0.00    0.00    0.00   88.81
20:20:40     all    0.16    0.03    6.62    0.00    0.00    4.34    0.00    0.00    0.00   88.85
20:20:41     all    0.00    0.03    6.83    0.00    0.00    4.49    0.00    0.00    0.00   88.65
20:20:42     all    0.00    0.03    6.62    0.00    0.00    4.23    0.00    0.00    0.00   89.12
20:20:43     all    0.00    0.03    6.48    0.00    0.00    4.18    0.00    0.00    0.00   89.30
20:20:44     all    0.00    0.38    6.85    0.00    0.00    4.35    0.00    0.00    0.00   88.41
20:20:45     all    0.00    0.00    6.74    0.00    0.00    4.78    0.00    0.00    0.00   88.48
20:20:46     all    0.00    0.03    7.08    0.00    0.00    4.67    0.00    0.00    0.00   88.22
20:20:47     all    0.00    0.00    6.96    0.00    0.00    4.25    0.00    0.00    0.00   88.79
20:20:48     all    0.00    0.06    6.35    0.00    0.00    4.20    0.00    0.00    0.00   89.39
20:20:49     all    0.00    0.00    5.98    0.00    0.00    3.58    0.00    0.00    0.00   90.44
20:20:50     all    0.06    0.00    5.21    0.00    0.00    3.70    0.00    0.00    0.00   91.03
20:20:51     all    0.00    0.00    5.25    0.00    0.00    3.78    0.00    0.00    0.00   90.98
20:20:52     all    0.00    0.03    5.16    0.00    0.00    3.39    0.00    0.00    0.00   91.42
20:20:53     all    0.00    0.00    3.35    0.00    0.00    1.85    0.00    0.00    0.00   94.80
20:20:54     all    0.03    0.00    3.80    0.00    0.00    1.85    0.00    0.00    0.00   94.31
20:20:55     all    0.00    0.00    3.99    0.00    0.00    1.53    0.00    0.00    0.00   94.47
20:20:56     all    0.00    0.03    3.80    0.00    0.00    1.95    0.00    0.00    0.00   94.23
20:20:57     all    0.00    0.00    3.56    0.00    0.00    1.83    0.00    0.00    0.00   94.62
20:20:58     all    0.00    0.00    3.72    0.00    0.00    1.97    0.00    0.00    0.00   94.30
20:20:59     all    0.00    0.00    3.71    0.00    0.00    1.76    0.00    0.00    0.00   94.54
20:21:00     all    0.45    0.00    3.78    0.00    0.00    1.79    0.00    0.00    0.00   93.98
20:21:01     all    0.00    0.00    3.43    0.00    0.00    1.80    0.00    0.00    0.00   94.77
20:21:02     all    0.00    0.00    3.43    0.00    0.00    1.67    0.00    0.00    0.00   94.90
20:21:03     all    0.00    0.00    3.59    0.00    0.00    1.83    0.00    0.00    0.00   94.59
20:21:04     all    0.00    0.00    3.59    0.00    0.00    1.57    0.00    0.00    0.00   94.84
20:21:05     all    0.00    0.00    3.41    0.00    0.00    1.38    0.00    0.00    0.00   95.21
20:21:06     all    0.00    0.03    3.41    0.00    0.00    1.55    0.00    0.00    0.00   95.01
20:21:07     all    0.00    0.00    3.28    0.00    0.00    1.55    0.00    0.00    0.00   95.17
20:21:08     all    0.00    0.03    3.77    0.00    0.00    1.69    0.00    0.00    0.00   94.50
20:21:09     all    0.00    0.00    3.38    0.00    0.00    1.58    0.00    0.00    0.00   95.05
20:21:10     all    0.13    0.00    3.80    0.00    0.00    1.82    0.00    0.00    0.00   94.25
20:21:11     all    0.00    0.00    3.49    0.00    0.00    1.76    0.00    0.00    0.00   94.75
20:21:12     all    0.00    0.00    3.48    0.00    0.00    1.85    0.00    0.00    0.00   94.66
20:21:13     all    0.00    0.00    3.81    0.00    0.00    1.50    0.00    0.00    0.00   94.69
20:21:14     all    0.00    0.03    3.68    0.00    0.00    1.70    0.00    0.00    0.00   94.59
20:21:15     all    0.00    0.00    3.52    0.00    0.00    1.92    0.00    0.00    0.00   94.56
20:21:16     all    0.00    0.00    3.52    0.00    0.00    1.92    0.00    0.00    0.00   94.56
20:21:17     all    0.00    0.03    3.69    0.00    0.00    1.67    0.00    0.00    0.00   94.61
20:21:18     all    0.00    0.00    3.91    0.00    0.00    2.07    0.00    0.00    0.00   94.02
20:21:19     all    0.00    0.00    3.68    0.00    0.00    1.66    0.00    0.00    0.00   94.65
20:21:20     all    0.13    0.00    1.45    0.00    0.00    0.54    0.00    0.00    0.00   97.89
20:21:21     all    0.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.87
20:21:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:24     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:21:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:26     all    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
20:21:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:29     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:21:30     all    0.09    0.00    0.16    0.00    0.00    0.03    0.00    0.00    0.00   99.72
20:21:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:32     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:21:33     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:21:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:35     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:21:36     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:21:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:40     all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:21:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:44     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:21:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:49     all    0.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:21:50     all    0.06    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.81
20:21:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:21:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:00     all    0.47    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.31
20:22:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     all    0.02   17.97   11.82    0.00    0.00    4.54    0.00    0.00    0.00   65.64
