Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

21:49:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:42     all    0.00    0.00   25.68    0.00    0.00    9.39    0.00    0.00    0.00   64.93
21:58:43     all    0.00    0.00   26.19    0.00    0.00    8.70    0.00    0.00    0.00   65.11
21:58:44     all    0.00    0.00   26.37    0.00    0.00    9.27    0.00    0.00    0.00   64.37
21:58:45     all    0.00    0.00   25.71    0.00    0.00    9.50    0.00    0.00    0.00   64.79
21:58:46     all    0.00    0.00   25.37    0.00    0.00    9.32    0.00    0.00    0.00   65.31
21:58:47     all    0.00    0.00   26.76    0.00    0.00    8.82    0.00    0.00    0.00   64.42
21:58:48     all    0.00    0.00   26.58    0.00    0.00    8.74    0.00    0.00    0.00   64.68
21:58:49     all    0.03    0.00   26.57    0.00    0.00    9.15    0.00    0.00    0.00   64.24
21:58:50     all    0.03    0.00   26.63    0.00    0.00    8.83    0.00    0.00    0.00   64.50
21:58:51     all    0.00    0.00   27.03    0.00    0.00    8.85    0.00    0.00    0.00   64.12
21:58:52     all    0.00    0.00   25.81    0.00    0.00    9.57    0.00    0.00    0.00   64.62
21:58:53     all    0.03    0.00   26.60    0.00    0.00    9.53    0.00    0.00    0.00   63.84
21:58:54     all    0.00    0.00   26.98    0.00    0.00    9.80    0.00    0.00    0.00   63.22
21:58:55     all    0.00    0.00   27.17    0.00    0.00    9.25    0.00    0.00    0.00   63.58
21:58:56     all    0.00    0.00   27.10    0.00    0.00    9.48    0.00    0.00    0.00   63.42
21:58:57     all    0.00    0.00   26.15    0.00    0.00    9.87    0.00    0.00    0.00   63.99
21:58:58     all    0.00    0.00   27.00    0.00    0.00    9.22    0.00    0.00    0.00   63.77
21:58:59     all    0.00    0.00   26.63    0.00    0.00    9.94    0.00    0.00    0.00   63.43
21:59:00     all    0.41    0.00   26.52    0.00    0.00   11.23    0.00    0.00    0.00   61.85
21:59:01     all    0.00    0.00   27.25    0.00    0.00    9.22    0.00    0.00    0.00   63.53
21:59:02     all    0.00    0.00   27.49    0.00    0.00    9.35    0.00    0.00    0.00   63.16
21:59:03     all    0.00    0.00   26.57    0.00    0.00    9.78    0.00    0.00    0.00   63.65
21:59:04     all    0.00    0.00   27.07    0.00    0.00    9.02    0.00    0.00    0.00   63.90
21:59:05     all    0.00    0.00   26.68    0.00    0.00    9.49    0.00    0.00    0.00   63.83
21:59:06     all    0.00    0.00   27.20    0.00    0.00    9.41    0.00    0.00    0.00   63.39
21:59:07     all    0.00    0.00   26.83    0.00    0.00    9.64    0.00    0.00    0.00   63.53
21:59:08     all    0.00    0.00   26.37    0.00    0.00    9.45    0.00    0.00    0.00   64.18
21:59:09     all    0.00    0.00   26.89    0.00    0.00    8.95    0.00    0.00    0.00   64.15
21:59:10     all    0.10    0.00   26.96    0.00    0.00    9.20    0.00    0.00    0.00   63.74
21:59:11     all    0.00    0.00   27.39    0.00    0.00    9.38    0.00    0.00    0.00   63.22
21:59:12     all    0.03    0.00   27.45    0.00    0.00    8.95    0.00    0.00    0.00   63.57
21:59:13     all    0.00    0.00   25.80    0.00    0.00    9.77    0.00    0.00    0.00   64.43
21:59:14     all    0.00    0.00   26.64    0.00    0.00    9.00    0.00    0.00    0.00   64.36
21:59:15     all    0.00    0.00   26.17    0.00    0.00    9.81    0.00    0.00    0.00   64.02
21:59:16     all    0.00    0.00   26.20    0.00    0.00   10.15    0.00    0.00    0.00   63.65
21:59:17     all    0.00    0.00   25.89    0.00    0.00    9.79    0.00    0.00    0.00   64.33
21:59:18     all    0.00    0.00   26.26    0.00    0.00    9.23    0.00    0.00    0.00   64.52
21:59:19     all    0.00    0.00   25.96    0.00    0.00   10.17    0.00    0.00    0.00   63.87
21:59:20     all    0.10    0.00   25.98    0.00    0.00   10.06    0.00    0.00    0.00   63.87
21:59:21     all    0.00    0.00   26.58    0.00    0.00    9.42    0.00    0.00    0.00   64.00
21:59:22     all    0.00    0.00   27.29    0.00    0.00    9.34    0.00    0.00    0.00   63.37
21:59:23     all    0.03    0.00   27.63    0.00    0.00    9.50    0.00    0.00    0.00   62.85
21:59:24     all    0.00    0.00   26.68    0.00    0.00    9.42    0.00    0.00    0.00   63.90
21:59:25     all    0.00    0.00   27.32    0.00    0.00    9.34    0.00    0.00    0.00   63.34
21:59:26     all    0.00    0.00   27.32    0.00    0.00    8.99    0.00    0.00    0.00   63.69
21:59:27     all    0.00    0.00   26.88    0.00    0.00    9.24    0.00    0.00    0.00   63.88
21:59:28     all    0.00    0.00   27.35    0.00    0.00    9.70    0.00    0.00    0.00   62.95
21:59:29     all    0.00    0.00   27.74    0.00    0.00    8.83    0.00    0.00    0.00   63.42
21:59:30     all    0.10    0.00   27.80    0.00    0.00    8.91    0.00    0.00    0.00   63.19
21:59:31     all    0.00    0.00   27.03    0.00    0.00    9.21    0.00    0.00    0.00   63.76
21:59:32     all    0.00    0.00   27.79    0.00    0.00    8.91    0.00    0.00    0.00   63.29
21:59:33     all    0.03    0.00   27.33    0.00    0.00    9.14    0.00    0.00    0.00   63.49
21:59:34     all    0.00    0.00   27.53    0.00    0.00    9.47    0.00    0.00    0.00   63.00
21:59:35     all    0.00    0.00   27.02    0.00    0.00    8.96    0.00    0.00    0.00   64.01
21:59:36     all    0.00    0.00   27.26    0.00    0.00    9.12    0.00    0.00    0.00   63.62
21:59:37     all    0.00    0.00   27.88    0.00    0.00    8.73    0.00    0.00    0.00   63.39
21:59:38     all    0.00    0.00   29.75    0.00    0.00    8.46    0.00    0.00    0.00   61.79
21:59:39     all    0.00    0.00   29.91    0.00    0.00    7.89    0.00    0.00    0.00   62.20
21:59:40     all    0.06    0.00   30.17    0.00    0.00    8.27    0.00    0.00    0.00   61.49
21:59:41     all    0.00    0.00   29.08    0.00    0.00    8.98    0.00    0.00    0.00   61.94
21:59:42     all    0.00    0.00   29.72    0.00    0.00    8.30    0.00    0.00    0.00   61.99
21:59:43     all    0.00    0.00   30.01    0.00    0.00    7.98    0.00    0.00    0.00   62.01
21:59:44     all    0.00    0.00   29.74    0.00    0.00    8.46    0.00    0.00    0.00   61.80
21:59:45     all    0.00    0.00   29.18    0.00    0.00    8.69    0.00    0.00    0.00   62.13
21:59:46     all    0.00    0.00   29.21    0.00    0.00    8.55    0.00    0.00    0.00   62.24
21:59:47     all    0.00    0.00   29.28    0.00    0.00    9.02    0.00    0.00    0.00   61.70
21:59:48     all    0.00    0.00   29.45    0.00    0.00    8.64    0.00    0.00    0.00   61.92
21:59:49     all    0.00    0.00   29.89    0.00    0.00    8.20    0.00    0.00    0.00   61.91
21:59:50     all    0.06    0.00   29.42    0.00    0.00    8.91    0.00    0.00    0.00   61.60
21:59:51     all    0.00    0.00   29.71    0.00    0.00    8.25    0.00    0.00    0.00   62.04
21:59:52     all    0.00    0.00   27.32    0.00    0.00    8.71    0.00    0.00    0.00   63.97
21:59:53     all    0.00    0.00   27.07    0.00    0.00    8.67    0.00    0.00    0.00   64.26
21:59:54     all    0.00    0.00   27.31    0.00    0.00    8.58    0.00    0.00    0.00   64.11
21:59:55     all    0.03    0.00   26.08    0.00    0.00    8.81    0.00    0.00    0.00   65.08
21:59:56     all    0.19    0.00   24.05    0.00    0.00    8.76    0.00    0.00    0.00   67.00
21:59:57     all    0.00    0.00   23.61    0.00    0.00    9.49    0.00    0.00    0.00   66.90
21:59:58     all    0.00    0.00   24.43    0.00    0.00    8.90    0.00    0.00    0.00   66.67
21:59:59     all    0.03    0.00   24.60    0.00    0.00    8.69    0.00    0.00    0.00   66.68
22:00:00     all    0.55    0.00   24.53    0.00    0.00    8.70    0.00    0.00    0.00   66.22
22:00:01     all    0.00    0.00   20.30    0.00    0.00    8.57    0.00    0.00    0.00   71.13
22:00:02     all    0.00    0.00   16.25    0.00    0.00    8.26    0.00    0.00    0.00   75.49
22:00:03     all    0.03    0.00   16.12    0.00    0.00    7.51    0.00    0.00    0.00   76.34
22:00:04     all    0.00    0.00   17.02    0.00    0.00    7.85    0.00    0.00    0.00   75.13
22:00:05     all    0.00    0.00   15.07    0.00    0.00    8.96    0.00    0.00    0.00   75.97
22:00:06     all    0.00    0.00   15.62    0.00    0.00    7.88    0.00    0.00    0.00   76.50
22:00:07     all    0.00    0.00   16.86    0.00    0.00    8.80    0.00    0.00    0.00   74.33
22:00:08     all    0.00    0.00   16.72    0.00    0.00    8.26    0.00    0.00    0.00   75.02
22:00:09     all    0.00    0.00   16.33    0.00    0.00    7.91    0.00    0.00    0.00   75.76
22:00:10     all    0.07    0.00   14.57    0.00    0.00    7.78    0.00    0.00    0.00   77.59
22:00:11     all    0.00    0.00   16.87    0.00    0.00    8.98    0.00    0.00    0.00   74.15
22:00:12     all    0.00    0.00   16.80    0.00    0.00    8.12    0.00    0.00    0.00   75.08
22:00:13     all    0.03    0.00   16.31    0.00    0.00    8.49    0.00    0.00    0.00   75.16
22:00:14     all    0.00    0.00   16.83    0.00    0.00    8.38    0.00    0.00    0.00   74.78
22:00:15     all    0.00    0.00   16.45    0.00    0.00    8.50    0.00    0.00    0.00   75.06

Average:     all    0.02    0.00   18.30    0.01    0.00    6.02    0.00    0.00    0.00   75.66
