Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

17:26:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:35:44     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:35:45     all    0.00   99.81    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:35:46     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:35:47     all    0.03   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.00
17:35:48     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:35:49     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:35:50     all    0.03   99.75    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
17:35:51     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:35:52     all    0.00   97.25    2.00    0.00    0.00    0.72    0.00    0.00    0.00    0.03
17:35:53     all    0.03   98.81    0.81    0.00    0.00    0.19    0.00    0.00    0.00    0.16
17:35:54     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:35:55     all    0.03   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.06
17:35:56     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:35:57     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
17:35:58     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:35:59     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:00     all    0.38   99.03    0.50    0.00    0.00    0.09    0.00    0.00    0.00    0.00
17:36:01     all    0.03   97.38    1.94    0.00    0.00    0.59    0.00    0.00    0.00    0.06
17:36:02     all    0.00   98.59    1.13    0.00    0.00    0.19    0.00    0.00    0.00    0.09
17:36:03     all    0.03   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:04     all    0.00   99.84    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:05     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:06     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
17:36:07     all    0.03   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:08     all    0.00   99.87    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
17:36:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:10     all    0.06   99.72    0.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:11     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:12     all    0.00   93.34    4.81    0.00    0.00    1.59    0.00    0.00    0.00    0.25
17:36:13     all    0.03   77.06   16.48    0.00    0.00    5.05    0.00    0.00    0.00    1.38
17:36:14     all    0.03   77.94   15.29    0.00    0.00    5.29    0.00    0.00    0.00    1.44
17:36:15     all    0.00   79.84   14.44    0.00    0.00    4.59    0.00    0.00    0.00    1.12
17:36:16     all    0.00   82.30   11.95    0.00    0.00    4.30    0.00    0.00    0.00    1.44
17:36:17     all    0.00   81.79   11.87    0.00    0.00    4.40    0.00    0.00    0.00    1.95
17:36:18     all    0.00   81.04   12.88    0.00    0.00    4.32    0.00    0.00    0.00    1.75
17:36:19     all    0.03   85.34    9.21    0.00    0.00    3.88    0.00    0.00    0.00    1.54
17:36:20     all    0.09   79.65   13.04    0.00    0.00    4.70    0.00    0.00    0.00    2.51
17:36:21     all    0.03   79.82   12.80    0.00    0.00    5.07    0.00    0.00    0.00    2.28
17:36:22     all    0.00   85.41    9.47    0.00    0.00    3.50    0.00    0.00    0.00    1.62
17:36:23     all    0.00   80.09   13.06    0.00    0.00    4.74    0.00    0.00    0.00    2.10
17:36:24     all    0.03   92.45    4.82    0.00    0.00    1.78    0.00    0.00    0.00    0.91
17:36:25     all    0.03   83.40   11.06    0.00    0.00    4.14    0.00    0.00    0.00    1.38
17:36:26     all    0.00   87.89    7.54    0.00    0.00    3.19    0.00    0.00    0.00    1.38
17:36:27     all    0.00   99.75    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.09
17:36:28     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:29     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
17:36:30     all    0.03   99.66    0.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:31     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:36:32     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:33     all    0.03   99.22    0.53    0.00    0.00    0.22    0.00    0.00    0.00    0.00
17:36:34     all    0.00   97.41    1.88    0.00    0.00    0.56    0.00    0.00    0.00    0.16
17:36:35     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:36     all    0.03   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:37     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
17:36:38     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:39     all    0.03   99.81    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:36:40     all    0.06   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:41     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:42     all    0.00   99.87    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:43     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:44     all    0.06   99.72    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:36:45     all    0.00   99.84    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:46     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:47     all    0.03   99.81    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:48     all    0.03   99.78    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.00
17:36:49     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:36:50     all    0.06   92.09    5.63    0.00    0.00    1.72    0.00    0.00    0.00    0.50
17:36:51     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:52     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
17:36:53     all    0.03   99.75    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
17:36:54     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:55     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:56     all    0.03   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:36:57     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
17:36:58     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:36:59     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:00     all    0.31   99.50    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:01     all    0.09   99.75    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:37:02     all    0.03   98.47    1.09    0.00    0.00    0.38    0.00    0.00    0.00    0.03
17:37:03     all    0.00   84.85   10.08    0.00    0.00    3.76    0.00    0.00    0.00    1.31
17:37:04     all    0.00   99.78    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.13
17:37:05     all    0.03   99.75    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.09
17:37:06     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:07     all    0.00   92.44    5.44    0.00    0.00    1.84    0.00    0.00    0.00    0.28
17:37:08     all    0.03   90.00    6.47    0.00    0.00    2.72    0.00    0.00    0.00    0.78
17:37:09     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
17:37:10     all    0.09   99.75    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:11     all    0.03   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.00
17:37:12     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:37:13     all    0.00   99.81    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:37:14     all    0.03   99.84    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:15     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:16     all    0.03   99.81    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:37:17     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:37:18     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:19     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:20     all    0.03   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:21     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:22     all    0.03   97.34    1.88    0.00    0.00    0.69    0.00    0.00    0.00    0.06
17:37:23     all    0.00   83.71   10.97    0.00    0.00    4.28    0.00    0.00    0.00    1.03
17:37:24     all    0.00   85.82    9.91    0.00    0.00    3.29    0.00    0.00    0.00    0.97
17:37:25     all    0.03   83.73   10.98    0.00    0.00    3.97    0.00    0.00    0.00    1.28
17:37:26     all    0.00   82.18   11.55    0.00    0.00    4.27    0.00    0.00    0.00    2.01
17:37:27     all    0.00   77.76   15.12    0.00    0.00    5.02    0.00    0.00    0.00    2.10
17:37:28     all    0.03   75.34   16.83    0.00    0.00    5.55    0.00    0.00    0.00    2.26
17:37:29     all    0.00   71.19   19.87    0.00    0.00    6.40    0.00    0.00    0.00    2.54
17:37:30     all    0.06   73.69   17.38    0.00    0.00    5.75    0.00    0.00    0.00    3.11
17:37:31     all    0.03   73.97   16.72    0.00    0.00    5.87    0.00    0.00    0.00    3.41
17:37:32     all    0.00   71.22   18.84    0.00    0.00    6.95    0.00    0.00    0.00    2.99
17:37:33     all    0.00   72.26   18.18    0.00    0.00    6.51    0.00    0.00    0.00    3.05
17:37:34     all    0.03   74.62   15.53    0.00    0.00    6.48    0.00    0.00    0.00    3.33
17:37:35     all    0.00   78.15   13.91    0.00    0.00    4.68    0.00    0.00    0.00    3.27
17:37:36     all    0.00   78.43   13.22    0.00    0.00    4.87    0.00    0.00    0.00    3.49
17:37:37     all    0.00   78.21   13.13    0.00    0.00    5.13    0.00    0.00    0.00    3.53
17:37:38     all    0.00   78.52   13.09    0.00    0.00    5.26    0.00    0.00    0.00    3.13
17:37:39     all    0.00   79.00   12.59    0.00    0.00    4.55    0.00    0.00    0.00    3.86
17:37:40     all    0.09   78.50   12.80    0.00    0.00    4.70    0.00    0.00    0.00    3.91
17:37:41     all    0.00   78.29   12.85    0.00    0.00    4.06    0.00    0.00    0.00    4.79
17:37:42     all    0.03   78.49   12.47    0.00    0.00    4.31    0.00    0.00    0.00    4.69
17:37:43     all    0.00   81.63   11.22    0.00    0.00    4.23    0.00    0.00    0.00    2.92
17:37:44     all    0.03   81.51   12.00    0.00    0.00    4.36    0.00    0.00    0.00    2.10
17:37:45     all    0.03   81.82   11.76    0.00    0.00    3.82    0.00    0.00    0.00    2.57
17:37:46     all    0.00   86.78    8.31    0.00    0.00    2.75    0.00    0.00    0.00    2.16
17:37:47     all    0.00   79.27   12.83    0.00    0.00    4.77    0.00    0.00    0.00    3.14
17:37:48     all    0.03   82.77   11.03    0.00    0.00    3.67    0.00    0.00    0.00    2.51
17:37:49     all    0.00   82.13   12.52    0.00    0.00    3.85    0.00    0.00    0.00    1.50
17:37:50     all    0.09   79.50   14.25    0.00    0.00    4.27    0.00    0.00    0.00    1.88
17:37:51     all    0.00   79.03   14.42    0.00    0.00    4.67    0.00    0.00    0.00    1.88
17:37:52     all    0.00   92.50    5.00    0.00    0.00    1.84    0.00    0.00    0.00    0.66
17:37:53     all    0.00   95.34    3.38    0.00    0.00    1.00    0.00    0.00    0.00    0.28
17:37:54     all    0.03   78.64   14.98    0.00    0.00    4.97    0.00    0.00    0.00    1.38
17:37:55     all    0.00   96.19    2.63    0.00    0.00    0.84    0.00    0.00    0.00    0.34
17:37:56     all    0.03   98.28    1.16    0.00    0.00    0.34    0.00    0.00    0.00    0.19
17:37:57     all    0.03   99.47    0.34    0.00    0.00    0.09    0.00    0.00    0.00    0.06
17:37:58     all    0.00   99.63    0.28    0.00    0.00    0.09    0.00    0.00    0.00    0.00
17:37:59     all    0.03   99.16    0.63    0.00    0.00    0.09    0.00    0.00    0.00    0.09
17:38:00     all    0.44   99.31    0.19    0.00    0.00    0.06    0.00    0.00    0.00    0.00
17:38:01     all    0.00   99.78    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:38:02     all    0.03   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
17:38:03     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
17:38:04     all    0.03   99.06    0.84    0.00    0.00    0.06    0.00    0.00    0.00    0.00
17:38:05     all    0.03   90.88    6.62    0.00    0.00    2.03    0.00    0.00    0.00    0.44
17:38:06     all    0.00   81.87   13.12    0.00    0.00    4.20    0.00    0.00    0.00    0.81
17:38:07     all    0.00   81.82   13.05    0.00    0.00    4.29    0.00    0.00    0.00    0.85
17:38:08     all    0.00   81.53   13.19    0.00    0.00    4.16    0.00    0.00    0.00    1.13
17:38:09     all    0.00   79.06   15.03    0.00    0.00    4.75    0.00    0.00    0.00    1.16
17:38:10     all    0.09   78.59   15.43    0.00    0.00    4.76    0.00    0.00    0.00    1.13
17:38:11     all    0.00   80.06   13.89    0.00    0.00    4.95    0.00    0.00    0.00    1.10
17:38:12     all    0.00   80.38   13.45    0.00    0.00    4.82    0.00    0.00    0.00    1.35
17:38:13     all    0.00   77.45   16.17    0.00    0.00    4.97    0.00    0.00    0.00    1.41
17:38:14     all    0.00   74.49   17.44    0.00    0.00    6.16    0.00    0.00    0.00    1.92
17:38:15     all    0.00   73.63   18.39    0.00    0.00    6.25    0.00    0.00    0.00    1.73
17:38:16     all    0.00   70.70   19.76    0.00    0.00    7.15    0.00    0.00    0.00    2.38
17:38:17     all    0.03   71.08   19.51    0.00    0.00    6.61    0.00    0.00    0.00    2.77
17:38:18     all    0.00   70.50   19.54    0.00    0.00    7.13    0.00    0.00    0.00    2.83
17:38:19     all    0.00   69.83   20.28    0.00    0.00    7.02    0.00    0.00    0.00    2.87
17:38:20     all    0.09   69.72   20.45    0.00    0.00    6.95    0.00    0.00    0.00    2.79
17:38:21     all    0.00   70.09   19.35    0.00    0.00    7.60    0.00    0.00    0.00    2.95
17:38:22     all    0.03   70.98   19.30    0.00    0.00    6.71    0.00    0.00    0.00    2.98
17:38:23     all    0.00   72.44   18.36    0.00    0.00    6.46    0.00    0.00    0.00    2.74
17:38:24     all    0.00   71.59   19.20    0.00    0.00    6.74    0.00    0.00    0.00    2.47
17:38:25     all    0.00   73.26   18.04    0.00    0.00    6.13    0.00    0.00    0.00    2.56
17:38:26     all    0.03   73.47   17.16    0.00    0.00    6.73    0.00    0.00    0.00    2.60
17:38:27     all    0.00   77.85   14.97    0.00    0.00    5.02    0.00    0.00    0.00    2.17
17:38:28     all    0.00   78.64   14.49    0.00    0.00    4.71    0.00    0.00    0.00    2.16
17:38:29     all    0.00   78.78   14.54    0.00    0.00    4.70    0.00    0.00    0.00    1.97
17:38:30     all    0.16   78.85   14.00    0.00    0.00    4.92    0.00    0.00    0.00    2.07
17:38:31     all    0.00   78.19   14.42    0.00    0.00    5.26    0.00    0.00    0.00    2.13
17:38:32     all    0.00   80.92   12.47    0.00    0.00    4.89    0.00    0.00    0.00    1.72
17:38:33     all    0.03   78.34   14.56    0.00    0.00    5.08    0.00    0.00    0.00    1.98
17:38:34     all    0.06   79.14   13.91    0.00    0.00    4.92    0.00    0.00    0.00    1.97
17:38:35     all    0.00   78.72   14.00    0.00    0.00    5.34    0.00    0.00    0.00    1.95
17:38:36     all    0.00   79.20   14.00    0.00    0.00    4.67    0.00    0.00    0.00    2.13
17:38:37     all    0.03   78.94   14.64    0.00    0.00    4.47    0.00    0.00    0.00    1.91
17:38:38     all    0.00   78.32   14.47    0.00    0.00    5.14    0.00    0.00    0.00    2.07
17:38:39     all    0.03   77.73   14.96    0.00    0.00    4.83    0.00    0.00    0.00    2.45
17:38:40     all    0.06   73.65   17.38    0.00    0.00    6.05    0.00    0.00    0.00    2.85
17:38:41     all    0.00   77.32   14.76    0.00    0.00    4.89    0.00    0.00    0.00    3.04
17:38:42     all    0.00   74.97   16.16    0.00    0.00    6.10    0.00    0.00    0.00    2.77
17:38:43     all    0.00   72.61   17.49    0.00    0.00    6.60    0.00    0.00    0.00    3.30
17:38:44     all    0.06   71.68   18.92    0.00    0.00    6.39    0.00    0.00    0.00    2.94
17:38:45     all    0.00   70.52   19.13    0.00    0.00    6.65    0.00    0.00    0.00    3.70
17:38:46     all    0.00   68.62   20.25    0.00    0.00    6.82    0.00    0.00    0.00    4.31
17:38:47     all    0.06   69.48   19.59    0.00    0.00    6.64    0.00    0.00    0.00    4.23
17:38:48     all    0.00   70.60   18.42    0.00    0.00    6.80    0.00    0.00    0.00    4.18
17:38:49     all    0.00   70.29   19.52    0.00    0.00    6.59    0.00    0.00    0.00    3.60
17:38:50     all    0.13   70.64   19.16    0.00    0.00    6.90    0.00    0.00    0.00    3.18
17:38:51     all    0.00   70.26   19.93    0.00    0.00    6.39    0.00    0.00    0.00    3.42
17:38:52     all    0.00   65.01   22.68    0.00    0.00    8.92    0.00    0.00    0.00    3.39
17:38:53     all    0.03   66.13   22.73    0.00    0.00    7.92    0.00    0.00    0.00    3.19
17:38:54     all    0.09   65.29   23.41    0.00    0.00    7.73    0.00    0.00    0.00    3.47
17:38:55     all    0.00   65.95   22.11    0.00    0.00    8.13    0.00    0.00    0.00    3.81
17:38:56     all    0.00   66.80   20.94    0.00    0.00    7.33    0.00    0.00    0.00    4.93
17:38:57     all    0.00   70.77   18.45    0.00    0.00    6.32    0.00    0.00    0.00    4.45
17:38:58     all    0.00   74.04   14.48    0.00    0.00    5.82    0.00    0.00    0.00    5.66
17:38:59     all    0.03   76.61   10.23    0.00    0.00    4.32    0.00    0.00    0.00    8.81
17:39:00     all    0.41   90.44    2.82    0.00    0.00    0.88    0.00    0.00    0.00    5.45
17:39:01     all    0.00   85.62    9.02    0.00    0.00    2.72    0.00    0.00    0.00    2.63
17:39:02     all    0.03   88.80    6.88    0.00    0.00    1.69    0.00    0.00    0.00    2.60
17:39:03     all    0.00   88.11    5.11    0.00    0.00    1.48    0.00    0.00    0.00    5.30
17:39:04     all    0.03   93.88    3.29    0.00    0.00    1.00    0.00    0.00    0.00    1.79
17:39:05     all    0.00   90.88    5.20    0.00    0.00    1.63    0.00    0.00    0.00    2.29
17:39:06     all    0.00   94.05    3.51    0.00    0.00    1.16    0.00    0.00    0.00    1.28
17:39:07     all    0.00   95.31    2.91    0.00    0.00    0.81    0.00    0.00    0.00    0.97
17:39:08     all    0.06   92.48    4.61    0.00    0.00    1.16    0.00    0.00    0.00    1.69
17:39:09     all    0.00   93.87    3.79    0.00    0.00    1.00    0.00    0.00    0.00    1.35
17:39:10     all    0.06   92.27    4.51    0.00    0.00    1.44    0.00    0.00    0.00    1.72
17:39:11     all    0.00   85.50    8.14    0.00    0.00    2.85    0.00    0.00    0.00    3.51
17:39:12     all    0.00   78.33   11.06    0.00    0.00    4.06    0.00    0.00    0.00    6.55
17:39:13     all    0.03   76.60   14.05    0.00    0.00    4.58    0.00    0.00    0.00    4.74
17:39:14     all    0.03   70.76   14.44    0.00    0.00    5.66    0.00    0.00    0.00    9.10
17:39:15     all    0.00   63.36   14.91    0.00    0.00    6.43    0.00    0.00    0.00   15.30
17:39:16     all    0.00   67.18   15.28    0.00    0.00    6.26    0.00    0.00    0.00   11.28
17:39:17     all    0.06   65.03   15.24    0.00    0.00    5.68    0.00    0.00    0.00   13.99
17:39:18     all    0.00   64.09   15.99    0.00    0.00    6.40    0.00    0.00    0.00   13.53
17:39:19     all    0.00   61.49   14.22    0.00    0.00    7.08    0.00    0.00    0.00   17.22
17:39:20     all    0.13   57.27   14.95    0.00    0.00    6.66    0.00    0.00    0.00   21.00
17:39:21     all    0.00   58.33   14.81    0.00    0.00    6.73    0.00    0.00    0.00   20.13
17:39:22     all    0.03   57.61   13.32    0.00    0.00    5.99    0.00    0.00    0.00   23.04
17:39:23     all    0.03   64.48   11.26    0.00    0.00    5.31    0.00    0.00    0.00   18.91
17:39:24     all    0.00   58.50   13.02    0.00    0.00    6.25    0.00    0.00    0.00   22.22
17:39:25     all    0.00   62.56   14.72    0.00    0.00    6.68    0.00    0.00    0.00   16.05
17:39:26     all    0.00   63.54   14.21    0.00    0.00    6.11    0.00    0.00    0.00   16.13
17:39:27     all    0.03   64.14   15.68    0.00    0.00    5.85    0.00    0.00    0.00   14.30
17:39:28     all    0.00   63.99   16.63    0.00    0.00    6.92    0.00    0.00    0.00   12.46
17:39:29     all    0.00   65.76   13.91    0.00    0.00    5.83    0.00    0.00    0.00   14.49
17:39:30     all    0.03   66.69   14.11    0.00    0.00    5.58    0.00    0.00    0.00   13.59
17:39:31     all    0.00   63.30   14.99    0.00    0.00    6.23    0.00    0.00    0.00   15.47
17:39:32     all    0.00   61.00   13.15    0.00    0.00    6.01    0.00    0.00    0.00   19.84
17:39:33     all    0.03   61.21   15.36    0.00    0.00    5.37    0.00    0.00    0.00   18.03
17:39:34     all    0.06   62.50   14.43    0.00    0.00    5.96    0.00    0.00    0.00   17.04
17:39:35     all    0.00   58.57   12.88    0.00    0.00    5.91    0.00    0.00    0.00   22.63
17:39:36     all    0.00   59.16   10.06    0.00    0.00    5.14    0.00    0.00    0.00   25.63
17:39:37     all    0.03   72.86   11.97    0.00    0.00    4.10    0.00    0.00    0.00   11.05
17:39:38     all    0.00   74.12   10.71    0.00    0.00    4.05    0.00    0.00    0.00   11.12
17:39:39     all    0.00   72.73   10.11    0.00    0.00    4.20    0.00    0.00    0.00   12.97
17:39:40     all    0.10   73.10   10.17    0.00    0.00    3.89    0.00    0.00    0.00   12.75
17:39:41     all    0.00   75.74   11.18    0.00    0.00    3.82    0.00    0.00    0.00    9.25
17:39:42     all    0.00   81.32    6.76    0.00    0.00    2.18    0.00    0.00    0.00    9.73
17:39:43     all    0.00   89.46    4.88    0.00    0.00    1.38    0.00    0.00    0.00    4.28
17:39:44     all    0.00   87.72    5.78    0.00    0.00    1.67    0.00    0.00    0.00    4.83
17:39:45     all    0.00   94.07    3.04    0.00    0.00    0.85    0.00    0.00    0.00    2.04
17:39:46     all    0.03   92.09    3.65    0.00    0.00    0.91    0.00    0.00    0.00    3.31
17:39:47     all    0.00   92.15    4.11    0.00    0.00    0.91    0.00    0.00    0.00    2.82
17:39:48     all    0.00   89.97    5.80    0.00    0.00    1.72    0.00    0.00    0.00    2.51
17:39:49     all    0.00   88.88    6.57    0.00    0.00    1.41    0.00    0.00    0.00    3.14
17:39:50     all    0.06   92.56    4.24    0.00    0.00    1.32    0.00    0.00    0.00    1.82
17:39:51     all    0.03   97.12    1.66    0.00    0.00    0.28    0.00    0.00    0.00    0.91
17:39:52     all    0.00   91.81    4.62    0.00    0.00    1.38    0.00    0.00    0.00    2.20
17:39:53     all    0.03   90.66    5.49    0.00    0.00    1.32    0.00    0.00    0.00    2.51
17:39:54     all    0.03   80.91    7.86    0.00    0.00    3.31    0.00    0.00    0.00    7.89
17:39:55     all    0.03   70.95    8.67    0.00    0.00    3.43    0.00    0.00    0.00   16.92
17:39:56     all    0.00   70.61    8.84    0.00    0.00    3.71    0.00    0.00    0.00   16.84
17:39:57     all    0.06   69.82    9.36    0.00    0.00    3.70    0.00    0.00    0.00   17.06
17:39:58     all    0.00   71.24   10.68    0.00    0.00    3.68    0.00    0.00    0.00   14.39
17:39:59     all    0.00   70.38    9.41    0.00    0.00    4.40    0.00    0.00    0.00   15.81
17:40:00     all    0.51   67.10   10.63    0.00    0.00    4.21    0.00    0.00    0.00   17.55
17:40:01     all    0.10   65.94   10.15    0.00    0.00    4.02    0.00    0.00    0.00   19.79
17:40:02     all    0.03   74.28   10.92    0.00    0.00    3.76    0.00    0.00    0.00   11.02
17:40:03     all    0.03   68.43    9.67    0.00    0.00    3.51    0.00    0.00    0.00   18.35
17:40:04     all    0.00   68.32    8.85    0.00    0.00    3.99    0.00    0.00    0.00   18.85
17:40:05     all    0.03   64.29    9.30    0.00    0.00    4.43    0.00    0.00    0.00   21.94
17:40:06     all    0.03   56.32    9.89    0.00    0.00    4.91    0.00    0.00    0.00   28.85
17:40:07     all    0.00   57.02    9.96    0.00    0.00    5.53    0.00    0.00    0.00   27.49
17:40:08     all    0.03   53.94   11.19    0.00    0.00    5.18    0.00    0.00    0.00   29.67
17:40:09     all    0.00   61.20    7.48    0.00    0.00    3.56    0.00    0.00    0.00   27.76
17:40:10     all    0.06   61.82    8.02    0.00    0.00    4.01    0.00    0.00    0.00   26.09
17:40:11     all    0.06   71.11    9.03    0.00    0.00    3.99    0.00    0.00    0.00   15.81
17:40:12     all    0.00   70.05    9.44    0.00    0.00    3.97    0.00    0.00    0.00   16.54
17:40:13     all    0.03   69.48   10.03    0.00    0.00    3.77    0.00    0.00    0.00   16.70
17:40:14     all    0.06   67.37    9.15    0.00    0.00    3.86    0.00    0.00    0.00   19.55
17:40:15     all    0.00   73.78    7.54    0.00    0.00    3.29    0.00    0.00    0.00   15.39
17:40:16     all    0.03   76.81    8.73    0.00    0.00    2.96    0.00    0.00    0.00   11.47
17:40:17     all    0.06   81.50    4.59    0.00    0.00    1.92    0.00    0.00    0.00   11.93
17:40:18     all    0.00   79.76    6.94    0.00    0.00    2.65    0.00    0.00    0.00   10.66
17:40:19     all    0.00   75.30    8.04    0.00    0.00    3.20    0.00    0.00    0.00   13.46
17:40:20     all    0.06   76.38    8.35    0.00    0.00    3.16    0.00    0.00    0.00   12.05
17:40:21     all    0.00   82.17    7.81    0.00    0.00    2.77    0.00    0.00    0.00    7.25
17:40:22     all    0.06   71.91    8.49    0.00    0.00    4.01    0.00    0.00    0.00   15.52
17:40:23     all    0.00   70.43    8.61    0.00    0.00    3.26    0.00    0.00    0.00   17.70
17:40:24     all    0.03   67.39    8.59    0.00    0.00    3.17    0.00    0.00    0.00   20.81
17:40:25     all    0.06   73.75   10.47    0.00    0.00    4.24    0.00    0.00    0.00   11.48
17:40:26     all    0.03   74.27   10.37    0.00    0.00    3.62    0.00    0.00    0.00   11.71
17:40:27     all    0.00   76.35    9.64    0.00    0.00    3.71    0.00    0.00    0.00   10.30
17:40:28     all    0.03   76.55    9.17    0.00    0.00    3.52    0.00    0.00    0.00   10.73
17:40:29     all    0.00   76.96    9.04    0.00    0.00    3.90    0.00    0.00    0.00   10.09
17:40:30     all    0.09   78.56    9.08    0.00    0.00    3.37    0.00    0.00    0.00    8.89
17:40:31     all    0.03   78.25   10.54    0.00    0.00    3.57    0.00    0.00    0.00    7.61
17:40:32     all    0.00   79.68   10.18    0.00    0.00    3.22    0.00    0.00    0.00    6.92
