Linux 4.20.0+ (eternitystorage) 	01/16/24 	_x86_64_	(32 CPU)

01:03:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:08:42     all    0.00   23.19   23.61    0.00    0.00    9.10    0.00    0.00    0.00   44.10
01:08:43     all    0.03   31.58   24.06    0.00    0.00    8.90    0.00    0.00    0.00   35.42
01:08:44     all    0.00   39.84   22.41    0.00    0.00    9.28    0.00    0.00    0.00   28.46
01:08:45     all    0.03   42.84   21.55    0.00    0.00    9.22    0.00    0.00    0.00   26.36
01:08:46     all    0.03   31.70   23.45    0.00    0.00    9.13    0.00    0.00    0.00   35.69
01:08:47     all    0.00   25.02   23.56    0.00    0.00    9.06    0.00    0.00    0.00   42.36
01:08:48     all    0.00   42.95   21.35    0.00    0.00    8.63    0.00    0.00    0.00   27.08
01:08:49     all    0.03   44.40   20.70    0.00    0.00    8.65    0.00    0.00    0.00   26.22
01:08:50     all    0.06   30.65   23.81    0.00    0.00    8.66    0.00    0.00    0.00   36.81
01:08:51     all    0.03   18.60   24.51    0.00    0.00    9.93    0.00    0.00    0.00   46.93
01:08:52     all    0.00   11.99   26.40    0.00    0.00    9.39    0.00    0.00    0.00   52.22
01:08:53     all    0.00   32.49   22.87    0.00    0.00    9.24    0.00    0.00    0.00   35.40
01:08:54     all    0.03   51.36   18.52    0.00    0.00    8.56    0.00    0.00    0.00   21.53
01:08:55     all    0.00   51.62   19.01    0.00    0.00    8.54    0.00    0.00    0.00   20.83
01:08:56     all    0.00   46.46   18.20    0.00    0.00    8.07    0.00    0.00    0.00   27.28
01:08:57     all    0.00   14.77   24.05    0.00    0.00    9.01    0.00    0.00    0.00   52.16
01:08:58     all    0.10   11.45   24.72    0.00    0.00    9.54    0.00    0.00    0.00   54.20
01:08:59     all    0.00   14.15   23.30    0.00    0.00    9.70    0.00    0.00    0.00   52.84
01:09:00     all    0.36   14.61   24.62    0.00    0.00    9.33    0.00    0.00    0.00   51.09
01:09:01     all    0.00   15.98   23.92    0.00    0.00    9.34    0.00    0.00    0.00   50.76
01:09:02     all    0.00    8.89   24.23    0.00    0.00    9.32    0.00    0.00    0.00   57.56
01:09:03     all    0.03    2.29   26.44    0.00    0.00    9.46    0.00    0.00    0.00   61.78
01:09:04     all    0.00   11.25   24.73    0.00    0.00    9.51    0.00    0.00    0.00   54.51
01:09:05     all    0.00   20.24   23.88    0.00    0.00    8.64    0.00    0.00    0.00   47.24
01:09:06     all    0.03   20.08   22.78    0.00    0.00    8.87    0.00    0.00    0.00   48.24
01:09:07     all    0.03   18.02   23.15    0.00    0.00    8.96    0.00    0.00    0.00   49.84
01:09:08     all    0.00   11.17   24.23    0.00    0.00    9.31    0.00    0.00    0.00   55.29
01:09:09     all    0.00   16.71   23.33    0.00    0.00    8.88    0.00    0.00    0.00   51.08
01:09:10     all    0.10   17.86   24.38    0.00    0.00    8.78    0.00    0.00    0.00   48.89
01:09:11     all    0.00   13.22   20.61    0.00    0.00    9.13    0.00    0.00    0.00   57.05
01:09:12     all    0.03    5.39   21.23    0.00    0.00    9.55    0.00    0.00    0.00   63.80
01:09:13     all    0.00    8.57   21.11    0.00    0.00    9.38    0.00    0.00    0.00   60.93
01:09:14     all    0.00   10.21   21.35    0.00    0.00    9.27    0.00    0.00    0.00   59.17
01:09:15     all    0.00    4.89   21.33    0.00    0.00    9.98    0.00    0.00    0.00   63.80
01:09:16     all    0.00    7.33   20.20    0.00    0.00    9.71    0.00    0.00    0.00   62.76
01:09:17     all    0.00    8.23   21.23    0.00    0.00    9.50    0.00    0.00    0.00   61.04
01:09:18     all    0.00    2.40   16.44    0.00    0.00    9.16    0.00    0.00    0.00   71.99
01:09:19     all    0.00    3.62   15.22    0.00    0.00    8.02    0.00    0.00    0.00   73.14
01:09:20     all    0.07    2.94   14.59    0.00    0.00    7.82    0.00    0.00    0.00   74.58
01:09:21     all    0.03    5.68   15.29    0.00    0.00    7.14    0.00    0.00    0.00   71.85
01:09:22     all    0.00    4.07   14.69    0.00    0.00    7.56    0.00    0.00    0.00   73.68
01:09:23     all    0.03    4.25   12.16    0.00    0.00    6.61    0.00    0.00    0.00   76.95
01:09:24     all    0.00    0.00    8.31    0.00    0.00    5.68    0.00    0.00    0.00   86.00
01:09:25     all    0.00    0.62    9.23    0.00    0.00    5.09    0.00    0.00    0.00   85.07
01:09:26     all    0.00    0.03    9.67    0.00    0.00    5.47    0.00    0.00    0.00   84.83
01:09:27     all    0.00    0.91    9.07    0.00    0.00    5.54    0.00    0.00    0.00   84.49
