Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

20:48:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:57:52     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:53     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:57:54     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:55     all    0.00   99.81    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:57:56     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:57:57     all    0.00   99.56    0.34    0.00    0.00    0.06    0.00    0.00    0.00    0.03
20:57:58     all    0.00   99.84    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
20:57:59     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:58:00     all    0.44   99.28    0.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:01     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:02     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:03     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:04     all    0.03   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:05     all    0.00   99.87    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:06     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:07     all    0.00   97.85    1.65    0.00    0.00    0.47    0.00    0.00    0.00    0.03
20:58:08     all    0.03   98.72    0.94    0.00    0.00    0.22    0.00    0.00    0.00    0.09
20:58:09     all    0.03   99.78    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.06
20:58:10     all    0.03   99.66    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.09
20:58:11     all    0.03   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:12     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:13     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:58:14     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:15     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:16     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:17     all    0.06   99.78    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:58:18     all    0.06   99.81    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:58:19     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:20     all    0.06   99.72    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.00
20:58:21     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:58:22     all    0.00   99.66    0.22    0.00    0.00    0.09    0.00    0.00    0.00    0.03
20:58:23     all    0.03   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:24     all    0.00   99.09    0.69    0.00    0.00    0.16    0.00    0.00    0.00    0.06
20:58:25     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:26     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:27     all    0.03   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
20:58:28     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:29     all    0.00   98.34    1.19    0.00    0.00    0.38    0.00    0.00    0.00    0.09
20:58:30     all    0.13   88.64    8.16    0.00    0.00    2.07    0.00    0.00    0.00    1.00
20:58:31     all    0.03   84.81   11.16    0.00    0.00    2.59    0.00    0.00    0.00    1.41
20:58:32     all    0.00   89.36    7.58    0.00    0.00    1.68    0.00    0.00    0.00    1.37
20:58:33     all    0.00   96.94    1.84    0.00    0.00    0.66    0.00    0.00    0.00    0.56
20:58:34     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:35     all    0.00   99.78    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:58:36     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:37     all    0.03   99.81    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
20:58:38     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:39     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:40     all    0.09   99.75    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:41     all    0.03   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:42     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:58:43     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:58:44     all    0.03   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:45     all    0.00   99.88    0.03    0.00    0.00    0.06    0.00    0.00    0.00    0.03
20:58:46     all    0.03   99.87    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:47     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:48     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:49     all    0.03   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:50     all    0.09   99.72    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.00
20:58:51     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:52     all    0.00   99.81    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:53     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
20:58:54     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:55     all    0.03   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:56     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:58:57     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:58     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:59     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:59:00     all    0.44   99.28    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.03
20:59:01     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:59:02     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:59:03     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:59:04     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:59:05     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:59:06     all    0.00   99.81    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.03
20:59:07     all    0.03   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:59:08     all    0.00   99.16    0.66    0.00    0.00    0.19    0.00    0.00    0.00    0.00
20:59:09     all    0.00   90.46    6.91    0.00    0.00    1.66    0.00    0.00    0.00    0.97
20:59:10     all    0.09   87.14    9.10    0.00    0.00    2.38    0.00    0.00    0.00    1.28
20:59:11     all    0.00   85.58   10.04    0.00    0.00    2.97    0.00    0.00    0.00    1.41
20:59:12     all    0.03   80.94   13.28    0.00    0.00    4.38    0.00    0.00    0.00    1.38
20:59:13     all    0.03   75.51   17.36    0.00    0.00    5.54    0.00    0.00    0.00    1.56
20:59:14     all    0.00   71.78   19.64    0.00    0.00    6.19    0.00    0.00    0.00    2.39
20:59:15     all    0.00   70.60   20.41    0.00    0.00    6.30    0.00    0.00    0.00    2.70
20:59:16     all    0.03   74.80   16.71    0.00    0.00    6.13    0.00    0.00    0.00    2.32
20:59:17     all    0.00   70.79   20.19    0.00    0.00    6.36    0.00    0.00    0.00    2.66
20:59:18     all    0.00   67.92   22.20    0.00    0.00    6.76    0.00    0.00    0.00    3.11
20:59:19     all    0.00   64.93   24.04    0.00    0.00    7.66    0.00    0.00    0.00    3.37
20:59:20     all    0.09   64.71   23.57    0.00    0.00    8.06    0.00    0.00    0.00    3.57
20:59:21     all    0.03   64.56   24.06    0.00    0.00    7.75    0.00    0.00    0.00    3.60
20:59:22     all    0.00   62.62   25.68    0.00    0.00    8.03    0.00    0.00    0.00    3.67
20:59:23     all    0.00   62.31   24.71    0.00    0.00    8.53    0.00    0.00    0.00    4.45
20:59:24     all    0.03   63.42   25.01    0.00    0.00    6.92    0.00    0.00    0.00    4.62
20:59:25     all    0.00   61.29   25.80    0.00    0.00    8.26    0.00    0.00    0.00    4.64
20:59:26     all    0.00   64.07   23.08    0.00    0.00    8.49    0.00    0.00    0.00    4.36
20:59:27     all    0.00   61.73   26.70    0.00    0.00    8.14    0.00    0.00    0.00    3.43
20:59:28     all    0.00   60.35   27.52    0.00    0.00    8.31    0.00    0.00    0.00    3.82
20:59:29     all    0.06   59.81   27.90    0.00    0.00    7.99    0.00    0.00    0.00    4.23
20:59:30     all    0.09   65.22   22.27    0.00    0.00    6.92    0.00    0.00    0.00    5.50
20:59:31     all    0.00   73.35   18.22    0.00    0.00    5.73    0.00    0.00    0.00    2.71
20:59:32     all    0.03   67.41   20.91    0.00    0.00    7.00    0.00    0.00    0.00    4.66
20:59:33     all    0.06   63.62   22.50    0.00    0.00    7.67    0.00    0.00    0.00    6.14
20:59:34     all    0.00   61.27   22.85    0.00    0.00    7.92    0.00    0.00    0.00    7.96
20:59:35     all    0.03   60.07   20.59    0.00    0.00    8.82    0.00    0.00    0.00   10.49
20:59:36     all    0.00   56.88   21.19    0.00    0.00    8.73    0.00    0.00    0.00   13.20
20:59:37     all    0.00   56.40   20.57    0.00    0.00    8.51    0.00    0.00    0.00   14.52
20:59:38     all    0.00   56.78   22.22    0.00    0.00    8.48    0.00    0.00    0.00   12.52
20:59:39     all    0.00   57.42   22.49    0.00    0.00    8.19    0.00    0.00    0.00   11.89
20:59:40     all    0.13   57.18   23.89    0.00    0.00    8.15    0.00    0.00    0.00   10.65
20:59:41     all    0.00   55.89   21.08    0.00    0.00    8.85    0.00    0.00    0.00   14.18
20:59:42     all    0.03   53.98   17.72    0.00    0.00    7.77    0.00    0.00    0.00   20.49
20:59:43     all    0.00   53.37   14.23    0.00    0.00    6.71    0.00    0.00    0.00   25.68
20:59:44     all    0.03   66.10   10.25    0.00    0.00    5.04    0.00    0.00    0.00   18.58
20:59:45     all    0.00   68.71   18.00    0.00    0.00    6.99    0.00    0.00    0.00    6.30
20:59:46     all    0.03   69.54   17.72    0.00    0.00    7.63    0.00    0.00    0.00    5.08
20:59:47     all    0.00   79.09   12.36    0.00    0.00    4.25    0.00    0.00    0.00    4.31
20:59:48     all    0.00   77.96   11.64    0.00    0.00    4.64    0.00    0.00    0.00    5.77
20:59:49     all    0.00   76.43   12.59    0.00    0.00    5.05    0.00    0.00    0.00    5.93
20:59:50     all    0.09   78.47   12.26    0.00    0.00    4.71    0.00    0.00    0.00    4.46
20:59:51     all    0.00   78.38   12.13    0.00    0.00    4.88    0.00    0.00    0.00    4.60
20:59:52     all    0.00   78.28   12.47    0.00    0.00    4.32    0.00    0.00    0.00    4.92
20:59:53     all    0.03   70.81   17.67    0.00    0.00    6.94    0.00    0.00    0.00    4.54
20:59:54     all    0.00   76.24   13.39    0.00    0.00    5.03    0.00    0.00    0.00    5.34
20:59:55     all    0.00   76.49   13.94    0.00    0.00    4.90    0.00    0.00    0.00    4.68
20:59:56     all    0.00   77.40   13.07    0.00    0.00    4.68    0.00    0.00    0.00    4.84
20:59:57     all    0.00   76.85   13.21    0.00    0.00    4.89    0.00    0.00    0.00    5.05
20:59:58     all    0.03   75.39   12.46    0.00    0.00    4.94    0.00    0.00    0.00    7.18
20:59:59     all    0.00   74.18   13.46    0.00    0.00    5.29    0.00    0.00    0.00    7.06
21:00:00     all    0.44   72.04   14.42    0.00    0.00    5.33    0.00    0.00    0.00    7.76
21:00:01     all    0.00   75.66   10.61    0.00    0.00    3.60    0.00    0.00    0.00   10.14
21:00:02     all    0.00   84.51    5.81    0.00    0.00    1.73    0.00    0.00    0.00    7.95
21:00:03     all    0.00   88.98    5.95    0.00    0.00    1.66    0.00    0.00    0.00    3.41
21:00:04     all    0.00   91.05    5.41    0.00    0.00    1.44    0.00    0.00    0.00    2.10
21:00:05     all    0.03   89.17    6.74    0.00    0.00    1.97    0.00    0.00    0.00    2.09
21:00:06     all    0.00   80.13   11.41    0.00    0.00    4.06    0.00    0.00    0.00    4.40
21:00:07     all    0.00   75.96   13.33    0.00    0.00    5.02    0.00    0.00    0.00    5.69
21:00:08     all    0.00   74.92   13.33    0.00    0.00    5.83    0.00    0.00    0.00    5.92
21:00:09     all    0.03   73.26   14.52    0.00    0.00    5.59    0.00    0.00    0.00    6.60
21:00:10     all    0.13   73.33   14.39    0.00    0.00    5.60    0.00    0.00    0.00    6.55
21:00:11     all    0.00   71.83   15.51    0.00    0.00    5.95    0.00    0.00    0.00    6.71
21:00:12     all    0.00   69.24   17.44    0.00    0.00    6.99    0.00    0.00    0.00    6.33
21:00:13     all    0.00   70.70   17.76    0.00    0.00    5.74    0.00    0.00    0.00    5.80
21:00:14     all    0.00   68.79   19.48    0.00    0.00    6.67    0.00    0.00    0.00    5.07
21:00:15     all    0.03   70.30   18.06    0.00    0.00    6.57    0.00    0.00    0.00    5.05
21:00:16     all    0.00   69.23   18.43    0.00    0.00    6.80    0.00    0.00    0.00    5.54
21:00:17     all    0.00   68.02   19.46    0.00    0.00    6.72    0.00    0.00    0.00    5.80
21:00:18     all    0.00   67.95   19.58    0.00    0.00    6.71    0.00    0.00    0.00    5.76
21:00:19     all    0.03   69.84   18.62    0.00    0.00    6.20    0.00    0.00    0.00    5.31
21:00:20     all    0.03   69.53   17.95    0.00    0.00    7.05    0.00    0.00    0.00    5.44
21:00:21     all    0.03   74.81   13.26    0.00    0.00    4.97    0.00    0.00    0.00    6.93
21:00:22     all    0.03   85.13    6.28    0.00    0.00    1.79    0.00    0.00    0.00    6.78
21:00:23     all    0.00   92.37    4.41    0.00    0.00    1.41    0.00    0.00    0.00    1.81
21:00:24     all    0.00   97.72    1.35    0.00    0.00    0.34    0.00    0.00    0.00    0.59
21:00:25     all    0.03   99.06    0.56    0.00    0.00    0.12    0.00    0.00    0.00    0.22
21:00:26     all    0.00   99.78    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.12
21:00:27     all    0.03   99.00    0.69    0.00    0.00    0.19    0.00    0.00    0.00    0.09
21:00:28     all    0.06   88.76    7.58    0.00    0.00    2.07    0.00    0.00    0.00    1.53
21:00:29     all    0.00   89.51    6.95    0.00    0.00    1.79    0.00    0.00    0.00    1.75
21:00:30     all    0.13   84.62   10.81    0.00    0.00    2.41    0.00    0.00    0.00    2.04
21:00:31     all    0.00   85.24   10.13    0.00    0.00    2.60    0.00    0.00    0.00    2.03
21:00:32     all    0.00   85.94    9.66    0.00    0.00    2.72    0.00    0.00    0.00    1.69
21:00:33     all    0.00   86.81    9.21    0.00    0.00    2.32    0.00    0.00    0.00    1.66
21:00:34     all    0.00   87.26    8.63    0.00    0.00    2.54    0.00    0.00    0.00    1.57
21:00:35     all    0.00   89.79    6.70    0.00    0.00    1.85    0.00    0.00    0.00    1.66
21:00:36     all    0.03   93.28    4.47    0.00    0.00    1.12    0.00    0.00    0.00    1.09
21:00:37     all    0.00   91.05    5.76    0.00    0.00    1.63    0.00    0.00    0.00    1.57
21:00:38     all    0.03   87.03    6.27    0.00    0.00    2.57    0.00    0.00    0.00    4.10
21:00:39     all    0.00   77.82    8.67    0.00    0.00    3.36    0.00    0.00    0.00   10.15
21:00:40     all    0.06   66.56    9.60    0.00    0.00    4.61    0.00    0.00    0.00   19.17
21:00:41     all    0.03   63.43    8.66    0.00    0.00    4.69    0.00    0.00    0.00   23.18
21:00:42     all    0.03   65.54    9.37    0.00    0.00    4.81    0.00    0.00    0.00   20.24
21:00:43     all    0.00   71.86    8.88    0.00    0.00    4.66    0.00    0.00    0.00   14.60
21:00:44     all    0.03   82.76    7.08    0.00    0.00    2.42    0.00    0.00    0.00    7.71
21:00:45     all    0.00   87.97    5.24    0.00    0.00    1.63    0.00    0.00    0.00    5.15
21:00:46     all    0.00   92.33    4.17    0.00    0.00    1.50    0.00    0.00    0.00    2.00
21:00:47     all    0.03   96.37    1.97    0.00    0.00    0.66    0.00    0.00    0.00    0.97
21:00:48     all    0.00   98.69    0.69    0.00    0.00    0.25    0.00    0.00    0.00    0.38
21:00:49     all    0.00   99.69    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.13
21:00:50     all    0.06   99.22    0.50    0.00    0.00    0.16    0.00    0.00    0.00    0.06
21:00:51     all    0.00   99.59    0.31    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:00:52     all    0.00   99.69    0.25    0.00    0.00    0.06    0.00    0.00    0.00    0.00
21:00:53     all    0.03   99.69    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:00:54     all    0.03   99.12    0.56    0.00    0.00    0.19    0.00    0.00    0.00    0.09
21:00:55     all    0.00   99.50    0.41    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:00:56     all    0.00   99.06    0.62    0.00    0.00    0.22    0.00    0.00    0.00    0.09
21:00:57     all    0.03   98.97    0.72    0.00    0.00    0.16    0.00    0.00    0.00    0.12
21:00:58     all    0.00   98.59    0.84    0.00    0.00    0.31    0.00    0.00    0.00    0.25
21:00:59     all    0.00   99.12    0.56    0.00    0.00    0.16    0.00    0.00    0.00    0.16
21:01:00     all    0.41   95.78    2.53    0.00    0.00    0.62    0.00    0.00    0.00    0.66
21:01:01     all    0.03   96.31    2.25    0.00    0.00    0.72    0.00    0.00    0.00    0.69
21:01:02     all    0.00   98.41    0.84    0.00    0.00    0.25    0.00    0.00    0.00    0.50
21:01:03     all    0.00   99.06    0.62    0.00    0.00    0.09    0.00    0.00    0.00    0.22
21:01:04     all    0.03   99.12    0.63    0.00    0.00    0.13    0.00    0.00    0.00    0.09
21:01:05     all    0.03   99.31    0.44    0.00    0.00    0.12    0.00    0.00    0.00    0.09
21:01:06     all    0.00   99.22    0.44    0.00    0.00    0.16    0.00    0.00    0.00    0.19
21:01:07     all    0.00   98.69    0.88    0.00    0.00    0.22    0.00    0.00    0.00    0.22
21:01:08     all    0.00   99.44    0.38    0.00    0.00    0.03    0.00    0.00    0.00    0.16
21:01:09     all    0.00   98.94    0.66    0.00    0.00    0.22    0.00    0.00    0.00    0.19
21:01:10     all    0.06   98.91    0.63    0.00    0.00    0.06    0.00    0.00    0.00    0.34
21:01:11     all    0.03   96.21    2.35    0.00    0.00    0.56    0.00    0.00    0.00    0.85
21:01:12     all    0.00   94.03    3.81    0.00    0.00    1.09    0.00    0.00    0.00    1.06
21:01:13     all    0.00   99.78    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.16
21:01:14     all    0.00   95.72    2.75    0.00    0.00    0.72    0.00    0.00    0.00    0.81
21:01:15     all    0.00   99.62    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.19
21:01:16     all    0.03   99.69    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.16
21:01:17     all    0.03   99.75    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.16
21:01:18     all    0.00   99.81    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:01:19     all    0.00   99.72    0.19    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:01:20     all    0.06   99.44    0.38    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:01:21     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:01:22     all    0.00   99.31    0.37    0.00    0.00    0.16    0.00    0.00    0.00    0.16
21:01:23     all    0.00   99.87    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:01:24     all    0.00   99.47    0.37    0.00    0.00    0.03    0.00    0.00    0.00    0.12
21:01:25     all    0.03   99.12    0.50    0.00    0.00    0.13    0.00    0.00    0.00    0.22
21:01:26     all    0.00   99.62    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.19
21:01:27     all    0.03   98.78    0.97    0.00    0.00    0.12    0.00    0.00    0.00    0.09
21:01:28     all    0.03   99.72    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.19
21:01:29     all    0.00   99.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:01:30     all    0.09   98.94    0.66    0.00    0.00    0.19    0.00    0.00    0.00    0.12
21:01:31     all    0.00   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:01:32     all    0.00   99.81    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.12
21:01:33     all    0.03   99.75    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:01:34     all    0.03   99.50    0.34    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:01:35     all    0.00   99.84    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:01:36     all    0.00   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:01:37     all    0.00   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:01:38     all    0.00   98.56    1.00    0.00    0.00    0.19    0.00    0.00    0.00    0.25
21:01:39     all    0.03   99.75    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.13
21:01:40     all    0.09   99.63    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:01:41     all    0.00   99.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:01:42     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:01:43     all    0.00   99.75    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:01:44     all    0.00   99.12    0.53    0.00    0.00    0.16    0.00    0.00    0.00    0.19
21:01:45     all    0.03   99.72    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:01:46     all    0.00   99.81    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:01:47     all    0.00   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:01:48     all    0.06   99.63    0.22    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:01:49     all    0.00   99.31    0.38    0.00    0.00    0.12    0.00    0.00    0.00    0.19
21:01:50     all    0.12   98.13    1.00    0.00    0.00    0.37    0.00    0.00    0.00    0.37
21:01:51     all    0.00   99.78    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.13
21:01:52     all    0.00   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:01:53     all    0.00   99.47    0.25    0.00    0.00    0.13    0.00    0.00    0.00    0.16
21:01:54     all    0.03   99.72    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.16
21:01:55     all    0.03   99.81    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:01:56     all    0.03   99.38    0.34    0.00    0.00    0.06    0.00    0.00    0.00    0.19
21:01:57     all    0.00   94.27    4.01    0.00    0.00    0.81    0.00    0.00    0.00    0.91
21:01:58     all    0.03   85.23    9.79    0.00    0.00    2.50    0.00    0.00    0.00    2.44
21:01:59     all    0.06   82.10   10.67    0.00    0.00    3.37    0.00    0.00    0.00    3.81
21:02:00     all    0.69   76.84   12.40    0.00    0.00    4.83    0.00    0.00    0.00    5.24
21:02:01     all    0.00   72.93   12.76    0.00    0.00    5.67    0.00    0.00    0.00    8.64
21:02:02     all    0.03   72.47    7.53    0.00    0.00    2.41    0.00    0.00    0.00   17.56
21:02:03     all    0.00   81.98   11.17    0.00    0.00    3.04    0.00    0.00    0.00    3.80
21:02:04     all    0.00   83.70    9.90    0.00    0.00    3.04    0.00    0.00    0.00    3.35
21:02:05     all    0.03   83.18   10.68    0.00    0.00    3.26    0.00    0.00    0.00    2.85
21:02:06     all    0.00   82.72   11.04    0.00    0.00    3.23    0.00    0.00    0.00    3.01
21:02:07     all    0.03   82.16   11.92    0.00    0.00    3.45    0.00    0.00    0.00    2.45
21:02:08     all    0.00   80.06   13.19    0.00    0.00    3.83    0.00    0.00    0.00    2.92
21:02:09     all    0.00   78.31   13.89    0.00    0.00    4.55    0.00    0.00    0.00    3.26
21:02:10     all    0.19   76.84   15.05    0.00    0.00    4.59    0.00    0.00    0.00    3.33
21:02:11     all    0.00   71.11   18.02    0.00    0.00    5.94    0.00    0.00    0.00    4.93
21:02:12     all    0.00   68.85   17.47    0.00    0.00    6.49    0.00    0.00    0.00    7.19
21:02:13     all    0.06   63.36   20.46    0.00    0.00    7.90    0.00    0.00    0.00    8.22
21:02:14     all    0.00   52.85   21.08    0.00    0.00    8.46    0.00    0.00    0.00   17.62
21:02:15     all    0.00   51.90   21.30    0.00    0.00    8.98    0.00    0.00    0.00   17.82
21:02:16     all    0.06   51.82   23.11    0.00    0.00    7.90    0.00    0.00    0.00   17.11
21:02:17     all    0.03   52.07   19.25    0.00    0.00    6.44    0.00    0.00    0.00   22.21
21:02:18     all    0.00   54.04   18.69    0.00    0.00    7.57    0.00    0.00    0.00   19.70
21:02:19     all    0.03   53.81   18.19    0.00    0.00    7.17    0.00    0.00    0.00   20.80
21:02:20     all    0.10   51.60   18.74    0.00    0.00    7.45    0.00    0.00    0.00   22.11
21:02:21     all    0.00   52.36   18.39    0.00    0.00    8.22    0.00    0.00    0.00   21.03
21:02:22     all    0.03   55.19   14.95    0.00    0.00    6.02    0.00    0.00    0.00   23.81
21:02:23     all    0.00   55.19    7.84    0.00    0.00    3.45    0.00    0.00    0.00   33.52
21:02:24     all    0.03   59.11    6.99    0.00    0.00    2.39    0.00    0.00    0.00   31.48
21:02:25     all    0.03   66.36    7.25    0.00    0.00    2.80    0.00    0.00    0.00   23.56
21:02:26     all    0.00   72.08    7.55    0.00    0.00    2.52    0.00    0.00    0.00   17.85
21:02:27     all    0.00   63.80    7.26    0.00    0.00    2.32    0.00    0.00    0.00   26.62
21:02:28     all    0.00   67.48    6.50    0.00    0.00    2.26    0.00    0.00    0.00   23.76
21:02:29     all    0.00   69.56    8.47    0.00    0.00    2.28    0.00    0.00    0.00   19.69
21:02:30     all    0.16   67.32    7.63    0.00    0.00    2.23    0.00    0.00    0.00   22.66
21:02:31     all    0.00   67.05    7.44    0.00    0.00    2.72    0.00    0.00    0.00   22.79
21:02:32     all    0.00   73.60    7.99    0.00    0.00    3.01    0.00    0.00    0.00   15.40
21:02:33     all    0.03   69.45    8.02    0.00    0.00    2.39    0.00    0.00    0.00   20.11
21:02:34     all    0.03   68.12    7.75    0.00    0.00    2.30    0.00    0.00    0.00   21.79
21:02:35     all    0.00   72.13    8.54    0.00    0.00    2.78    0.00    0.00    0.00   16.55
21:02:36     all    0.03   63.52    8.00    0.00    0.00    2.61    0.00    0.00    0.00   25.83
21:02:37     all    0.03   65.47    7.76    0.00    0.00    2.83    0.00    0.00    0.00   23.91
21:02:38     all    0.06   60.98    6.81    0.00    0.00    2.06    0.00    0.00    0.00   30.08
21:02:39     all    0.00   61.94    6.04    0.00    0.00    2.37    0.00    0.00    0.00   29.65
21:02:40     all    0.10   62.96    7.04    0.00    0.00    2.60    0.00    0.00    0.00   27.31
