Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

22:30:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:40:07     all    0.03   63.32    6.29    0.00    0.00    3.23    0.00    0.00    0.00   27.12
22:40:08     all    0.00   61.45    8.15    0.00    0.00    4.00    0.00    0.00    0.00   26.41
22:40:09     all    0.00   61.35    8.25    0.00    0.00    4.30    0.00    0.00    0.00   26.10
22:40:10     all    0.06   61.01    8.63    0.00    0.00    4.11    0.00    0.00    0.00   26.19
22:40:11     all    0.03   58.55    9.10    0.00    0.00    4.27    0.00    0.00    0.00   28.04
22:40:12     all    0.00   66.48   10.58    0.00    0.00    4.49    0.00    0.00    0.00   18.44
22:40:13     all    0.00   71.66   11.55    0.00    0.00    4.29    0.00    0.00    0.00   12.50
22:40:14     all    0.03   71.56   11.80    0.00    0.00    4.45    0.00    0.00    0.00   12.15
22:40:15     all    0.03   60.61   13.39    0.00    0.00    6.11    0.00    0.00    0.00   19.86
22:40:16     all    0.00   54.69   13.97    0.00    0.00    7.00    0.00    0.00    0.00   24.33
22:40:17     all    0.03   55.55   14.58    0.00    0.00    6.85    0.00    0.00    0.00   22.99
22:40:18     all    0.00   59.68   14.03    0.00    0.00    6.74    0.00    0.00    0.00   19.55
22:40:19     all    0.03   54.40   13.10    0.00    0.00    6.42    0.00    0.00    0.00   26.04
22:40:20     all    0.10   61.96    9.34    0.00    0.00    4.66    0.00    0.00    0.00   23.95
22:40:21     all    0.00   64.38    9.11    0.00    0.00    4.28    0.00    0.00    0.00   22.24
22:40:22     all    0.00   67.13    8.72    0.00    0.00    4.20    0.00    0.00    0.00   19.95
22:40:23     all    0.06   59.48    8.50    0.00    0.00    4.80    0.00    0.00    0.00   27.16
22:40:24     all    0.00   57.86    8.20    0.00    0.00    4.81    0.00    0.00    0.00   29.12
22:40:25     all    0.03   61.35    7.59    0.00    0.00    3.89    0.00    0.00    0.00   27.14
22:40:26     all    0.00   65.04    7.24    0.00    0.00    3.25    0.00    0.00    0.00   24.47
22:40:27     all    0.00   85.27    3.53    0.00    0.00    1.48    0.00    0.00    0.00    9.73
22:40:28     all    0.03   95.80    2.48    0.00    0.00    0.47    0.00    0.00    0.00    1.22
22:40:29     all    0.00   98.16    1.19    0.00    0.00    0.34    0.00    0.00    0.00    0.31
22:40:30     all    0.06   98.47    1.00    0.00    0.00    0.28    0.00    0.00    0.00    0.19
22:40:31     all    0.03   99.03    0.62    0.00    0.00    0.22    0.00    0.00    0.00    0.09
22:40:32     all    0.00   89.24    5.81    0.00    0.00    2.08    0.00    0.00    0.00    2.86
22:40:33     all    0.03   77.56   11.00    0.00    0.00    4.48    0.00    0.00    0.00    6.93
22:40:34     all    0.03   72.62   11.85    0.00    0.00    4.57    0.00    0.00    0.00   10.93
22:40:35     all    0.00   71.53   11.86    0.00    0.00    4.30    0.00    0.00    0.00   12.30
22:40:36     all    0.03   67.57   12.30    0.00    0.00    5.22    0.00    0.00    0.00   14.88
22:40:37     all    0.00   65.76   12.30    0.00    0.00    4.42    0.00    0.00    0.00   17.52
22:40:38     all    0.03   55.04   12.78    0.00    0.00    6.21    0.00    0.00    0.00   25.94
22:40:39     all    0.03   52.32   14.43    0.00    0.00    7.10    0.00    0.00    0.00   26.11
22:40:40     all    0.07   52.09   13.89    0.00    0.00    7.27    0.00    0.00    0.00   26.68
22:40:41     all    0.03   53.98   13.79    0.00    0.00    7.12    0.00    0.00    0.00   25.07
22:40:42     all    0.03   55.34   13.59    0.00    0.00    6.25    0.00    0.00    0.00   24.79
22:40:43     all    0.00   55.67   14.69    0.00    0.00    7.04    0.00    0.00    0.00   22.60
22:40:44     all    0.00   53.24   13.98    0.00    0.00    6.91    0.00    0.00    0.00   25.86
22:40:45     all    0.03   55.37   14.38    0.00    0.00    6.56    0.00    0.00    0.00   23.66
22:40:46     all    0.00   54.65   14.36    0.00    0.00    7.38    0.00    0.00    0.00   23.61
22:40:47     all    0.00   56.02   15.06    0.00    0.00    6.78    0.00    0.00    0.00   22.14
22:40:48     all    0.00   54.78   14.89    0.00    0.00    6.88    0.00    0.00    0.00   23.45
22:40:49     all    0.00   55.13   14.64    0.00    0.00    7.13    0.00    0.00    0.00   23.10
22:40:50     all    0.13   59.24   15.65    0.00    0.00    6.63    0.00    0.00    0.00   18.35
22:40:51     all    0.00   53.78   15.55    0.00    0.00    7.43    0.00    0.00    0.00   23.24
22:40:52     all    0.03   54.87   16.07    0.00    0.00    6.99    0.00    0.00    0.00   22.04
22:40:53     all    0.03   52.41   15.62    0.00    0.00    7.49    0.00    0.00    0.00   24.45
22:40:54     all    0.00   54.52   14.71    0.00    0.00    6.61    0.00    0.00    0.00   24.17
22:40:55     all    0.03   53.97   14.49    0.00    0.00    6.81    0.00    0.00    0.00   24.70
22:40:56     all    0.00   51.47   15.20    0.00    0.00    7.74    0.00    0.00    0.00   25.59
22:40:57     all    0.00   53.17   15.85    0.00    0.00    7.53    0.00    0.00    0.00   23.45
22:40:58     all    0.00   52.26   14.57    0.00    0.00    8.09    0.00    0.00    0.00   25.08
22:40:59     all    0.00   52.42   16.05    0.00    0.00    7.75    0.00    0.00    0.00   23.79
22:41:00     all    0.56   51.86   16.54    0.00    0.00    7.61    0.00    0.00    0.00   23.43
22:41:01     all    0.03   51.97   15.16    0.00    0.00    8.59    0.00    0.00    0.00   24.24
22:41:02     all    0.00   53.04   14.97    0.00    0.00    8.10    0.00    0.00    0.00   23.89
22:41:03     all    0.00   52.49   16.50    0.00    0.00    8.20    0.00    0.00    0.00   22.80
22:41:04     all    0.10   53.63   15.61    0.00    0.00    7.39    0.00    0.00    0.00   23.27
22:41:05     all    0.00   55.57   13.58    0.00    0.00    7.09    0.00    0.00    0.00   23.76
22:41:06     all    0.00   53.95   18.76    0.00    0.00    8.03    0.00    0.00    0.00   19.25
22:41:07     all    0.03   52.81   17.65    0.00    0.00    8.17    0.00    0.00    0.00   21.34
22:41:08     all    0.00   52.64   17.90    0.00    0.00    8.70    0.00    0.00    0.00   20.76
22:41:09     all    0.03   52.32   16.92    0.00    0.00    7.90    0.00    0.00    0.00   22.83
22:41:10     all    0.06   60.37    7.84    0.00    0.00    4.10    0.00    0.00    0.00   27.62
22:41:11     all    0.00   75.31    9.94    0.00    0.00    3.86    0.00    0.00    0.00   10.89
22:41:12     all    0.03   61.76   13.55    0.00    0.00    6.28    0.00    0.00    0.00   18.39
22:41:13     all    0.00   52.51   15.02    0.00    0.00    7.28    0.00    0.00    0.00   25.18
22:41:14     all    0.00   52.54   15.88    0.00    0.00    8.09    0.00    0.00    0.00   23.48
22:41:15     all    0.00   52.19   16.00    0.00    0.00    7.82    0.00    0.00    0.00   23.99
22:41:16     all    0.00   52.41   14.62    0.00    0.00    6.69    0.00    0.00    0.00   26.29
22:41:17     all    0.00   52.36   16.05    0.00    0.00    7.85    0.00    0.00    0.00   23.74
22:41:18     all    0.00   52.92   15.36    0.00    0.00    7.65    0.00    0.00    0.00   24.06
22:41:19     all    0.03   52.26   14.75    0.00    0.00    7.03    0.00    0.00    0.00   25.93
22:41:20     all    0.07   53.61   14.20    0.00    0.00    7.02    0.00    0.00    0.00   25.11
22:41:21     all    0.00   51.36   15.67    0.00    0.00    7.36    0.00    0.00    0.00   25.62
22:41:22     all    0.07   52.61   14.02    0.00    0.00    7.19    0.00    0.00    0.00   26.11
22:41:23     all    0.00   52.24   14.50    0.00    0.00    7.30    0.00    0.00    0.00   25.96
22:41:24     all    0.00   52.21   15.00    0.00    0.00    7.19    0.00    0.00    0.00   25.61
22:41:25     all    0.03   54.11   10.62    0.00    0.00    5.58    0.00    0.00    0.00   29.65
22:41:26     all    0.03   56.60   10.21    0.00    0.00    4.83    0.00    0.00    0.00   28.33
22:41:27     all    0.00   67.70   11.57    0.00    0.00    5.05    0.00    0.00    0.00   15.69
22:41:28     all    0.00   65.83   11.01    0.00    0.00    5.36    0.00    0.00    0.00   17.80
22:41:29     all    0.00   64.07   11.87    0.00    0.00    5.40    0.00    0.00    0.00   18.66
22:41:30     all    0.10   52.27   14.41    0.00    0.00    7.58    0.00    0.00    0.00   25.65
22:41:31     all    0.00   52.01   14.87    0.00    0.00    8.12    0.00    0.00    0.00   25.00
22:41:32     all    0.00   51.99   14.56    0.00    0.00    7.86    0.00    0.00    0.00   25.59
22:41:33     all    0.00   53.48   13.76    0.00    0.00    7.25    0.00    0.00    0.00   25.51
22:41:34     all    0.03   53.38    9.70    0.00    0.00    5.26    0.00    0.00    0.00   31.62
22:41:35     all    0.00   52.32    9.97    0.00    0.00    5.81    0.00    0.00    0.00   31.90
22:41:36     all    0.00   52.61    9.51    0.00    0.00    5.46    0.00    0.00    0.00   32.42
22:41:37     all    0.00   52.35   10.20    0.00    0.00    5.55    0.00    0.00    0.00   31.89
22:41:38     all    0.00   54.79    9.36    0.00    0.00    5.19    0.00    0.00    0.00   30.66
22:41:39     all    0.03   53.81    9.66    0.00    0.00    5.56    0.00    0.00    0.00   30.94
22:41:40     all    0.06   57.41   10.62    0.00    0.00    5.15    0.00    0.00    0.00   26.75
22:41:41     all    0.00   57.41    9.33    0.00    0.00    4.75    0.00    0.00    0.00   28.51
22:41:42     all    0.03   53.44   10.93    0.00    0.00    5.08    0.00    0.00    0.00   30.53
22:41:43     all    0.00   55.06    9.92    0.00    0.00    5.38    0.00    0.00    0.00   29.64
22:41:44     all    0.00   55.79    9.48    0.00    0.00    5.66    0.00    0.00    0.00   29.08
22:41:45     all    0.06   53.65    9.19    0.00    0.00    5.58    0.00    0.00    0.00   31.52
22:41:46     all    0.00   52.99    9.52    0.00    0.00    5.69    0.00    0.00    0.00   31.81
22:41:47     all    0.03   54.32    8.93    0.00    0.00    4.79    0.00    0.00    0.00   31.93
22:41:48     all    0.00   61.52    5.74    0.00    0.00    2.55    0.00    0.00    0.00   30.19
22:41:49     all    0.00   61.04    7.39    0.00    0.00    2.30    0.00    0.00    0.00   29.26
22:41:50     all    0.10   56.39   10.58    0.00    0.00    4.24    0.00    0.00    0.00   28.70
22:41:51     all    0.00   55.68   14.16    0.00    0.00    6.52    0.00    0.00    0.00   23.64
22:41:52     all    0.03   52.10   14.37    0.00    0.00    5.95    0.00    0.00    0.00   27.54
22:41:53     all    0.00   51.91   15.75    0.00    0.00    6.00    0.00    0.00    0.00   26.34
22:41:54     all    0.00   51.39   17.75    0.00    0.00    6.04    0.00    0.00    0.00   24.82
22:41:55     all    0.03   45.50   20.77    0.00    0.00    7.26    0.00    0.00    0.00   26.44
22:41:56     all    0.00   21.64   22.38    0.00    0.00    8.00    0.00    0.00    0.00   47.98
22:41:57     all    0.00   31.72   20.08    0.00    0.00    7.10    0.00    0.00    0.00   41.10
22:41:58     all    0.03   36.72   17.49    0.00    0.00    6.22    0.00    0.00    0.00   39.54
22:41:59     all    0.00   47.06   17.78    0.00    0.00    6.30    0.00    0.00    0.00   28.86
22:42:00     all    0.59   48.79   21.01    0.00    0.00    6.60    0.00    0.00    0.00   23.01
22:42:01     all    0.13   51.69   19.82    0.00    0.00    7.14    0.00    0.00    0.00   21.22
22:42:02     all    0.00   52.55   21.33    0.00    0.00    7.63    0.00    0.00    0.00   18.49
22:42:03     all    0.03   49.93   20.40    0.00    0.00    7.77    0.00    0.00    0.00   21.86
22:42:04     all    0.03   41.34   20.96    0.00    0.00    7.72    0.00    0.00    0.00   29.94
22:42:05     all    0.00   32.70   18.24    0.00    0.00    6.58    0.00    0.00    0.00   42.48
22:42:06     all    0.00   23.69   15.25    0.00    0.00    6.59    0.00    0.00    0.00   54.46
22:42:07     all    0.00   36.83   17.84    0.00    0.00    7.30    0.00    0.00    0.00   38.03
22:42:08     all    0.00   24.49   21.13    0.00    0.00    8.28    0.00    0.00    0.00   46.10
22:42:09     all    0.07   48.39   18.89    0.00    0.00    7.52    0.00    0.00    0.00   25.13
22:42:10     all    0.10   50.28   20.56    0.00    0.00    7.79    0.00    0.00    0.00   21.28
22:42:11     all    0.00   28.74   22.58    0.00    0.00    7.82    0.00    0.00    0.00   40.86
22:42:12     all    0.03   24.31   20.39    0.00    0.00    7.90    0.00    0.00    0.00   47.37
22:42:13     all    0.03   49.79   13.67    0.00    0.00    6.43    0.00    0.00    0.00   30.08
22:42:14     all    0.00   41.03   12.58    0.00    0.00    5.59    0.00    0.00    0.00   40.80
22:42:15     all    0.00   47.40   11.92    0.00    0.00    5.62    0.00    0.00    0.00   35.06
22:42:16     all    0.00   48.78   11.71    0.00    0.00    5.79    0.00    0.00    0.00   33.72
22:42:17     all    0.00   48.39   12.06    0.00    0.00    5.23    0.00    0.00    0.00   34.32
22:42:18     all    0.00   49.62   12.60    0.00    0.00    5.13    0.00    0.00    0.00   32.66
22:42:19     all    0.00   52.39   12.74    0.00    0.00    5.29    0.00    0.00    0.00   29.58
22:42:20     all    0.16   52.43   12.60    0.00    0.00    5.58    0.00    0.00    0.00   29.23
22:42:21     all    0.03   55.05   12.64    0.00    0.00    6.40    0.00    0.00    0.00   25.87
22:42:22     all    0.00   47.36   12.30    0.00    0.00    5.57    0.00    0.00    0.00   34.77
22:42:23     all    0.03   49.16    9.71    0.00    0.00    4.82    0.00    0.00    0.00   36.28
22:42:24     all    0.03   48.39   10.22    0.00    0.00    4.35    0.00    0.00    0.00   37.01
22:42:25     all    0.00   51.93   11.37    0.00    0.00    4.41    0.00    0.00    0.00   32.30
22:42:26     all    0.03   53.47   11.05    0.00    0.00    5.25    0.00    0.00    0.00   30.20
22:42:27     all    0.00   51.07   10.83    0.00    0.00    5.20    0.00    0.00    0.00   32.90
22:42:28     all    0.00   55.21   13.04    0.00    0.00    5.17    0.00    0.00    0.00   26.57
22:42:29     all    0.00   56.61   12.58    0.00    0.00    5.48    0.00    0.00    0.00   25.32
22:42:30     all    0.13   55.25   12.52    0.00    0.00    5.35    0.00    0.00    0.00   26.75
22:42:31     all    0.00   55.65   12.14    0.00    0.00    4.97    0.00    0.00    0.00   27.24
22:42:32     all    0.06   54.50   12.45    0.00    0.00    5.94    0.00    0.00    0.00   27.04
22:42:33     all    0.00   47.15   14.07    0.00    0.00    5.50    0.00    0.00    0.00   33.28
22:42:34     all    0.00   23.78   13.24    0.00    0.00    5.34    0.00    0.00    0.00   57.64
22:42:35     all    0.00   44.49   12.38    0.00    0.00    5.24    0.00    0.00    0.00   37.89
22:42:36     all    0.00   44.75   11.96    0.00    0.00    4.96    0.00    0.00    0.00   38.33
22:42:37     all    0.03   47.93   11.44    0.00    0.00    5.40    0.00    0.00    0.00   35.20
22:42:38     all    0.03   47.73   12.57    0.00    0.00    5.19    0.00    0.00    0.00   34.48
22:42:39     all    0.00   43.42   11.45    0.00    0.00    5.77    0.00    0.00    0.00   39.35
22:42:40     all    0.10   42.29   13.31    0.00    0.00    6.02    0.00    0.00    0.00   38.28
22:42:41     all    0.03   36.68   15.56    0.00    0.00    7.03    0.00    0.00    0.00   40.69
22:42:42     all    0.00   19.59   15.87    0.00    0.00    6.75    0.00    0.00    0.00   57.79
22:42:43     all    0.06   11.13   18.45    0.00    0.00    6.99    0.00    0.00    0.00   63.36
22:42:44     all    0.00   17.10   16.78    0.00    0.00    7.03    0.00    0.00    0.00   59.10
22:42:45     all    0.00   34.60   14.57    0.00    0.00    6.88    0.00    0.00    0.00   43.95
22:42:46     all    0.03   30.96   14.95    0.00    0.00    6.73    0.00    0.00    0.00   47.33
22:42:47     all    0.00   16.35   12.44    0.00    0.00    6.78    0.00    0.00    0.00   64.43
22:42:48     all    0.00   30.68   10.94    0.00    0.00    5.60    0.00    0.00    0.00   52.78
22:42:49     all    0.03   36.62   10.78    0.00    0.00    5.32    0.00    0.00    0.00   47.24
22:42:50     all    0.10   36.87   10.81    0.00    0.00    5.41    0.00    0.00    0.00   46.81
22:42:51     all    0.00   36.66   10.25    0.00    0.00    4.80    0.00    0.00    0.00   48.29
22:42:52     all    0.03   36.29   11.07    0.00    0.00    5.05    0.00    0.00    0.00   47.56
22:42:53     all    0.00   35.76   11.23    0.00    0.00    6.08    0.00    0.00    0.00   46.93
22:42:54     all    0.03   13.37   14.52    0.00    0.00    6.92    0.00    0.00    0.00   65.16
22:42:55     all    0.00    0.10   18.50    0.00    0.00    8.77    0.00    0.00    0.00   72.63
22:42:56     all    0.00    0.74   17.48    0.00    0.00    8.71    0.00    0.00    0.00   73.07
22:42:57     all    0.00    1.16   17.61    0.00    0.00    9.21    0.00    0.00    0.00   72.02
22:42:58     all    0.03   16.56   15.29    0.00    0.00    6.99    0.00    0.00    0.00   61.13
22:42:59     all    0.00   11.60   14.93    0.00    0.00    7.55    0.00    0.00    0.00   65.93
22:43:00     all    0.39    9.48   15.73    0.00    0.00    8.22    0.00    0.00    0.00   66.18
22:43:01     all    0.03    5.18   15.90    0.00    0.00    8.21    0.00    0.00    0.00   70.68

Average:     all    0.02   27.03   15.08    0.00    0.00    5.36    0.00    0.00    0.00   52.52
