Linux 4.20.0+ (eternitystorage) 	01/16/24 	_x86_64_	(32 CPU)

01:29:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:39:11     all    0.00   52.57   18.65    0.00    0.00    8.17    0.00    0.00    0.00   20.61
01:39:12     all    0.00   52.23   20.29    0.00    0.00    9.23    0.00    0.00    0.00   18.24
01:39:13     all    0.00   52.34   22.24    0.00    0.00    8.22    0.00    0.00    0.00   17.21
01:39:14     all    0.03   52.40   17.75    0.00    0.00    7.68    0.00    0.00    0.00   22.14
01:39:15     all    0.03   57.12   18.09    0.00    0.00    6.76    0.00    0.00    0.00   17.99
01:39:16     all    0.00   52.52   22.87    0.00    0.00    8.82    0.00    0.00    0.00   15.79
01:39:17     all    0.06   51.48   24.50    0.00    0.00    9.22    0.00    0.00    0.00   14.74
01:39:18     all    0.03   51.53   20.97    0.00    0.00    9.05    0.00    0.00    0.00   18.42
01:39:19     all    0.00   53.12   19.31    0.00    0.00    8.17    0.00    0.00    0.00   19.40
01:39:20     all    0.13   52.27   20.44    0.00    0.00    8.38    0.00    0.00    0.00   18.78
01:39:21     all    0.00   53.49   19.23    0.00    0.00    8.37    0.00    0.00    0.00   18.90
01:39:22     all    0.00   52.09   19.14    0.00    0.00    8.65    0.00    0.00    0.00   20.12
01:39:23     all    0.03   51.72   19.92    0.00    0.00    8.79    0.00    0.00    0.00   19.53
01:39:24     all    0.03   53.79   20.93    0.00    0.00    7.18    0.00    0.00    0.00   18.06
01:39:25     all    0.00   52.68   24.00    0.00    0.00    9.09    0.00    0.00    0.00   14.23
01:39:26     all    0.03   51.70   27.08    0.00    0.00    9.17    0.00    0.00    0.00   12.02
01:39:27     all    0.06   51.75   27.52    0.00    0.00    8.75    0.00    0.00    0.00   11.92
01:39:28     all    0.00   52.23   26.35    0.00    0.00    8.75    0.00    0.00    0.00   12.66
01:39:29     all    0.00   45.12   26.34    0.00    0.00    9.31    0.00    0.00    0.00   19.23
01:39:30     all    0.13   51.26   25.31    0.00    0.00    8.07    0.00    0.00    0.00   15.24
01:39:31     all    0.03   48.10   27.43    0.00    0.00    8.40    0.00    0.00    0.00   16.03
01:39:32     all    0.03   50.34   27.93    0.00    0.00    8.13    0.00    0.00    0.00   13.56
01:39:33     all    0.00   50.94   27.31    0.00    0.00    8.84    0.00    0.00    0.00   12.90
01:39:34     all    0.00   50.80   27.46    0.00    0.00    8.94    0.00    0.00    0.00   12.80
01:39:35     all    0.03   50.94   26.97    0.00    0.00    9.34    0.00    0.00    0.00   12.72
01:39:36     all    0.00   51.47   27.63    0.00    0.00    7.89    0.00    0.00    0.00   13.01
01:39:37     all    0.03   52.31   27.43    0.00    0.00    8.06    0.00    0.00    0.00   12.16
01:39:38     all    0.06   47.93   27.47    0.00    0.00    8.64    0.00    0.00    0.00   15.90
01:39:39     all    0.00   50.03   26.98    0.00    0.00    9.23    0.00    0.00    0.00   13.76
01:39:40     all    0.13   50.06   27.66    0.00    0.00    9.64    0.00    0.00    0.00   12.51
01:39:41     all    0.00   53.16   28.34    0.00    0.00    8.07    0.00    0.00    0.00   10.43
01:39:42     all    0.00   51.36   27.42    0.00    0.00    8.91    0.00    0.00    0.00   12.31
01:39:43     all    0.00   51.43   23.36    0.00    0.00    8.27    0.00    0.00    0.00   16.94
01:39:44     all    0.07   52.35   19.12    0.00    0.00    8.39    0.00    0.00    0.00   20.07
01:39:45     all    0.00   52.68   15.86    0.00    0.00    6.85    0.00    0.00    0.00   24.61
01:39:46     all    0.00   53.09   14.97    0.00    0.00    6.43    0.00    0.00    0.00   25.51
01:39:47     all    0.06   55.31   14.32    0.00    0.00    6.37    0.00    0.00    0.00   23.94
01:39:48     all    0.00   56.78   15.05    0.00    0.00    6.28    0.00    0.00    0.00   21.88
01:39:49     all    0.00   59.13   14.65    0.00    0.00    6.14    0.00    0.00    0.00   20.08
01:39:50     all    0.06   64.65   10.26    0.00    0.00    4.66    0.00    0.00    0.00   20.36
01:39:51     all    0.06   75.48   11.02    0.00    0.00    4.13    0.00    0.00    0.00    9.31
01:39:52     all    0.00   74.37   11.10    0.00    0.00    4.51    0.00    0.00    0.00   10.03
01:39:53     all    0.00   66.70   11.21    0.00    0.00    5.11    0.00    0.00    0.00   16.99
01:39:54     all    0.00   55.69   13.10    0.00    0.00    5.51    0.00    0.00    0.00   25.71
01:39:55     all    0.03   61.30   10.86    0.00    0.00    4.79    0.00    0.00    0.00   23.02
01:39:56     all    0.00   71.35   11.52    0.00    0.00    4.17    0.00    0.00    0.00   12.96
01:39:57     all    0.03   72.17   12.17    0.00    0.00    4.19    0.00    0.00    0.00   11.44
01:39:58     all    0.03   73.65   10.92    0.00    0.00    4.48    0.00    0.00    0.00   10.92
01:39:59     all    0.00   75.61   10.07    0.00    0.00    3.98    0.00    0.00    0.00   10.33
01:40:00     all    0.26   72.11   11.86    0.00    0.00    4.53    0.00    0.00    0.00   11.25
01:40:01     all    0.44   66.47   12.85    0.00    0.00    5.04    0.00    0.00    0.00   15.20
01:40:02     all    0.03   55.03   13.95    0.00    0.00    5.83    0.00    0.00    0.00   25.15
01:40:03     all    0.06   57.24   14.62    0.00    0.00    6.31    0.00    0.00    0.00   21.77
01:40:04     all    0.07   55.47   14.01    0.00    0.00    6.42    0.00    0.00    0.00   24.03
01:40:05     all    0.00   55.09   14.61    0.00    0.00    6.27    0.00    0.00    0.00   24.02
01:40:06     all    0.03   53.60   13.16    0.00    0.00    6.38    0.00    0.00    0.00   26.82
01:40:07     all    0.00   52.48   14.94    0.00    0.00    6.58    0.00    0.00    0.00   26.00
01:40:08     all    0.00   53.30   13.52    0.00    0.00    6.69    0.00    0.00    0.00   26.49
01:40:09     all    0.03   53.32   13.03    0.00    0.00    6.48    0.00    0.00    0.00   27.13
01:40:10     all    0.06   52.26   13.56    0.00    0.00    6.62    0.00    0.00    0.00   27.50
01:40:11     all    0.03   52.09   13.77    0.00    0.00    6.28    0.00    0.00    0.00   27.83
01:40:12     all    0.00   52.11   13.90    0.00    0.00    6.59    0.00    0.00    0.00   27.40
01:40:13     all    0.00   52.68   13.90    0.00    0.00    6.56    0.00    0.00    0.00   26.86
01:40:14     all    0.03   51.96   17.27    0.00    0.00    7.59    0.00    0.00    0.00   23.15
01:40:15     all    0.07   51.63   18.10    0.00    0.00    8.50    0.00    0.00    0.00   21.71
01:40:16     all    0.00   52.07   17.71    0.00    0.00    8.53    0.00    0.00    0.00   21.69
01:40:17     all    0.06   51.24   20.17    0.00    0.00    8.12    0.00    0.00    0.00   20.40
01:40:18     all    0.03   51.84   19.98    0.00    0.00    8.33    0.00    0.00    0.00   19.82
01:40:19     all    0.00   51.46   22.29    0.00    0.00    7.88    0.00    0.00    0.00   18.36
01:40:20     all    0.16   50.77   22.15    0.00    0.00    8.81    0.00    0.00    0.00   18.10
01:40:21     all    0.00   46.98   22.50    0.00    0.00    8.12    0.00    0.00    0.00   22.40
01:40:22     all    0.00   37.09   23.78    0.00    0.00    7.97    0.00    0.00    0.00   31.16
01:40:23     all    0.03   23.19   24.68    0.00    0.00    8.07    0.00    0.00    0.00   44.02
01:40:24     all    0.03   25.26   18.24    0.00    0.00    7.41    0.00    0.00    0.00   49.06
01:40:25     all    0.00   53.09   15.80    0.00    0.00    5.71    0.00    0.00    0.00   25.40
01:40:26     all    0.00   59.54   15.90    0.00    0.00    5.32    0.00    0.00    0.00   19.24
01:40:27     all    0.03   51.91   17.95    0.00    0.00    8.15    0.00    0.00    0.00   21.96
01:40:28     all    0.03   51.64   20.03    0.00    0.00    7.85    0.00    0.00    0.00   20.45
01:40:29     all    0.03   52.17   20.38    0.00    0.00    7.57    0.00    0.00    0.00   19.86
01:40:30     all    0.10   51.69   21.01    0.00    0.00    8.27    0.00    0.00    0.00   18.93
01:40:31     all    0.03   52.37   20.81    0.00    0.00    7.68    0.00    0.00    0.00   19.10
01:40:32     all    0.10   51.92   20.74    0.00    0.00    8.49    0.00    0.00    0.00   18.76
01:40:33     all    0.00   46.98   20.64    0.00    0.00    8.15    0.00    0.00    0.00   24.23
01:40:34     all    0.03   47.44   14.21    0.00    0.00    6.37    0.00    0.00    0.00   31.95
01:40:35     all    0.03   63.59    8.40    0.00    0.00    2.93    0.00    0.00    0.00   25.05
01:40:36     all    0.00   72.20   13.54    0.00    0.00    4.35    0.00    0.00    0.00    9.91
01:40:37     all    0.06   60.16   15.86    0.00    0.00    6.13    0.00    0.00    0.00   17.78
01:40:38     all    0.00   56.48   15.97    0.00    0.00    6.30    0.00    0.00    0.00   21.25
01:40:39     all    0.00   59.51   14.05    0.00    0.00    5.76    0.00    0.00    0.00   20.68
01:40:40     all    0.13   59.39   15.80    0.00    0.00    5.28    0.00    0.00    0.00   19.40
01:40:41     all    0.00   51.81   17.83    0.00    0.00    7.09    0.00    0.00    0.00   23.28
01:40:42     all    0.00   30.19   24.90    0.00    0.00    8.69    0.00    0.00    0.00   36.22
01:40:43     all    0.00   21.95   26.61    0.00    0.00    8.58    0.00    0.00    0.00   42.86
01:40:44     all    0.03   13.72   27.02    0.00    0.00    9.44    0.00    0.00    0.00   49.79
01:40:45     all    0.00    5.87   26.32    0.00    0.00   10.29    0.00    0.00    0.00   57.52
01:40:46     all    0.00    4.58   23.86    0.00    0.00   10.13    0.00    0.00    0.00   61.43
01:40:47     all    0.03   24.52   20.39    0.00    0.00    8.65    0.00    0.00    0.00   46.41
01:40:48     all    0.00   29.97   19.37    0.00    0.00    8.74    0.00    0.00    0.00   41.91
01:40:49     all    0.03   30.84   21.49    0.00    0.00    8.67    0.00    0.00    0.00   38.96
01:40:50     all    0.07    9.72   23.85    0.00    0.00    9.53    0.00    0.00    0.00   56.84
01:40:51     all    0.03   12.58   25.18    0.00    0.00    9.88    0.00    0.00    0.00   52.33
01:40:52     all    0.03   10.68   22.47    0.00    0.00   10.23    0.00    0.00    0.00   56.59
01:40:53     all    0.00   28.38   21.10    0.00    0.00    9.61    0.00    0.00    0.00   40.91
01:40:54     all    0.00   38.74   19.47    0.00    0.00    8.54    0.00    0.00    0.00   33.25
01:40:55     all    0.03   39.14   20.29    0.00    0.00    8.10    0.00    0.00    0.00   32.44
01:40:56     all    0.00   15.24   23.58    0.00    0.00    9.54    0.00    0.00    0.00   51.64
01:40:57     all    0.06    5.08   24.13    0.00    0.00   10.60    0.00    0.00    0.00   60.12
01:40:58     all    0.00    2.59   25.44    0.00    0.00    9.67    0.00    0.00    0.00   62.30
01:40:59     all    0.00    2.59   23.16    0.00    0.00    9.93    0.00    0.00    0.00   64.33
01:41:00     all    0.39    3.23   17.33    0.00    0.00    8.84    0.00    0.00    0.00   70.21
01:41:01     all    0.06    2.42   16.39    0.00    0.00    8.39    0.00    0.00    0.00   72.74
01:41:02     all    0.00    2.46   15.62    0.00    0.00    8.08    0.00    0.00    0.00   73.84
01:41:03     all    0.03    2.56   16.48    0.00    0.00    7.64    0.00    0.00    0.00   73.28
01:41:04     all    0.03    0.36   17.21    0.00    0.00    8.33    0.00    0.00    0.00   74.07
01:41:05     all    0.00    0.10   17.33    0.00    0.00    9.15    0.00    0.00    0.00   73.42
01:41:06     all    0.00    0.52   17.90    0.00    0.00    8.41    0.00    0.00    0.00   73.17
01:41:07     all    0.06    2.33   17.42    0.00    0.00    7.64    0.00    0.00    0.00   72.55
01:41:08     all    0.00    0.61   17.76    0.00    0.00    8.22    0.00    0.00    0.00   73.41
01:41:09     all    0.03    0.13   17.56    0.00    0.00    8.76    0.00    0.00    0.00   73.52
01:41:10     all    0.06    0.03   19.46    0.00    0.00    8.34    0.00    0.00    0.00   72.10
01:41:11     all    0.03    1.94   17.57    0.00    0.00    8.22    0.00    0.00    0.00   72.23
01:41:12     all    0.00    0.26   17.12    0.00    0.00    7.81    0.00    0.00    0.00   74.81
01:41:13     all    0.00    0.58   12.82    0.00    0.00    7.05    0.00    0.00    0.00   79.54
01:41:14     all    0.00    0.10   13.03    0.00    0.00    6.79    0.00    0.00    0.00   80.08
01:41:15     all    0.03    0.10   11.70    0.00    0.00    6.75    0.00    0.00    0.00   81.42
01:41:16     all    0.00    0.06   13.18    0.00    0.00    7.01    0.00    0.00    0.00   79.75
01:41:17     all    0.00    0.06   13.43    0.00    0.00    7.22    0.00    0.00    0.00   79.28
01:41:18     all    0.03    0.06   13.47    0.00    0.00    7.14    0.00    0.00    0.00   79.29
01:41:19     all    0.00    0.13   12.43    0.00    0.00    6.38    0.00    0.00    0.00   81.05
01:41:20     all    0.13    0.64   13.87    0.00    0.00    6.78    0.00    0.00    0.00   78.58
01:41:21     all    0.03    0.10   12.37    0.00    0.00    7.16    0.00    0.00    0.00   80.34
01:41:22     all    0.00    0.07   12.68    0.00    0.00    6.91    0.00    0.00    0.00   80.35
01:41:23     all    0.03    0.06   12.94    0.00    0.00    6.86    0.00    0.00    0.00   80.10
01:41:24     all    0.00    2.51   13.26    0.00    0.00    6.44    0.00    0.00    0.00   77.79
01:41:25     all    0.00    0.07   12.43    0.00    0.00    6.61    0.00    0.00    0.00   80.90
01:41:26     all    0.07    0.62   11.81    0.00    0.00    6.53    0.00    0.00    0.00   80.98
01:41:27     all    0.03    0.06   11.82    0.00    0.00    6.72    0.00    0.00    0.00   81.37
01:41:28     all    0.00    0.10   10.74    0.00    0.00    6.22    0.00    0.00    0.00   82.94
01:41:29     all    0.03    0.03   11.17    0.00    0.00    6.43    0.00    0.00    0.00   82.34
01:41:30     all    0.10    0.10   10.05    0.00    0.00    6.02    0.00    0.00    0.00   83.73
01:41:31     all    0.00    0.10   10.82    0.00    0.00    5.17    0.00    0.00    0.00   83.92
01:41:32     all    0.00    0.06    6.53    0.00    0.00    3.84    0.00    0.00    0.00   89.56
01:41:33     all    0.00    0.00    4.93    0.00    0.00    3.17    0.00    0.00    0.00   91.90
01:41:34     all    0.00    0.61    4.60    0.00    0.00    2.86    0.00    0.00    0.00   91.93
01:41:35     all    0.00    0.03    5.27    0.00    0.00    3.94    0.00    0.00    0.00   90.76
01:41:36     all    0.00    0.03    4.94    0.00    0.00    3.08    0.00    0.00    0.00   91.95
01:41:37     all    0.26    0.00    5.43    0.00    0.00    3.19    0.00    0.00    0.00   91.12
01:41:38     all    0.00    0.00    5.16    0.00    0.00    3.12    0.00    0.00    0.00   91.71
01:41:39     all    0.00    0.03    4.81    0.00    0.00    3.49    0.00    0.00    0.00   91.66
01:41:40     all    0.13    0.00    4.72    0.00    0.00    3.37    0.00    0.00    0.00   91.77
01:41:41     all    0.00    0.64    4.81    0.00    0.00    3.09    0.00    0.00    0.00   91.46
01:41:42     all    0.00    0.03    5.06    0.00    0.00    3.43    0.00    0.00    0.00   91.48
01:41:43     all    0.00    0.03    4.73    0.00    0.00    3.33    0.00    0.00    0.00   91.91
01:41:44     all    0.03    0.03    4.93    0.00    0.00    3.01    0.00    0.00    0.00   91.99
01:41:45     all    0.00    0.83    3.38    0.00    0.00    1.98    0.00    0.00    0.00   93.81
01:41:46     all    0.00    0.03    3.43    0.00    0.00    1.84    0.00    0.00    0.00   94.69
01:41:47     all    0.06    0.00    2.93    0.00    0.00    1.69    0.00    0.00    0.00   95.32
01:41:48     all    0.00    0.00    2.83    0.00    0.00    1.78    0.00    0.00    0.00   95.39
01:41:49     all    0.00    0.00    0.13    0.00    0.00    0.09    0.00    0.00    0.00   99.78
01:41:50     all    0.13    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   99.56
01:41:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:41:52     all    0.00    0.03    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:41:53     all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:41:54     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
01:41:55     all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:41:56     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
01:41:57     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
01:41:58     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
01:41:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:00     all    0.44    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.34
01:42:01     all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
01:42:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:03     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
01:42:04     all    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:42:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:06     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:42:07     all    0.03    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.81
01:42:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:09     all    0.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.87
01:42:10     all    0.09    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:42:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:12     all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
01:42:13     all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:42:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:15     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
01:42:16     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
01:42:17     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
01:42:18     all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
01:42:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:20     all    0.12    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.69
01:42:21     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:42:22     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
01:42:23     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:42:24     all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
01:42:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:26     all    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:42:27     all    0.03    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.81
01:42:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:29     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:42:30     all    0.09    0.00    0.22    0.00    0.00    0.03    0.00    0.00    0.00   99.66
01:42:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:32     all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:42:33     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:42:34     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
01:42:35     all    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:42:36     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:42:37     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
01:42:38     all    0.16    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:42:39     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
01:42:40     all    0.13    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.72
01:42:41     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
01:42:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:43     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:42:44     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
01:42:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:46     all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:42:47     all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
01:42:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:49     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
01:42:50     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
01:42:51     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
01:42:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     all    0.03   21.99   14.39    0.00    0.00    5.07    0.00    0.00    0.00   58.52
