Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

16:35:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:45:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:19     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:20     all    0.06    0.00    0.09    0.00    0.00    0.03    0.00    0.00    0.00   99.81
16:45:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:23     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:45:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:25     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:28     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:30     all    0.09    0.00    0.06    0.00    0.00    0.06    0.00    0.00    0.00   99.78
16:45:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:33     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:45:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:38     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:40     all    0.12    0.00    0.06    0.00    0.00    0.06    0.00    0.00    0.00   99.75
16:45:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:43     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:48     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:50     all    0.06    0.00    0.09    0.00    0.00    0.03    0.00    0.00    0.00   99.81
16:45:51     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:52     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:53     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
16:45:54     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:55     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:57     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
16:45:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:45:59     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97

Average:     all    0.02    3.85    0.94    0.00    0.00    0.27    0.00    0.00    0.00   94.93
