Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

20:42:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:51:38     all    0.00    0.22    4.26    0.00    0.00    2.75    0.00    0.00    0.00   92.76
20:51:39     all    0.00    3.73    4.24    0.00    0.00    2.70    0.00    0.00    0.00   89.33
20:51:40     all    0.03    1.93    5.21    0.00    0.00    3.47    0.00    0.00    0.00   89.35
20:51:41     all    0.03    2.63    5.19    0.00    0.00    3.30    0.00    0.00    0.00   88.85
20:51:42     all    0.00    2.28    4.62    0.00    0.00    3.11    0.00    0.00    0.00   89.99
20:51:43     all    0.00    4.45    5.89    0.00    0.00    3.20    0.00    0.00    0.00   86.46
20:51:44     all    0.00    2.37    5.29    0.00    0.00    3.40    0.00    0.00    0.00   88.94
20:51:45     all    0.00    2.37    4.88    0.00    0.00    2.89    0.00    0.00    0.00   89.86
20:51:46     all    0.00    5.14    4.62    0.00    0.00    3.04    0.00    0.00    0.00   87.21
20:51:47     all    0.00    2.62    5.14    0.00    0.00    3.27    0.00    0.00    0.00   88.97
20:51:48     all    0.00    2.34    5.07    0.00    0.00    3.18    0.00    0.00    0.00   89.41
20:51:49     all    0.00    1.85    4.71    0.00    0.00    3.40    0.00    0.00    0.00   90.04
20:51:50     all    0.06    5.09    4.86    0.00    0.00    3.16    0.00    0.00    0.00   86.83
20:51:51     all    0.00    2.15    5.52    0.00    0.00    3.59    0.00    0.00    0.00   88.74
20:51:52     all    0.00    2.20    4.82    0.00    0.00    3.61    0.00    0.00    0.00   89.36
20:51:53     all    0.00    2.35    4.50    0.00    0.00    2.93    0.00    0.00    0.00   90.23
20:51:54     all    0.00    4.41    5.34    0.00    0.00    3.39    0.00    0.00    0.00   86.86
20:51:55     all    0.00    2.38    5.56    0.00    0.00    3.09    0.00    0.00    0.00   88.97
20:51:56     all    0.03    3.05    4.95    0.00    0.00    3.05    0.00    0.00    0.00   88.92
20:51:57     all    0.00    3.16    4.79    0.00    0.00    3.45    0.00    0.00    0.00   88.59
20:51:58     all    0.00    4.81    5.32    0.00    0.00    3.34    0.00    0.00    0.00   86.53
20:51:59     all    0.00    2.97    5.78    0.00    0.00    3.57    0.00    0.00    0.00   87.68
20:52:00     all    0.32    2.35    5.31    0.00    0.00    3.59    0.00    0.00    0.00   88.42
20:52:01     all    0.00    2.22    6.04    0.00    0.00    3.53    0.00    0.00    0.00   88.21
20:52:02     all    0.00    5.49    6.70    0.00    0.00    3.74    0.00    0.00    0.00   84.07
20:52:03     all    0.00    2.25    6.11    0.00    0.00    3.99    0.00    0.00    0.00   87.65
20:52:04     all    0.00    1.99    6.30    0.00    0.00    3.63    0.00    0.00    0.00   88.07
20:52:05     all    0.00    2.56    6.11    0.00    0.00    4.22    0.00    0.00    0.00   87.11
20:52:06     all    0.00    2.77    5.83    0.00    0.00    3.83    0.00    0.00    0.00   87.58
20:52:07     all    0.00    0.32    6.04    0.00    0.00    3.82    0.00    0.00    0.00   89.82
20:52:08     all    0.00    2.21    6.14    0.00    0.00    4.12    0.00    0.00    0.00   87.54
20:52:09     all    0.00    3.24    6.00    0.00    0.00    4.07    0.00    0.00    0.00   86.69
20:52:10     all    0.10    1.79    6.28    0.00    0.00    4.19    0.00    0.00    0.00   87.64
20:52:11     all    0.03    2.95    5.93    0.00    0.00    4.29    0.00    0.00    0.00   86.80
20:52:12     all    0.00    2.28    5.67    0.00    0.00    4.26    0.00    0.00    0.00   87.79
20:52:13     all    0.00    2.93    6.20    0.00    0.00    4.39    0.00    0.00    0.00   86.48
20:52:14     all    0.00    0.55    5.58    0.00    0.00    3.77    0.00    0.00    0.00   90.10
20:52:15     all    0.00    0.45    5.84    0.00    0.00    4.28    0.00    0.00    0.00   89.44
20:52:16     all    0.00    4.62    5.94    0.00    0.00    4.14    0.00    0.00    0.00   85.30
20:52:17     all    0.00    2.36    6.41    0.00    0.00    4.21    0.00    0.00    0.00   87.01
20:52:18     all    0.00    2.74    6.27    0.00    0.00    4.20    0.00    0.00    0.00   86.79
20:52:19     all    0.00    2.58    6.15    0.00    0.00    4.24    0.00    0.00    0.00   87.03
20:52:20     all    0.10    1.95    6.10    0.00    0.00    4.34    0.00    0.00    0.00   87.52
20:52:21     all    0.03    0.32    5.90    0.00    0.00    3.58    0.00    0.00    0.00   90.16
20:52:22     all    0.00    4.90    6.66    0.00    0.00    3.68    0.00    0.00    0.00   84.76
20:52:23     all    0.00    2.18    6.56    0.00    0.00    4.09    0.00    0.00    0.00   87.17
20:52:24     all    0.00    2.31    6.04    0.00    0.00    3.79    0.00    0.00    0.00   87.85
20:52:25     all    0.03    2.21    5.43    0.00    0.00    3.31    0.00    0.00    0.00   89.02
20:52:26     all    0.00    2.94    6.23    0.00    0.00    4.02    0.00    0.00    0.00   86.81
20:52:27     all    0.00    1.61    6.33    0.00    0.00    3.44    0.00    0.00    0.00   88.63
20:52:28     all    0.00    0.29    5.62    0.00    0.00    4.11    0.00    0.00    0.00   89.99
20:52:29     all    0.00    0.13    6.28    0.00    0.00    3.86    0.00    0.00    0.00   89.74
20:52:30     all    0.10    3.85    5.94    0.00    0.00    3.88    0.00    0.00    0.00   86.23
20:52:31     all    0.03    2.82    6.38    0.00    0.00    3.82    0.00    0.00    0.00   86.95
20:52:32     all    0.00    2.55    6.38    0.00    0.00    4.27    0.00    0.00    0.00   86.80
20:52:33     all    0.00    2.74    6.73    0.00    0.00    3.76    0.00    0.00    0.00   86.77
20:52:34     all    0.00    1.97    6.58    0.00    0.00    3.97    0.00    0.00    0.00   87.48
20:52:35     all    0.00    2.86    6.78    0.70    0.00    3.76    0.00    0.00    0.00   85.90
20:52:36     all    0.00    1.32    6.00    0.00    0.00    3.48    0.00    0.00    0.00   89.20
20:52:37     all    0.00    3.92    6.59    0.00    0.00    3.98    0.00    0.00    0.00   85.51
20:52:38     all    0.00    2.01    6.52    0.00    0.00    4.16    0.00    0.00    0.00   87.31
20:52:39     all    0.00    2.51    6.11    0.00    0.00    4.02    0.00    0.00    0.00   87.37
20:52:40     all    0.10    2.50    6.24    0.00    0.00    3.97    0.00    0.00    0.00   87.20
20:52:41     all    0.03    2.85    6.15    0.00    0.00    3.97    0.00    0.00    0.00   87.00
20:52:42     all    0.00    1.86    5.61    0.00    0.00    4.39    0.00    0.00    0.00   88.15
20:52:43     all    0.00    0.16    5.61    0.00    0.00    3.56    0.00    0.00    0.00   90.67
20:52:44     all    0.00    1.63    4.62    0.00    0.00    3.74    0.00    0.00    0.00   90.01
20:52:45     all    0.00    0.90    2.99    0.00    0.00    3.62    0.00    0.00    0.00   92.50
20:52:46     all    0.00    5.70    4.34    0.00    0.00    2.82    0.00    0.00    0.00   87.15
20:52:47     all    0.00    2.34    6.20    0.00    0.00    3.02    0.00    0.00    0.00   88.44
20:52:48     all    0.00    2.71    5.59    0.00    0.00    3.75    0.00    0.00    0.00   87.95
20:52:49     all    0.00    2.41    5.88    0.00    0.00    3.83    0.00    0.00    0.00   87.88
20:52:50     all    0.06    2.85    6.47    0.00    0.00    3.62    0.00    0.00    0.00   87.00
20:52:51     all    0.00    1.71    5.69    0.00    0.00    3.73    0.00    0.00    0.00   88.87
20:52:52     all    0.03    0.29    5.82    0.00    0.00    3.60    0.00    0.00    0.00   90.25
20:52:53     all    0.00    0.13    5.61    0.00    0.00    4.01    0.00    0.00    0.00   90.25
20:52:54     all    0.00    0.29    6.07    0.00    0.00    3.83    0.00    0.00    0.00   89.81
20:52:55     all    0.00    3.61    5.25    0.00    0.00    4.03    0.00    0.00    0.00   87.12
20:52:56     all    0.00    3.80    6.32    0.00    0.00    4.09    0.00    0.00    0.00   85.79
20:52:57     all    0.00    2.38    6.01    0.00    0.00    4.11    0.00    0.00    0.00   87.50
20:52:58     all    0.00    2.61    5.92    0.00    0.00    3.80    0.00    0.00    0.00   87.68
20:52:59     all    0.03    2.41    5.78    0.00    0.00    3.89    0.00    0.00    0.00   87.89
20:53:00     all    0.32    2.56    5.83    0.00    0.00    4.17    0.00    0.00    0.00   87.12
20:53:01     all    0.03    2.95    5.84    0.00    0.00    3.95    0.00    0.00    0.00   87.23
20:53:02     all    0.00    2.23    5.75    0.00    0.00    3.42    0.00    0.00    0.00   88.61
20:53:03     all    0.00    0.48    5.98    0.00    0.00    4.16    0.00    0.00    0.00   89.39
20:53:04     all    0.00    0.16    5.68    0.00    0.00    3.95    0.00    0.00    0.00   90.21
20:53:05     all    0.00    5.95    5.98    0.00    0.00    4.74    0.00    0.00    0.00   83.34
20:53:06     all    0.00    2.35    6.17    0.00    0.00    3.79    0.00    0.00    0.00   87.68
20:53:07     all    0.00    2.44    5.39    0.00    0.00    3.70    0.00    0.00    0.00   88.47
20:53:08     all    0.00    2.12    5.80    0.00    0.00    3.86    0.00    0.00    0.00   88.22
20:53:09     all    0.00    3.01    6.43    0.00    0.00    3.87    0.00    0.00    0.00   86.70
20:53:10     all    0.10    2.11    5.97    0.00    0.00    4.40    0.00    0.00    0.00   87.42
20:53:11     all    0.00    2.94    6.17    0.00    0.00    4.00    0.00    0.00    0.00   86.89
20:53:12     all    0.00    1.55    5.77    0.00    0.00    3.80    0.00    0.00    0.00   88.88
20:53:13     all    0.00    0.29    5.93    0.00    0.00    4.46    0.00    0.00    0.00   89.32
20:53:14     all    0.00    0.16    6.36    0.00    0.00    4.13    0.00    0.00    0.00   89.34
20:53:15     all    0.00    0.29    5.88    0.00    0.00    3.93    0.00    0.00    0.00   89.89
20:53:16     all    0.00    5.84    5.77    0.00    0.00    4.72    0.00    0.00    0.00   83.67
20:53:17     all    0.00    2.30    6.20    0.00    0.00    4.15    0.00    0.00    0.00   87.34
20:53:18     all    0.00    2.44    6.13    0.00    0.00    4.01    0.00    0.00    0.00   87.42
20:53:19     all    0.00    2.37    6.25    0.00    0.00    3.82    0.00    0.00    0.00   87.56
20:53:20     all    0.10    2.96    5.79    0.00    0.00    3.83    0.00    0.00    0.00   87.33
20:53:21     all    0.03    2.12    5.89    0.00    0.00    3.54    0.00    0.00    0.00   88.41
20:53:22     all    0.00    2.68    5.81    0.00    0.00    4.02    0.00    0.00    0.00   87.49
20:53:23     all    0.00    2.01    5.08    0.00    0.00    3.01    0.00    0.00    0.00   89.90
20:53:24     all    0.00    1.18    4.72    0.00    0.00    3.44    0.00    0.00    0.00   90.66
20:53:25     all    0.00    0.16    4.47    0.00    0.00    2.86    0.00    0.00    0.00   92.52
20:53:26     all    0.00    0.16    4.15    0.00    0.00    2.97    0.00    0.00    0.00   92.72
20:53:27     all    0.22    0.03    2.69    0.00    0.00    1.58    0.00    0.00    0.00   95.47
20:53:28     all    0.00    0.00    1.68    0.00    0.00    0.89    0.00    0.00    0.00   97.43
20:53:29     all    0.00    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   97.47
20:53:30     all    0.09    0.22    1.96    0.00    0.00    0.95    0.00    0.00    0.00   96.78
20:53:31     all    0.03    1.20    1.61    0.00    0.00    0.85    0.00    0.00    0.00   96.30
20:53:32     all    0.00    0.03    2.16    0.00    0.00    0.98    0.00    0.00    0.00   96.82
20:53:33     all    0.00    0.03    2.34    0.00    0.00    1.39    0.00    0.00    0.00   96.24
20:53:34     all    0.00    0.00    1.55    0.00    0.00    0.66    0.00    0.00    0.00   97.79
20:53:35     all    0.00    0.03    2.02    0.00    0.00    1.20    0.00    0.00    0.00   96.74
20:53:36     all    0.00    0.03    2.06    0.00    0.00    1.24    0.00    0.00    0.00   96.67
20:53:37     all    0.00    6.70    2.86    0.00    0.00    1.52    0.00    0.00    0.00   88.92
20:53:38     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:53:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:53:40     all    0.06    1.67    0.91    0.00    0.00    0.50    0.00    0.00    0.00   96.85
20:53:41     all    0.03    2.07    1.41    0.00    0.00    0.75    0.00    0.00    0.00   95.73
20:53:42     all    0.00    2.20    1.29    0.00    0.00    0.75    0.00    0.00    0.00   95.76
20:53:43     all    0.03    1.67    1.01    0.00    0.00    0.44    0.00    0.00    0.00   96.85
20:53:44     all    0.00    2.08    1.04    0.00    0.00    0.69    0.00    0.00    0.00   96.18
20:53:45     all    0.00    1.29    1.51    0.00    0.00    1.01    0.00    0.00    0.00   96.19
20:53:46     all    0.00    0.00    2.28    0.00    0.00    0.95    0.00    0.00    0.00   96.76
20:53:47     all    0.00    0.03    2.07    0.00    0.00    1.40    0.00    0.00    0.00   96.50
20:53:48     all    0.00    1.42    1.04    0.00    0.00    0.50    0.00    0.00    0.00   97.04
20:53:49     all    0.00    0.06    2.47    0.00    0.00    1.17    0.00    0.00    0.00   96.29
20:53:50     all    0.06    0.00    2.37    0.00    0.00    1.46    0.00    0.00    0.00   96.11
20:53:51     all    0.03    0.03    2.59    0.00    0.00    1.14    0.00    0.00    0.00   96.20
20:53:52     all    0.00    0.03    2.47    0.00    0.00    1.11    0.00    0.00    0.00   96.39
20:53:53     all    0.00    0.03    2.38    0.00    0.00    1.33    0.00    0.00    0.00   96.25
20:53:54     all    0.00    0.03    2.50    0.00    0.00    1.33    0.00    0.00    0.00   96.14
20:53:55     all    0.00    0.00    1.81    0.00    0.00    0.86    0.00    0.00    0.00   97.34
20:53:56     all    0.00    1.19    2.23    0.00    0.00    1.41    0.00    0.00    0.00   95.17
20:53:57     all    0.00    0.06    1.86    0.00    0.00    1.01    0.00    0.00    0.00   97.07
20:53:58     all    0.00    0.00    2.13    0.00    0.00    1.05    0.00    0.00    0.00   96.82
20:53:59     all    0.00    0.03    2.50    0.00    0.00    1.33    0.00    0.00    0.00   96.14
20:54:00     all    0.41    0.03    1.84    0.00    0.00    1.01    0.00    0.00    0.00   96.71
20:54:01     all    0.00    0.00    2.85    0.00    0.00    1.30    0.00    0.00    0.00   95.85
20:54:02     all    0.00    0.03    1.58    0.00    0.00    0.79    0.00    0.00    0.00   97.59
20:54:03     all    0.00    0.03    2.27    0.00    0.00    1.04    0.00    0.00    0.00   96.66
20:54:04     all    0.03    0.00    1.96    0.00    0.00    1.20    0.00    0.00    0.00   96.80
20:54:05     all    0.00    0.92    1.27    0.00    0.00    0.66    0.00    0.00    0.00   97.15
20:54:06     all    0.00    0.03    2.28    0.00    0.00    1.01    0.00    0.00    0.00   96.67
20:54:07     all    0.00    0.00    1.99    0.00    0.00    1.01    0.00    0.00    0.00   97.00
20:54:08     all    0.00    0.00    2.00    0.00    0.00    0.95    0.00    0.00    0.00   97.05
20:54:09     all    0.00    0.03    2.21    0.00    0.00    1.20    0.00    0.00    0.00   96.55
20:54:10     all    0.13    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   97.35
20:54:11     all    0.03    1.08    2.03    0.00    0.00    1.23    0.00    0.00    0.00   95.63
20:54:12     all    0.00    0.16    1.74    0.00    0.00    0.92    0.00    0.00    0.00   97.19
20:54:13     all    0.00    0.00    2.39    0.00    0.00    1.31    0.00    0.00    0.00   96.30
20:54:14     all    0.00    0.03    2.54    0.00    0.00    1.62    0.00    0.00    0.00   95.81
20:54:15     all    0.00    0.03    1.59    0.00    0.00    0.95    0.00    0.00    0.00   97.43
20:54:16     all    0.00    0.00    2.48    0.00    0.00    1.30    0.00    0.00    0.00   96.22
20:54:17     all    0.00    0.00    2.10    0.00    0.00    1.31    0.00    0.00    0.00   96.59
20:54:18     all    0.00    0.03    2.38    0.00    0.00    1.40    0.00    0.00    0.00   96.19
20:54:19     all    0.00    0.03    1.73    0.00    0.00    0.91    0.00    0.00    0.00   97.32
20:54:20     all    0.03    0.57    2.15    0.00    0.00    1.20    0.00    0.00    0.00   96.05
20:54:21     all    0.03    0.57    1.90    0.00    0.00    0.95    0.00    0.00    0.00   96.55
20:54:22     all    0.00    0.03    2.03    0.00    0.00    1.27    0.00    0.00    0.00   96.66
20:54:23     all    0.03    0.00    2.23    0.00    0.00    1.04    0.00    0.00    0.00   96.69
20:54:24     all    0.00    0.00    1.87    0.00    0.00    0.95    0.00    0.00    0.00   97.17
20:54:25     all    0.00    0.03    2.22    0.00    0.00    1.30    0.00    0.00    0.00   96.45
20:54:26     all    0.00    0.00    1.87    0.00    0.00    1.27    0.00    0.00    0.00   96.87
20:54:27     all    0.00    0.03    1.94    0.00    0.00    1.24    0.00    0.00    0.00   96.80
20:54:28     all    0.00    0.00    2.47    0.00    0.00    1.55    0.00    0.00    0.00   95.98
20:54:29     all    0.00    0.03    2.29    0.00    0.00    1.27    0.00    0.00    0.00   96.41
20:54:30     all    0.06    0.47    2.30    0.00    0.00    0.91    0.00    0.00    0.00   96.25
20:54:31     all    0.03    0.00    2.29    0.00    0.00    0.99    0.00    0.00    0.00   96.70
20:54:32     all    0.00    0.03    1.72    0.00    0.00    0.86    0.00    0.00    0.00   97.39
20:54:33     all    0.00    0.00    2.22    0.00    0.00    1.08    0.00    0.00    0.00   96.70
20:54:34     all    0.00    0.98    1.55    0.00    0.00    0.95    0.00    0.00    0.00   96.52
20:54:35     all    0.00    0.00    2.44    0.00    0.00    1.52    0.00    0.00    0.00   96.03
20:54:36     all    0.00    0.03    0.35    0.00    0.00    0.22    0.00    0.00    0.00   99.40
20:54:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:40     all    0.03    0.00    0.09    0.00    0.00    0.09    0.00    0.00    0.00   99.78
20:54:41     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
20:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:44     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:54:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:50     all    0.06    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.84
20:54:51     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
20:54:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:53     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:54:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:56     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:54:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:54:58     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:54:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:00     all    0.37    0.00    0.19    0.00    0.00    0.25    0.00    0.00    0.00   99.19
20:55:01     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
20:55:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:03     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:55:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:05     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:55:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:10     all    0.09    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.81
20:55:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:16     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:55:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:20     all    0.09    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.81
20:55:21     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
20:55:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:55:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     all    0.02    0.51    1.80    0.00    0.00    1.03    0.00    0.00    0.00   96.64
