Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

20:57:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:06:40     all    0.06    4.26    5.89    0.00    0.00    3.46    0.00    0.00    0.00   86.34
21:06:41     all    0.00    2.62    6.00    0.00    0.00    3.70    0.00    0.00    0.00   87.68
21:06:42     all    0.00    2.58    6.39    0.00    0.00    3.50    0.00    0.00    0.00   87.53
21:06:43     all    0.00    2.41    5.40    0.00    0.00    3.34    0.00    0.00    0.00   88.84
21:06:44     all    0.00    1.10    1.86    0.00    0.00    0.95    0.00    0.00    0.00   96.09
21:06:45     all    0.00    1.60    3.23    0.00    0.00    2.30    0.00    0.00    0.00   92.87
21:06:46     all    0.00    3.22    5.97    0.00    0.00    3.57    0.00    0.00    0.00   87.24
21:06:47     all    0.00    4.08    5.75    0.00    0.00    3.69    0.00    0.00    0.00   86.48
21:06:48     all    0.00    2.58    5.25    0.00    0.00    3.58    0.00    0.00    0.00   88.59
21:06:49     all    0.00    2.20    5.17    0.00    0.00    2.88    0.00    0.00    0.00   89.75
21:06:50     all    0.10    3.64    5.44    0.00    0.00    3.80    0.00    0.00    0.00   87.02
21:06:51     all    0.00    3.50    6.14    0.00    0.00    3.78    0.00    0.00    0.00   86.58
21:06:52     all    0.00    4.05    6.05    0.00    0.00    3.38    0.00    0.00    0.00   86.52
21:06:53     all    0.00    3.23    5.98    0.00    0.00    3.49    0.00    0.00    0.00   87.30
21:06:54     all    0.03    0.42    5.30    0.00    0.00    3.28    0.00    0.00    0.00   90.97
21:06:55     all    0.00    3.99    5.34    0.00    0.00    3.15    0.00    0.00    0.00   87.52
21:06:56     all    0.00    2.99    6.43    0.00    0.00    3.72    0.00    0.00    0.00   86.86
21:06:57     all    0.00    5.18    5.02    0.00    0.00    3.77    0.00    0.00    0.00   86.03
21:06:58     all    0.00    2.68    5.17    0.00    0.00    3.69    0.00    0.00    0.00   88.45
21:06:59     all    0.00    1.75    6.15    0.00    0.00    3.41    0.00    0.00    0.00   88.68
21:07:00     all    0.35    0.51    5.52    0.00    0.00    3.64    0.00    0.00    0.00   89.97
21:07:01     all    0.00    4.34    5.64    0.00    0.00    3.79    0.00    0.00    0.00   86.23
21:07:02     all    0.00    3.20    6.40    0.00    0.00    3.99    0.00    0.00    0.00   86.40
21:07:03     all    0.00    3.87    5.47    0.00    0.00    3.52    0.00    0.00    0.00   87.14
21:07:04     all    0.00    4.14    6.38    0.00    0.00    3.60    0.00    0.00    0.00   85.88
21:07:05     all    0.00    3.22    5.57    0.00    0.00    3.25    0.00    0.00    0.00   87.96
21:07:06     all    0.00    4.55    5.77    0.00    0.00    3.84    0.00    0.00    0.00   85.84
21:07:07     all    0.03    3.13    5.82    0.00    0.00    3.61    0.00    0.00    0.00   87.40
21:07:08     all    0.00    0.83    5.23    0.00    0.00    3.37    0.00    0.00    0.00   90.57
21:07:09     all    0.00    4.04    5.23    0.00    0.00    3.21    0.00    0.00    0.00   87.53
21:07:10     all    0.06    2.29    6.27    0.00    0.00    3.76    0.00    0.00    0.00   87.62
21:07:11     all    0.00    2.33    5.90    0.00    0.00    3.44    0.00    0.00    0.00   88.34
21:07:12     all    0.06    5.87    5.42    0.00    0.00    3.53    0.00    0.00    0.00   85.12
21:07:13     all    0.00    2.23    5.93    0.00    0.00    4.14    0.00    0.00    0.00   87.70
21:07:14     all    0.00    3.17    5.54    0.00    0.00    3.52    0.00    0.00    0.00   87.77
21:07:15     all    0.00    4.80    5.47    0.00    0.00    3.81    0.00    0.00    0.00   85.93
21:07:16     all    0.00    2.94    5.57    0.00    0.00    4.16    0.00    0.00    0.00   87.32
21:07:17     all    0.00    2.99    5.27    0.00    0.00    3.24    0.00    0.00    0.00   88.50
21:07:18     all    0.00    3.70    5.08    0.00    0.00    3.07    0.00    0.00    0.00   88.15
21:07:19     all    0.00    2.94    4.51    0.00    0.00    3.04    0.00    0.00    0.00   89.50
21:07:20     all    0.06    0.99    4.01    0.00    0.00    2.42    0.00    0.00    0.00   92.53
21:07:21     all    0.00    0.03    1.80    0.00    0.00    0.92    0.00    0.00    0.00   97.25
21:07:22     all    0.03    0.00    2.15    0.00    0.00    1.01    0.00    0.00    0.00   96.81
21:07:23     all    0.03    0.82    2.06    0.00    0.00    1.04    0.00    0.00    0.00   96.05
21:07:24     all    0.00    0.82    1.33    0.00    0.00    1.04    0.00    0.00    0.00   96.81
21:07:25     all    0.00    0.00    1.93    0.00    0.00    1.14    0.00    0.00    0.00   96.94
21:07:26     all    0.00    0.00    1.74    0.00    0.00    1.01    0.00    0.00    0.00   97.24
21:07:27     all    0.00    0.03    1.30    0.00    0.00    0.76    0.00    0.00    0.00   97.91
21:07:28     all    0.00    0.00    2.06    0.00    0.00    1.01    0.00    0.00    0.00   96.93
21:07:29     all    0.00    0.03    1.77    0.00    0.00    0.92    0.00    0.00    0.00   97.28
21:07:30     all    0.09    0.00    2.09    0.00    0.00    0.98    0.00    0.00    0.00   96.83
21:07:31     all    0.00    0.03    1.90    0.00    0.00    0.98    0.00    0.00    0.00   97.09
21:07:32     all    0.03    0.03    1.83    0.00    0.00    0.92    0.00    0.00    0.00   97.19
21:07:33     all    0.00    0.00    1.87    0.00    0.00    0.95    0.00    0.00    0.00   97.18
21:07:34     all    0.00    1.01    1.99    0.00    0.00    1.26    0.00    0.00    0.00   95.74
21:07:35     all    0.00    0.38    1.76    0.00    0.00    0.98    0.00    0.00    0.00   96.88
21:07:36     all    0.00    0.00    1.84    0.00    0.00    1.11    0.00    0.00    0.00   97.05
21:07:37     all    0.00    0.00    1.80    0.00    0.00    1.11    0.00    0.00    0.00   97.09
21:07:38     all    0.00    0.03    2.35    0.00    0.00    1.05    0.00    0.00    0.00   96.57
21:07:39     all    0.00    0.00    2.38    0.00    0.00    1.18    0.00    0.00    0.00   96.44
21:07:40     all    0.06    0.03    1.84    0.00    0.00    1.05    0.00    0.00    0.00   97.02
21:07:41     all    0.00    0.00    2.09    0.00    0.00    1.05    0.00    0.00    0.00   96.86
21:07:42     all    0.03    0.03    2.03    0.00    0.00    1.30    0.00    0.00    0.00   96.61
21:07:43     all    0.00    0.00    2.16    0.00    0.00    1.18    0.00    0.00    0.00   96.66
21:07:44     all    0.00    0.03    2.16    0.00    0.00    0.86    0.00    0.00    0.00   96.96
21:07:45     all    0.00    0.95    1.83    0.00    0.00    1.01    0.00    0.00    0.00   96.21
21:07:46     all    0.03    0.16    1.36    0.00    0.00    0.82    0.00    0.00    0.00   97.63
21:07:47     all    0.00    0.00    2.45    0.00    0.00    1.40    0.00    0.00    0.00   96.15
21:07:48     all    0.00    0.00    2.09    0.00    0.00    1.05    0.00    0.00    0.00   96.86
21:07:49     all    0.00    0.03    2.43    0.00    0.00    1.11    0.00    0.00    0.00   96.43
21:07:50     all    0.10    0.00    1.84    0.00    0.00    0.98    0.00    0.00    0.00   97.08
21:07:51     all    0.00    2.44    2.09    0.00    0.00    1.08    0.00    0.00    0.00   94.39
21:07:52     all    0.00    0.34    0.13    0.00    0.00    0.03    0.00    0.00    0.00   99.50
21:07:53     all    0.00    1.89    1.20    0.00    0.00    0.57    0.00    0.00    0.00   96.34
21:07:54     all    0.00    0.03    2.44    0.00    0.00    1.24    0.00    0.00    0.00   96.29
21:07:55     all    0.00    0.10    2.22    0.00    0.00    1.24    0.00    0.00    0.00   96.45
21:07:56     all    0.00    1.45    1.70    0.00    0.00    1.13    0.00    0.00    0.00   95.72
21:07:57     all    0.00    0.00    1.90    0.00    0.00    1.11    0.00    0.00    0.00   96.99
21:07:58     all    0.00    0.00    2.19    0.00    0.00    1.30    0.00    0.00    0.00   96.51
21:07:59     all    0.00    0.03    2.06    0.00    0.00    1.33    0.00    0.00    0.00   96.58
21:08:00     all    0.29    0.03    2.51    0.00    0.00    1.52    0.00    0.00    0.00   95.65
21:08:01     all    0.00    0.00    2.18    0.00    0.00    1.01    0.00    0.00    0.00   96.81
21:08:02     all    0.06    0.03    2.28    0.00    0.00    0.95    0.00    0.00    0.00   96.67
21:08:03     all    0.00    0.00    2.65    0.00    0.00    1.56    0.00    0.00    0.00   95.79
21:08:04     all    0.00    0.03    2.70    0.00    0.00    1.53    0.00    0.00    0.00   95.74
21:08:05     all    0.00    0.00    2.63    0.00    0.00    1.68    0.00    0.00    0.00   95.69
21:08:06     all    0.00    0.00    2.90    0.00    0.00    1.94    0.00    0.00    0.00   95.16
21:08:07     all    0.00    0.00    2.64    0.00    0.00    1.65    0.00    0.00    0.00   95.71
21:08:08     all    0.00    0.00    2.71    0.00    0.00    1.37    0.00    0.00    0.00   95.92
21:08:09     all    0.00    0.03    2.47    0.00    0.00    1.33    0.00    0.00    0.00   96.16
21:08:10     all    0.06    0.00    3.15    0.00    0.00    1.72    0.00    0.00    0.00   95.06
21:08:11     all    0.00    0.00    2.42    0.00    0.00    1.43    0.00    0.00    0.00   96.15
21:08:12     all    0.03    0.03    3.02    0.00    0.00    1.75    0.00    0.00    0.00   95.17
21:08:13     all    0.00    0.00    2.62    0.00    0.00    1.15    0.00    0.00    0.00   96.23
21:08:14     all    0.00    0.00    3.06    0.00    0.00    1.46    0.00    0.00    0.00   95.48
21:08:15     all    0.00    0.03    2.73    0.00    0.00    1.55    0.00    0.00    0.00   95.69
21:08:16     all    0.00    0.00    2.85    0.00    0.00    1.68    0.00    0.00    0.00   95.47
21:08:17     all    0.00    0.03    3.21    0.00    0.00    1.72    0.00    0.00    0.00   95.04
21:08:18     all    0.00    0.00    2.84    0.00    0.00    1.85    0.00    0.00    0.00   95.32
21:08:19     all    0.00    0.00    3.15    0.00    0.00    1.69    0.00    0.00    0.00   95.17
21:08:20     all    0.10    0.00    2.67    0.00    0.00    1.56    0.00    0.00    0.00   95.68
21:08:21     all    0.00    0.00    2.74    0.00    0.00    1.59    0.00    0.00    0.00   95.67
21:08:22     all    0.00    0.03    3.05    0.00    0.00    1.46    0.00    0.00    0.00   95.45
21:08:23     all    0.03    0.00    3.15    0.00    0.00    1.62    0.00    0.00    0.00   95.19
21:08:24     all    0.00    0.00    2.29    0.00    0.00    1.50    0.00    0.00    0.00   96.21
21:08:25     all    0.00    0.03    2.67    0.00    0.00    1.40    0.00    0.00    0.00   95.90
21:08:26     all    0.03    0.00    2.63    0.00    0.00    1.52    0.00    0.00    0.00   95.81
21:08:27     all    0.25    0.00    3.12    0.00    0.00    1.81    0.00    0.00    0.00   94.81
21:08:28     all    0.00    0.00    1.45    0.00    0.00    0.88    0.00    0.00    0.00   97.67
21:08:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:30     all    0.06    0.00    0.06    0.00    0.00    0.03    0.00    0.00    0.00   99.84
21:08:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:32     all    0.06    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   99.62
21:08:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:40     all    0.06    0.00    0.03    0.00    0.00    0.06    0.00    0.00    0.00   99.84
21:08:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:42     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
21:08:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:46     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
21:08:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:50     all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
21:08:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:52     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
21:08:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:08:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     all    0.02    0.37    1.29    0.00    0.00    0.69    0.00    0.00    0.00   97.64
