Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

22:01:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:11:08     all    0.00   10.66   15.38    0.00    0.00    8.00    0.00    0.00    0.00   65.96
22:11:09     all    0.00   11.76   14.39    0.00    0.00    7.72    0.00    0.00    0.00   66.13
22:11:10     all    0.03   14.73   15.35    0.00    0.00    8.18    0.00    0.00    0.00   61.70
22:11:11     all    0.03   14.17   16.22    0.00    0.00    8.98    0.00    0.00    0.00   60.59
22:11:12     all    0.00   14.36   16.46    0.00    0.00    9.11    0.00    0.00    0.00   60.08
22:11:13     all    0.00   12.95   16.87    0.00    0.00    9.02    0.00    0.00    0.00   61.16
22:11:14     all    0.00   11.04   17.45    0.00    0.00    8.84    0.00    0.00    0.00   62.67
22:11:15     all    0.00   16.70   17.22    0.00    0.00    9.13    0.00    0.00    0.00   56.95
22:11:16     all    0.06    9.42   18.06    0.00    0.00    9.52    0.00    0.00    0.00   62.94
22:11:17     all    0.00    9.73   16.75    0.00    0.00    8.56    0.00    0.00    0.00   64.96
22:11:18     all    0.00    4.00   12.65    0.00    0.00    8.03    0.00    0.00    0.00   75.33
22:11:19     all    0.00   12.98   15.48    0.00    0.00    8.43    0.00    0.00    0.00   63.11
22:11:20     all    0.06   11.55   19.36    0.00    0.00    9.54    0.00    0.00    0.00   59.49
22:11:21     all    0.00   10.49   18.87    0.00    0.00    9.68    0.00    0.00    0.00   60.96
22:11:22     all    0.00    8.47   18.66    0.00    0.00    9.93    0.00    0.00    0.00   62.93
22:11:23     all    0.00   13.38   17.67    0.00    0.00    8.82    0.00    0.00    0.00   60.13
22:11:24     all    0.00    9.31   18.50    0.00    0.00    9.18    0.00    0.00    0.00   63.01
22:11:25     all    0.00    4.84   17.51    0.00    0.00    9.21    0.00    0.00    0.00   68.44
22:11:26     all    0.00   10.49   15.94    0.00    0.00    9.25    0.00    0.00    0.00   64.32
22:11:27     all    0.00    4.38   16.14    0.00    0.00    9.53    0.00    0.00    0.00   69.94
22:11:28     all    0.00   11.89   16.30    0.00    0.00    9.98    0.00    0.00    0.00   61.84
22:11:29     all    0.00   11.02   17.03    0.00    0.00   10.49    0.00    0.00    0.00   61.46
22:11:30     all    0.07   10.39   17.24    0.00    0.00    9.69    0.00    0.00    0.00   62.61
22:11:31     all    0.00    9.98   17.74    0.00    0.00    9.69    0.00    0.00    0.00   62.60
22:11:32     all    0.00   12.74   17.62    0.00    0.00   10.09    0.00    0.00    0.00   59.56
22:11:33     all    0.00   11.81   18.19    0.00    0.00    9.68    0.00    0.00    0.00   60.32
22:11:34     all    0.00    8.91   16.94    0.00    0.00    9.93    0.00    0.00    0.00   64.22
22:11:35     all    0.00    7.57   17.34    0.00    0.00    9.28    0.00    0.00    0.00   65.81
22:11:36     all    0.00   11.06   17.34    0.00    0.00    9.52    0.00    0.00    0.00   62.07
22:11:37     all    0.00    2.58   17.73    0.00    0.00   10.34    0.00    0.00    0.00   69.35
22:11:38     all    0.00   11.53   17.40    0.00    0.00   10.03    0.00    0.00    0.00   61.04
22:11:39     all    0.00   13.08   17.67    0.00    0.00    9.60    0.00    0.00    0.00   59.65
22:11:40     all    0.07   11.10   18.47    0.00    0.00    9.79    0.00    0.00    0.00   60.57
22:11:41     all    0.03   10.35   17.77    0.00    0.00    9.30    0.00    0.00    0.00   62.55
22:11:42     all    0.00    8.67   17.98    0.00    0.00   10.05    0.00    0.00    0.00   63.31
22:11:43     all    0.00    6.86   17.14    0.00    0.00    9.76    0.00    0.00    0.00   66.24
22:11:44     all    0.00    8.93   18.21    0.00    0.00    9.41    0.00    0.00    0.00   63.44
22:11:45     all    0.00    7.06   17.74    0.00    0.00    8.95    0.00    0.00    0.00   66.25
22:11:46     all    0.00    4.55   17.80    0.00    0.00    9.97    0.00    0.00    0.00   67.67
22:11:47     all    0.00   13.65   18.26    0.00    0.00    9.65    0.00    0.00    0.00   58.45
22:11:48     all    0.00   14.39   18.77    0.00    0.00    9.58    0.00    0.00    0.00   57.26
22:11:49     all    0.00    8.86   17.86    0.00    0.00   10.11    0.00    0.00    0.00   63.17
22:11:50     all    0.10   10.30   18.75    0.00    0.00    9.33    0.00    0.00    0.00   61.52
22:11:51     all    0.00   10.51   17.74    0.00    0.00   10.12    0.00    0.00    0.00   61.63
22:11:52     all    0.00    8.83   17.67    0.00    0.00    9.91    0.00    0.00    0.00   63.59
22:11:53     all    0.00    5.91   17.73    0.00    0.00    9.41    0.00    0.00    0.00   66.95
22:11:54     all    0.00    7.83   17.77    0.00    0.00    9.90    0.00    0.00    0.00   64.50
22:11:55     all    0.00    9.35   18.37    0.00    0.00    9.22    0.00    0.00    0.00   63.06
22:11:56     all    0.00    5.21   18.49    0.00    0.00    9.99    0.00    0.00    0.00   66.31
22:11:57     all    0.00   21.69   18.27    0.00    0.00    8.69    0.00    0.00    0.00   51.35
22:11:58     all    0.00    8.54   18.91    0.00    0.00    9.46    0.00    0.00    0.00   63.09
22:11:59     all    0.00   10.45   18.79    0.00    0.00   10.09    0.00    0.00    0.00   60.67
22:12:00     all    0.26   10.31   18.80    0.00    0.00    9.50    0.00    0.00    0.00   61.14
22:12:01     all    0.00    6.08   18.08    0.00    0.00    9.93    0.00    0.00    0.00   65.90
22:12:02     all    0.00    6.16   18.03    0.00    0.00    9.76    0.00    0.00    0.00   66.04
22:12:03     all    0.00    5.69   17.71    0.00    0.00    9.52    0.00    0.00    0.00   67.08
22:12:04     all    0.00   16.44   17.51    0.00    0.00    9.27    0.00    0.00    0.00   56.78
22:12:05     all    0.00    6.24   17.79    0.00    0.00   10.45    0.00    0.00    0.00   65.51
22:12:06     all    0.00    7.05   18.66    0.00    0.00    9.99    0.00    0.00    0.00   64.29
22:12:07     all    0.00   17.92   18.35    0.00    0.00    8.98    0.00    0.00    0.00   54.75
22:12:08     all    0.00    9.16   18.49    0.00    0.00    9.88    0.00    0.00    0.00   62.46
22:12:09     all    0.00   12.13   18.68    0.00    0.00    9.28    0.00    0.00    0.00   59.91
22:12:10     all    0.06    8.97   17.53    0.00    0.00   10.20    0.00    0.00    0.00   63.23
22:12:11     all    0.00   12.05   18.26    0.00    0.00    9.33    0.00    0.00    0.00   60.36
22:12:12     all    0.00   38.16   18.87    0.00    0.00    8.35    0.00    0.00    0.00   34.62
22:12:13     all    0.00   15.97   18.78    0.00    0.00    9.65    0.00    0.00    0.00   55.60
22:12:14     all    0.00    3.38   18.45    0.00    0.00    9.75    0.00    0.00    0.00   68.42
22:12:15     all    0.00   10.07   17.81    0.00    0.00    9.78    0.00    0.00    0.00   62.35
22:12:16     all    0.03    5.61   19.22    0.00    0.00   10.84    0.00    0.00    0.00   64.30
22:12:17     all    0.00   14.16   19.67    0.00    0.00   10.11    0.00    0.00    0.00   56.06
22:12:18     all    0.00   35.70   18.14    0.00    0.00    8.83    0.00    0.00    0.00   37.33
22:12:19     all    0.00   27.01   19.98    0.00    0.00   10.48    0.00    0.00    0.00   42.53
22:12:20     all    0.10    8.47   18.78    0.00    0.00   10.21    0.00    0.00    0.00   62.44
22:12:21     all    0.03    3.51   18.00    0.00    0.00   10.04    0.00    0.00    0.00   68.42
22:12:22     all    0.00   10.51   21.24    0.00    0.00    9.82    0.00    0.00    0.00   58.43
22:12:23     all    0.00   11.24   22.25    0.00    0.00   11.72    0.00    0.00    0.00   54.78
22:12:24     all    0.00    5.66   21.43    0.00    0.00   10.60    0.00    0.00    0.00   62.31
22:12:25     all    0.03    5.75   18.95    0.00    0.00   10.66    0.00    0.00    0.00   64.61
22:12:26     all    0.00    6.33   17.59    0.00    0.00   10.39    0.00    0.00    0.00   65.69
22:12:27     all    0.00   44.81   18.07    0.00    0.00    9.51    0.00    0.00    0.00   27.61
22:12:28     all    0.00   31.24   21.23    0.00    0.00    9.72    0.00    0.00    0.00   37.82
22:12:29     all    0.00    7.36   21.08    0.00    0.00   10.51    0.00    0.00    0.00   61.04
22:12:30     all    0.03    2.75   20.25    0.00    0.00   10.05    0.00    0.00    0.00   66.92
22:12:31     all    0.03   22.42   21.06    0.00    0.00   10.01    0.00    0.00    0.00   46.47
22:12:32     all    0.00   40.73   19.52    0.00    0.00    8.40    0.00    0.00    0.00   31.35
22:12:33     all    0.00   44.93   21.12    0.00    0.00    9.54    0.00    0.00    0.00   24.40
22:12:34     all    0.00   19.44   20.35    0.00    0.00    9.69    0.00    0.00    0.00   50.52
22:12:35     all    0.00    6.66   20.22    0.00    0.00    9.61    0.00    0.00    0.00   63.51
22:12:36     all    0.00    4.74   16.73    0.00    0.00    8.95    0.00    0.00    0.00   69.59
22:12:37     all    0.00   17.39   23.86    0.00    0.00   11.12    0.00    0.00    0.00   47.62
22:12:38     all    0.00    8.20   23.47    0.00    0.00   10.28    0.00    0.00    0.00   58.06
22:12:39     all    0.00    3.10   20.39    0.00    0.00   10.76    0.00    0.00    0.00   65.74
22:12:40     all    0.07    5.44   18.46    0.00    0.00    9.54    0.00    0.00    0.00   66.49
22:12:41     all    0.03   15.14   20.10    0.00    0.00    9.56    0.00    0.00    0.00   55.17
22:12:42     all    0.00   35.33   22.65    0.00    0.00    9.64    0.00    0.00    0.00   32.38
22:12:43     all    0.00    6.42   17.90    0.00    0.00    9.00    0.00    0.00    0.00   66.68
22:12:44     all    0.00    4.28   10.73    0.00    0.00    6.54    0.00    0.00    0.00   78.45
22:12:45     all    0.00    9.00    7.97    0.00    0.00    4.32    0.00    0.00    0.00   78.71
22:12:46     all    0.19    7.14    6.21    0.00    0.00    3.73    0.00    0.00    0.00   82.73
22:12:47     all    0.00    6.85    6.21    0.00    0.00    3.64    0.00    0.00    0.00   83.30
22:12:48     all    0.00    7.11    5.64    0.00    0.00    3.33    0.00    0.00    0.00   83.92
22:12:49     all    0.00    6.66    5.29    0.00    0.00    2.80    0.00    0.00    0.00   85.25
22:12:50     all    0.10    5.35    4.68    0.00    0.00    2.63    0.00    0.00    0.00   87.25
22:12:51     all    0.00    4.68    5.16    0.00    0.00    2.95    0.00    0.00    0.00   87.21
22:12:52     all    0.00    3.56    5.35    0.00    0.00    3.69    0.00    0.00    0.00   87.40
22:12:53     all    0.03    1.47    5.92    0.00    0.00    3.33    0.00    0.00    0.00   89.24
22:12:54     all    0.00    0.06    5.92    0.00    0.00    3.34    0.00    0.00    0.00   90.68
22:12:55     all    0.00    0.06    5.97    0.00    0.00    3.61    0.00    0.00    0.00   90.36
22:12:56     all    0.03    0.10    5.94    0.00    0.00    3.76    0.00    0.00    0.00   90.17
22:12:57     all    0.00    1.50    4.48    0.00    0.00    2.82    0.00    0.00    0.00   91.20
22:12:58     all    0.00    0.06    5.56    0.00    0.00    3.74    0.00    0.00    0.00   90.64
22:12:59     all    0.00    0.06    5.98    0.00    0.00    3.46    0.00    0.00    0.00   90.50
22:13:00     all    0.38    0.06    6.08    0.00    0.00    4.03    0.00    0.00    0.00   89.45
22:13:01     all    0.03    2.41    4.81    0.00    0.00    2.89    0.00    0.00    0.00   89.86
22:13:02     all    0.00    1.28    5.30    0.00    0.00    3.89    0.00    0.00    0.00   89.53
22:13:03     all    0.00    0.06    6.06    0.00    0.00    3.43    0.00    0.00    0.00   90.45
22:13:04     all    0.00    0.03    5.66    0.00    0.00    4.00    0.00    0.00    0.00   90.31
22:13:05     all    0.00    0.10    5.59    0.00    0.00    3.30    0.00    0.00    0.00   91.02
22:13:06     all    0.00    0.03    5.84    0.00    0.00    3.85    0.00    0.00    0.00   90.28
22:13:07     all    0.03    1.32    5.59    0.00    0.00    3.86    0.00    0.00    0.00   89.20
22:13:08     all    0.00    0.03    6.05    0.00    0.00    3.57    0.00    0.00    0.00   90.34
22:13:09     all    0.00    1.42    5.63    0.00    0.00    3.60    0.00    0.00    0.00   89.35
22:13:10     all    0.10    0.10    6.16    0.00    0.00    4.28    0.00    0.00    0.00   89.37
22:13:11     all    0.03    0.06    6.00    0.00    0.00    3.95    0.00    0.00    0.00   89.95
22:13:12     all    0.00    0.06    5.26    0.00    0.00    3.45    0.00    0.00    0.00   91.23
22:13:13     all    0.00    0.64    5.59    0.00    0.00    3.28    0.00    0.00    0.00   90.49
22:13:14     all    0.00    0.77    5.90    0.00    0.00    3.94    0.00    0.00    0.00   89.39
22:13:15     all    0.00    0.06    5.84    0.00    0.00    3.87    0.00    0.00    0.00   90.23
22:13:16     all    0.00    0.06    6.58    0.00    0.00    3.87    0.00    0.00    0.00   89.49
22:13:17     all    0.00    0.06    5.89    0.00    0.00    4.02    0.00    0.00    0.00   90.02
22:13:18     all    0.00    2.53    4.87    0.00    0.00    2.91    0.00    0.00    0.00   89.69
22:13:19     all    0.00    0.06    6.66    0.00    0.00    4.23    0.00    0.00    0.00   89.05
22:13:20     all    0.10    1.35    5.64    0.00    0.00    3.72    0.00    0.00    0.00   89.21
22:13:21     all    0.03    0.06    5.38    0.00    0.00    3.32    0.00    0.00    0.00   91.20
22:13:22     all    0.00    0.06    6.39    0.00    0.00    4.11    0.00    0.00    0.00   89.43
22:13:23     all    0.00    0.03    6.23    0.00    0.00    3.86    0.00    0.00    0.00   89.88
22:13:24     all    0.00    0.10    6.68    0.00    0.00    3.84    0.00    0.00    0.00   89.38
22:13:25     all    0.00    0.06    6.69    0.00    0.00    3.65    0.00    0.00    0.00   89.60
22:13:26     all    0.00    0.03    6.11    0.00    0.00    3.75    0.00    0.00    0.00   90.10
22:13:27     all    0.00    0.06    6.28    0.00    0.00    3.45    0.00    0.00    0.00   90.21
22:13:28     all    0.00    1.25    6.09    0.00    0.00    3.84    0.00    0.00    0.00   88.82
22:13:29     all    0.00    2.28    5.91    0.00    0.00    3.21    0.00    0.00    0.00   88.61
22:13:30     all    0.06    0.06    6.64    0.00    0.00    3.97    0.00    0.00    0.00   89.26
22:13:31     all    0.00    1.22    5.83    0.00    0.00    3.22    0.00    0.00    0.00   89.73
22:13:32     all    0.00    0.06    6.44    0.00    0.00    4.26    0.00    0.00    0.00   89.23
22:13:33     all    0.00    0.06    5.31    0.00    0.00    3.59    0.00    0.00    0.00   91.04
22:13:34     all    0.03    0.03    6.25    0.00    0.00    3.77    0.00    0.00    0.00   89.91
22:13:35     all    0.00    1.45    6.20    0.00    0.00    4.24    0.00    0.00    0.00   88.12
22:13:36     all    0.00    2.42    6.41    0.00    0.00    3.89    0.00    0.00    0.00   87.28
22:13:37     all    0.00    0.03    5.31    0.00    0.00    2.85    0.00    0.00    0.00   91.81
22:13:38     all    0.00    1.47    5.67    0.00    0.00    3.17    0.00    0.00    0.00   89.69
22:13:39     all    0.00    2.88    5.31    0.00    0.00    3.52    0.00    0.00    0.00   88.30
22:13:40     all    0.13    3.02    5.73    0.00    0.00    3.22    0.00    0.00    0.00   87.91
22:13:41     all    0.03    0.10    6.21    0.00    0.00    3.49    0.00    0.00    0.00   90.17
22:13:42     all    0.00    0.42    6.08    0.00    0.00    3.61    0.00    0.00    0.00   89.89
22:13:43     all    0.00    0.74    6.35    0.00    0.00    3.53    0.00    0.00    0.00   89.38
22:13:44     all    0.00    0.10    5.70    0.00    0.00    3.30    0.00    0.00    0.00   90.91
22:13:45     all    0.00    1.36    6.22    0.00    0.00    3.14    0.00    0.00    0.00   89.28
22:13:46     all    0.00    1.19    5.58    0.00    0.00    3.58    0.00    0.00    0.00   89.65
22:13:47     all    0.00    0.03    6.50    0.00    0.00    3.82    0.00    0.00    0.00   89.64
22:13:48     all    0.00    1.06    6.27    0.00    0.00    3.31    0.00    0.00    0.00   89.36
22:13:49     all    0.00    0.03    6.92    0.00    0.00    4.05    0.00    0.00    0.00   89.00
22:13:50     all    0.10    0.06    6.25    0.00    0.00    3.80    0.00    0.00    0.00   89.78
22:13:51     all    0.03    0.03    6.74    0.00    0.00    3.97    0.00    0.00    0.00   89.23
22:13:52     all    0.00    0.06    6.84    0.00    0.00    3.66    0.00    0.00    0.00   89.43
22:13:53     all    0.00    0.06    6.48    0.00    0.00    3.84    0.00    0.00    0.00   89.62
22:13:54     all    0.00    0.03    5.63    0.00    0.00    3.35    0.00    0.00    0.00   90.99
22:13:55     all    0.00    0.03    4.32    0.00    0.00    2.37    0.00    0.00    0.00   93.28
22:13:56     all    0.00    0.03    2.35    0.00    0.00    1.71    0.00    0.00    0.00   95.90
22:13:57     all    0.00    0.00    2.50    0.00    0.00    1.08    0.00    0.00    0.00   96.42
22:13:58     all    0.00    0.00    0.97    0.00    0.00    0.57    0.00    0.00    0.00   98.46
22:13:59     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
22:14:00     all    0.37    0.00    0.09    0.00    0.00    0.09    0.00    0.00    0.00   99.44
22:14:01     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
22:14:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:14:03     all    0.00    0.03    0.44    0.00    0.00    0.03    0.00    0.00    0.00   99.50
22:14:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:14:05     all    0.00    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.78
22:14:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:14:07     all    0.00    0.00    0.22    0.00    0.00    0.03    0.00    0.00    0.00   99.75
22:14:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     all    0.02    3.48    9.19    0.00    0.00    4.59    0.00    0.00    0.00   82.72
