Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

04:15:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:25:36     all    0.00    4.68   10.52    0.00    0.00    5.93    0.00    0.00    0.00   78.86
04:25:37     all    0.03    7.86   10.29    0.00    0.00    5.79    0.00    0.00    0.00   76.03
04:25:38     all    0.00    4.64   10.77    0.00    0.00    6.33    0.00    0.00    0.00   78.27
04:25:39     all    0.00    5.48   11.18    0.00    0.00    5.77    0.00    0.00    0.00   77.58
04:25:40     all    0.06    7.33   11.12    0.00    0.00    5.97    0.00    0.00    0.00   75.52
04:25:41     all    0.00    4.54   10.61    0.00    0.00    5.81    0.00    0.00    0.00   79.05
04:25:42     all    0.00    4.61   10.90    0.00    0.00    5.90    0.00    0.00    0.00   78.58
04:25:43     all    0.00    3.14   10.00    0.00    0.00    6.25    0.00    0.00    0.00   80.61
04:25:44     all    0.00    1.66    9.73    0.00    0.00    5.99    0.00    0.00    0.00   82.62
04:25:45     all    0.00    8.97   10.24    0.00    0.00    5.66    0.00    0.00    0.00   75.13
04:25:46     all    0.00    5.49   11.08    0.00    0.00    6.53    0.00    0.00    0.00   76.90
04:25:47     all    0.03    4.49   11.09    0.00    0.00    6.14    0.00    0.00    0.00   78.25
04:25:48     all    0.00    4.58   10.52    0.00    0.00    6.55    0.00    0.00    0.00   78.34
04:25:49     all    0.00    5.61   10.54    0.00    0.00    5.97    0.00    0.00    0.00   77.89
04:25:50     all    0.10    2.57    9.71    0.00    0.00    6.25    0.00    0.00    0.00   81.37
04:25:51     all    0.00    1.07    9.78    0.00    0.00    6.24    0.00    0.00    0.00   82.92
04:25:52     all    0.00    5.08    9.83    0.00    0.00    5.60    0.00    0.00    0.00   79.49
04:25:53     all    0.00    2.55    9.96    0.00    0.00    5.75    0.00    0.00    0.00   81.74
04:25:54     all    0.00    2.71    9.98    0.00    0.00    5.94    0.00    0.00    0.00   81.37
04:25:55     all    0.00   10.16    9.74    0.00    0.00    6.13    0.00    0.00    0.00   73.97
04:25:56     all    0.00    2.85   13.21    0.00    0.00    7.80    0.00    0.00    0.00   76.13
04:25:57     all    0.03    0.81   12.17    0.00    0.00    6.73    0.00    0.00    0.00   80.26
04:25:58     all    0.00    4.44    9.72    0.00    0.00    6.30    0.00    0.00    0.00   79.54
04:25:59     all    0.00    3.95    9.94    0.00    0.00    6.16    0.00    0.00    0.00   79.95
04:26:00     all    0.26    4.94    9.98    0.00    0.00    6.21    0.00    0.00    0.00   78.62
04:26:01     all    0.00    5.22    9.99    0.00    0.00    5.90    0.00    0.00    0.00   78.89
04:26:02     all    0.00    5.48    9.85    0.00    0.00    5.74    0.00    0.00    0.00   78.94
04:26:03     all    0.00    4.45    9.81    0.00    0.00    6.17    0.00    0.00    0.00   79.57
04:26:04     all    0.00    4.35    9.67    0.00    0.00    6.22    0.00    0.00    0.00   79.75
04:26:05     all    0.00   11.96   10.66    0.00    0.00    5.99    0.00    0.00    0.00   71.39
04:26:06     all    0.00    3.88   14.53    0.00    0.00    8.02    0.00    0.00    0.00   73.57
04:26:07     all    0.00    3.26   12.37    0.00    0.00    6.99    0.00    0.00    0.00   77.38
04:26:08     all    0.00    2.27   10.07    0.00    0.00    6.66    0.00    0.00    0.00   80.99
04:26:09     all    0.00    3.85   10.06    0.00    0.00    6.44    0.00    0.00    0.00   79.66
04:26:10     all    0.10    3.01   10.17    0.00    0.00    6.19    0.00    0.00    0.00   80.52
04:26:11     all    0.00    3.46    9.62    0.00    0.00    5.54    0.00    0.00    0.00   81.38
04:26:12     all    0.00    8.15    9.81    0.00    0.00    5.62    0.00    0.00    0.00   76.42
04:26:13     all    0.00    4.35    9.80    0.00    0.00    6.23    0.00    0.00    0.00   79.63
04:26:14     all    0.00   22.08   10.81    0.00    0.00    5.75    0.00    0.00    0.00   61.35
04:26:15     all    0.00   19.77   11.19    0.00    0.00    6.15    0.00    0.00    0.00   62.89
04:26:16     all    0.00    3.04   11.21    0.00    0.00    6.08    0.00    0.00    0.00   79.67
04:26:17     all    0.03    6.98   14.67    0.00    0.00    7.75    0.00    0.00    0.00   70.57
04:26:18     all    0.00    1.86   11.94    0.00    0.00    7.01    0.00    0.00    0.00   79.19
04:26:19     all    0.00    0.75   10.75    0.00    0.00    6.43    0.00    0.00    0.00   82.07
04:26:20     all    0.10   27.99   11.37    0.00    0.00    5.87    0.00    0.00    0.00   54.68
04:26:21     all    0.00   15.47   12.41    0.00    0.00    6.45    0.00    0.00    0.00   65.68
04:26:22     all    0.00    2.47   10.93    0.00    0.00    6.42    0.00    0.00    0.00   80.18
04:26:23     all    0.00    2.40   12.80    0.00    0.00    6.76    0.00    0.00    0.00   78.04
04:26:24     all    0.00    3.08   13.34    0.00    0.00    7.60    0.00    0.00    0.00   75.98
04:26:25     all    0.00    2.69    8.82    0.00    0.00    5.77    0.00    0.00    0.00   82.71
04:26:26     all    0.00    1.56    6.35    0.00    0.00    4.88    0.00    0.00    0.00   87.20
04:26:27     all    0.03    0.26    6.34    0.00    0.00    4.11    0.00    0.00    0.00   89.27
04:26:28     all    0.00    1.86    7.13    0.00    0.00    4.25    0.00    0.00    0.00   86.76
04:26:29     all    0.00    5.13    6.97    0.00    0.00    4.23    0.00    0.00    0.00   83.67
04:26:30     all    0.10    2.75    7.15    0.00    0.00    4.08    0.00    0.00    0.00   85.92
04:26:31     all    0.00    1.93    6.92    0.00    0.00    4.18    0.00    0.00    0.00   86.97
04:26:32     all    0.00    2.51    6.67    0.00    0.00    4.13    0.00    0.00    0.00   86.69
04:26:33     all    0.00    2.16    6.13    0.00    0.00    4.26    0.00    0.00    0.00   87.46
04:26:34     all    0.03    2.83    6.75    0.00    0.00    4.05    0.00    0.00    0.00   86.35
04:26:35     all    0.00    2.33    6.43    0.00    0.00    3.97    0.00    0.00    0.00   87.27
04:26:36     all    0.00    0.13    7.08    0.00    0.00    3.77    0.00    0.00    0.00   89.02
04:26:37     all    0.03    6.95    7.08    0.00    0.00    4.41    0.00    0.00    0.00   81.53
04:26:38     all    0.00    1.74    6.86    0.00    0.00    4.38    0.00    0.00    0.00   87.02
04:26:39     all    0.00    2.49    6.88    0.00    0.00    4.17    0.00    0.00    0.00   86.46
04:26:40     all    0.10    2.02    7.41    0.00    0.00    4.33    0.00    0.00    0.00   86.15
04:26:41     all    0.00    2.65    7.00    0.00    0.00    4.03    0.00    0.00    0.00   86.31
04:26:42     all    0.00    2.25    6.95    0.00    0.00    4.15    0.00    0.00    0.00   86.65
04:26:43     all    0.00    1.83    6.78    0.00    0.00    3.92    0.00    0.00    0.00   87.47
04:26:44     all    0.00    5.35    6.28    0.00    0.00    4.48    0.00    0.00    0.00   83.89
04:26:45     all    0.00    0.19    5.18    0.00    0.00    3.61    0.00    0.00    0.00   91.01
04:26:46     all    0.00    3.89    5.55    0.00    0.00    3.16    0.00    0.00    0.00   87.40
04:26:47     all    0.03    5.22    5.06    0.00    0.00    3.33    0.00    0.00    0.00   86.37
04:26:48     all    0.00    3.35    5.45    0.00    0.00    3.38    0.00    0.00    0.00   87.83
04:26:49     all    0.00    4.64    5.78    0.00    0.00    3.62    0.00    0.00    0.00   85.95
04:26:50     all    0.06    4.54    4.71    0.00    0.00    3.19    0.00    0.00    0.00   87.50
04:26:51     all    0.00    3.47    5.59    0.00    0.00    2.89    0.00    0.00    0.00   88.04
04:26:52     all    0.00    3.33    4.75    0.00    0.00    3.14    0.00    0.00    0.00   88.78
04:26:53     all    0.00    2.83    5.43    0.00    0.00    3.53    0.00    0.00    0.00   88.21
04:26:54     all    0.00    2.05    4.49    0.00    0.00    2.56    0.00    0.00    0.00   90.89
04:26:55     all    0.00    1.44    3.32    0.00    0.00    1.66    0.00    0.00    0.00   93.59
04:26:56     all    0.00    0.03    3.80    0.00    0.00    2.14    0.00    0.00    0.00   94.02
04:26:57     all    0.03    0.03    3.71    0.00    0.00    1.98    0.00    0.00    0.00   94.24
04:26:58     all    0.00    0.03    3.43    0.00    0.00    1.89    0.00    0.00    0.00   94.65
04:26:59     all    0.00    0.03    3.55    0.00    0.00    1.98    0.00    0.00    0.00   94.43
04:27:00     all    0.35    0.00    3.43    0.00    0.00    1.64    0.00    0.00    0.00   94.58
04:27:01     all    0.00    1.12    3.52    0.00    0.00    1.92    0.00    0.00    0.00   93.45
04:27:02     all    0.00    0.83    3.38    0.00    0.00    1.85    0.00    0.00    0.00   93.95
04:27:03     all    0.00    1.22    3.21    0.00    0.00    1.57    0.00    0.00    0.00   94.00
04:27:04     all    0.00    0.00    4.03    0.00    0.00    2.11    0.00    0.00    0.00   93.86
04:27:05     all    0.00    0.00    3.38    0.00    0.00    1.69    0.00    0.00    0.00   94.94
04:27:06     all    0.00    0.03    3.32    0.00    0.00    2.05    0.00    0.00    0.00   94.60
04:27:07     all    0.03    0.03    3.99    0.00    0.00    1.85    0.00    0.00    0.00   94.09
04:27:08     all    0.00    0.03    3.80    0.00    0.00    1.82    0.00    0.00    0.00   94.35
04:27:09     all    0.00    0.00    3.43    0.00    0.00    2.05    0.00    0.00    0.00   94.53
04:27:10     all    0.06    1.24    3.66    0.00    0.00    1.75    0.00    0.00    0.00   93.29
04:27:11     all    0.00    0.00    3.43    0.00    0.00    1.84    0.00    0.00    0.00   94.72
04:27:12     all    0.00    0.03    3.93    0.00    0.00    2.16    0.00    0.00    0.00   93.89
04:27:13     all    0.00    0.51    3.34    0.00    0.00    2.23    0.00    0.00    0.00   93.92
04:27:14     all    0.00    0.45    3.16    0.00    0.00    1.47    0.00    0.00    0.00   94.93
04:27:15     all    0.00    0.03    3.92    0.00    0.00    1.99    0.00    0.00    0.00   94.06
04:27:16     all    0.00    0.00    3.65    0.00    0.00    1.89    0.00    0.00    0.00   94.47
04:27:17     all    0.00    0.03    3.81    0.00    0.00    2.11    0.00    0.00    0.00   94.05
04:27:18     all    0.00    0.03    3.75    0.00    0.00    1.95    0.00    0.00    0.00   94.27
04:27:19     all    0.00    0.96    3.63    0.00    0.00    1.93    0.00    0.00    0.00   93.47
04:27:20     all    0.10    0.51    3.23    0.00    0.00    1.82    0.00    0.00    0.00   94.34
04:27:21     all    0.00    0.64    4.16    0.00    0.00    2.18    0.00    0.00    0.00   93.02
04:27:22     all    0.00    0.00    3.93    0.00    0.00    2.08    0.00    0.00    0.00   93.99
04:27:23     all    0.00    0.03    4.20    0.00    0.00    2.05    0.00    0.00    0.00   93.72
04:27:24     all    0.03    0.03    4.09    0.00    0.00    1.86    0.00    0.00    0.00   93.99
04:27:25     all    0.00    0.03    3.65    0.00    0.00    2.11    0.00    0.00    0.00   94.20
04:27:26     all    0.00    0.03    4.09    0.00    0.00    2.24    0.00    0.00    0.00   93.64
04:27:27     all    0.00    0.70    3.64    0.00    0.00    1.98    0.00    0.00    0.00   93.68
04:27:28     all    0.00    0.03    3.59    0.00    0.00    1.99    0.00    0.00    0.00   94.39
04:27:29     all    0.00    0.03    3.61    0.00    0.00    1.88    0.00    0.00    0.00   94.47
04:27:30     all    0.10    0.00    3.80    0.00    0.00    1.88    0.00    0.00    0.00   94.22
04:27:31     all    0.00    1.12    3.73    0.00    0.00    2.11    0.00    0.00    0.00   93.05
04:27:32     all    0.00    0.10    3.54    0.00    0.00    2.12    0.00    0.00    0.00   94.25
04:27:33     all    0.00    1.20    2.66    0.00    0.00    1.27    0.00    0.00    0.00   94.87
04:27:34     all    0.00    0.03    4.10    0.00    0.00    1.89    0.00    0.00    0.00   93.98
04:27:35     all    0.03    0.03    3.24    0.00    0.00    1.89    0.00    0.00    0.00   94.80
04:27:36     all    0.00    0.00    3.98    0.00    0.00    2.31    0.00    0.00    0.00   93.71
04:27:37     all    0.00    0.00    2.21    0.00    0.00    1.01    0.00    0.00    0.00   96.78
04:27:38     all    0.00    0.00    1.74    0.00    0.00    1.01    0.00    0.00    0.00   97.25
04:27:39     all    0.00    0.00    1.49    0.00    0.00    0.54    0.00    0.00    0.00   97.97
04:27:40     all    0.32    0.03    1.58    0.00    0.00    0.95    0.00    0.00    0.00   97.12
04:27:41     all    0.00    0.00    0.88    0.00    0.00    0.54    0.00    0.00    0.00   98.58
04:27:42     all    0.00    0.47    1.68    0.00    0.00    1.01    0.00    0.00    0.00   96.84
04:27:43     all    0.00    0.69    0.78    0.00    0.00    0.44    0.00    0.00    0.00   98.09
04:27:44     all    0.00    0.03    2.18    0.00    0.00    1.01    0.00    0.00    0.00   96.77
04:27:45     all    0.03    0.03    1.42    0.00    0.00    1.04    0.00    0.00    0.00   97.47
04:27:46     all    0.00    0.00    1.71    0.00    0.00    0.98    0.00    0.00    0.00   97.30
04:27:47     all    0.03    0.00    1.77    0.00    0.00    0.92    0.00    0.00    0.00   97.28
04:27:48     all    0.00    0.00    2.00    0.00    0.00    1.49    0.00    0.00    0.00   96.52
04:27:49     all    0.00    0.00    2.30    0.00    0.00    1.39    0.00    0.00    0.00   96.31
04:27:50     all    0.13    0.03    1.80    0.00    0.00    1.14    0.00    0.00    0.00   96.90
04:27:51     all    0.00    0.00    1.49    0.00    0.00    0.63    0.00    0.00    0.00   97.88
04:27:52     all    0.00    0.03    1.58    0.00    0.00    1.07    0.00    0.00    0.00   97.32
04:27:53     all    0.00    1.14    1.14    0.00    0.00    0.70    0.00    0.00    0.00   97.02
04:27:54     all    0.00    0.00    1.77    0.00    0.00    1.07    0.00    0.00    0.00   97.16
04:27:55     all    0.00    0.00    2.03    0.00    0.00    1.14    0.00    0.00    0.00   96.84
04:27:56     all    0.00    0.03    1.97    0.00    0.00    1.49    0.00    0.00    0.00   96.51
04:27:57     all    0.00    0.00    2.03    0.00    0.00    1.05    0.00    0.00    0.00   96.93
04:27:58     all    0.00    0.03    2.05    0.00    0.00    1.39    0.00    0.00    0.00   96.52
04:27:59     all    0.00    0.00    2.31    0.00    0.00    1.36    0.00    0.00    0.00   96.33
04:28:00     all    0.38    0.03    2.44    0.00    0.00    1.43    0.00    0.00    0.00   95.72
04:28:01     all    0.00    0.00    2.18    0.00    0.00    1.51    0.00    0.00    0.00   96.31
04:28:02     all    0.00    3.70    1.54    0.00    0.00    0.75    0.00    0.00    0.00   94.01
04:28:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:07     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
04:28:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:10     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
04:28:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:13     all    0.00    0.00    0.16    0.00    0.00    0.03    0.00    0.00    0.00   99.81
04:28:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:17     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:28:18     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:28:19     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:28:20     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84

Average:     all    0.02    1.17    4.63    0.00    0.00    2.40    0.00    0.00    0.00   91.78
