Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

22:28:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:32:58     all    0.00    0.06   24.89    0.00    0.00    9.68    0.00    0.00    0.00   65.37
22:32:59     all    0.00    0.03   25.25    0.00    0.00    9.18    0.00    0.00    0.00   65.54
22:33:00     all    0.06    0.13   25.14    0.00    0.00    9.96    0.00    0.00    0.00   64.71
22:33:01     all    0.32    0.19   25.81    0.00    0.00    8.89    0.00    0.00    0.00   64.79
22:33:02     all    0.03    1.32   25.73    0.00    0.00    9.24    0.00    0.00    0.00   63.68
22:33:03     all    0.00    5.90   24.90    0.00    0.00   10.33    0.00    0.00    0.00   58.86
22:33:04     all    0.00    0.67   25.33    0.00    0.00    9.24    0.00    0.00    0.00   64.77
22:33:05     all    0.00    0.16   24.97    0.00    0.00    9.91    0.00    0.00    0.00   64.96
22:33:06     all    0.00    0.10   24.59    0.00    0.00    9.68    0.00    0.00    0.00   65.63
22:33:07     all    0.00    1.28   25.03    0.00    0.00    9.53    0.00    0.00    0.00   64.15
22:33:08     all    0.00    3.30   24.54    0.00    0.00   10.30    0.00    0.00    0.00   61.85
22:33:09     all    0.00    3.14   24.71    0.00    0.00    9.94    0.00    0.00    0.00   62.21
22:33:10     all    0.06    0.16   25.00    0.00    0.00    9.78    0.00    0.00    0.00   65.00
22:33:11     all    0.00    1.62   25.05    0.00    0.00   10.03    0.00    0.00    0.00   63.30
22:33:12     all    0.03    6.93   25.17    0.00    0.00    9.28    0.00    0.00    0.00   58.59
22:33:13     all    0.00   12.44   24.91    0.00    0.00    9.47    0.00    0.00    0.00   53.17
22:33:14     all    0.00    1.25   25.18    0.00    0.00    9.52    0.00    0.00    0.00   64.05
22:33:15     all    0.00    0.13   24.61    0.00    0.00    9.69    0.00    0.00    0.00   65.57
22:33:16     all    0.03    0.13   25.08    0.00    0.00    9.98    0.00    0.00    0.00   64.78
22:33:17     all    0.00    0.13   25.02    0.00    0.00   10.26    0.00    0.00    0.00   64.60
22:33:18     all    0.00    0.10   25.10    0.00    0.00    9.74    0.00    0.00    0.00   65.06
22:33:19     all    0.00    0.19   24.66    0.00    0.00   10.21    0.00    0.00    0.00   64.94
22:33:20     all    0.06    0.06   25.13    0.00    0.00    9.87    0.00    0.00    0.00   64.88
22:33:21     all    0.00    0.09   25.37    0.00    0.00   10.41    0.00    0.00    0.00   64.13
22:33:22     all    0.03    1.11   25.02    0.00    0.00   10.31    0.00    0.00    0.00   63.53
22:33:23     all    0.00    5.63   24.84    0.00    0.00    9.65    0.00    0.00    0.00   59.88
22:33:24     all    0.00    4.43   24.81    0.00    0.00   10.32    0.00    0.00    0.00   60.44
22:33:25     all    0.00    1.77   24.29    0.00    0.00   10.08    0.00    0.00    0.00   63.85
22:33:26     all    0.00    0.06   24.86    0.00    0.00   10.05    0.00    0.00    0.00   65.03
22:33:27     all    0.00    0.10   24.75    0.00    0.00    9.92    0.00    0.00    0.00   65.23
22:33:28     all    0.00    1.51   24.63    0.00    0.00   10.06    0.00    0.00    0.00   63.79
22:33:29     all    0.00    0.13   25.35    0.00    0.00    9.13    0.00    0.00    0.00   65.39
22:33:30     all    0.10    1.45   24.42    0.00    0.00   10.01    0.00    0.00    0.00   64.03
22:33:31     all    0.00    2.13   24.87    0.00    0.00    9.44    0.00    0.00    0.00   63.56
22:33:32     all    0.03    3.35   25.10    0.00    0.00    9.53    0.00    0.00    0.00   61.99
22:33:33     all    0.00    3.21   24.89    0.00    0.00    9.72    0.00    0.00    0.00   62.19
22:33:34     all    0.00    0.22   24.94    0.00    0.00    9.60    0.00    0.00    0.00   65.24
22:33:35     all    0.00    0.06   25.14    0.00    0.00    9.37    0.00    0.00    0.00   65.43
22:33:36     all    0.00    1.25   25.31    0.00    0.00    9.52    0.00    0.00    0.00   63.92
22:33:37     all    0.00    0.77   24.73    0.00    0.00   10.31    0.00    0.00    0.00   64.20
22:33:38     all    0.00    3.39   24.34    0.00    0.00    9.81    0.00    0.00    0.00   62.46
22:33:39     all    0.00    2.20   25.30    0.00    0.00    9.67    0.00    0.00    0.00   62.84
22:33:40     all    0.06    0.10   24.55    0.00    0.00   10.55    0.00    0.00    0.00   64.74
22:33:41     all    0.00    2.14   24.38    0.00    0.00   10.70    0.00    0.00    0.00   62.78
22:33:42     all    0.03    3.41   24.94    0.00    0.00    9.59    0.00    0.00    0.00   62.02
22:33:43     all    0.00    2.13   24.92    0.00    0.00    9.43    0.00    0.00    0.00   63.52
22:33:44     all    0.00    1.11   25.72    0.00    0.00    9.80    0.00    0.00    0.00   63.37
22:33:45     all    0.00    3.66   25.16    0.00    0.00    9.54    0.00    0.00    0.00   61.63
22:33:46     all    0.00    4.04   25.52    0.00    0.00    9.98    0.00    0.00    0.00   60.46
22:33:47     all    0.00    0.83   25.00    0.00    0.00   10.36    0.00    0.00    0.00   63.82
22:33:48     all    0.03    0.13   24.75    0.00    0.00   10.41    0.00    0.00    0.00   64.68
22:33:49     all    0.00    0.10   25.34    0.00    0.00    9.55    0.00    0.00    0.00   65.02
22:33:50     all    0.06    0.16   26.37    0.00    0.00    8.89    0.00    0.00    0.00   64.52
22:33:51     all    0.00    3.40   24.79    0.00    0.00   10.54    0.00    0.00    0.00   61.27
22:33:52     all    0.00    1.70   23.70    0.00    0.00    9.80    0.00    0.00    0.00   64.80
22:33:53     all    0.00    0.06   22.73    0.00    0.00    9.86    0.00    0.00    0.00   67.35
22:33:54     all    0.00    0.58   23.09    0.00    0.00    9.16    0.00    0.00    0.00   67.17
22:33:55     all    0.00    0.06   22.55    0.00    0.00    9.66    0.00    0.00    0.00   67.73
22:33:56     all    0.03    0.58   22.51    0.00    0.00    9.13    0.00    0.00    0.00   67.75
22:33:57     all    0.00    0.55   22.17    0.00    0.00    9.53    0.00    0.00    0.00   67.74
22:33:58     all    0.00    0.16   22.55    0.00    0.00    9.35    0.00    0.00    0.00   67.94
22:33:59     all    0.00    1.16   21.76    0.00    0.00    9.29    0.00    0.00    0.00   67.79
22:34:00     all    0.06   10.06   21.51    0.00    0.00    8.94    0.00    0.00    0.00   59.42
22:34:01     all    0.26   13.40   21.59    0.00    0.00    9.17    0.00    0.00    0.00   55.58
22:34:02     all    0.00   16.91   21.56    0.00    0.00    8.97    0.00    0.00    0.00   52.55
22:34:03     all    0.00   10.03   21.13    0.00    0.00    8.63    0.00    0.00    0.00   60.21
22:34:04     all    0.00    4.72   21.96    0.00    0.00    8.46    0.00    0.00    0.00   64.86
22:34:05     all    0.00   15.52   22.65    0.00    0.00    8.93    0.00    0.00    0.00   52.91
22:34:06     all    0.00   27.77   23.08    0.00    0.00    9.25    0.00    0.00    0.00   39.90
22:34:07     all    0.13   23.82   23.92    0.00    0.00    9.50    0.00    0.00    0.00   42.63
22:34:08     all    0.00   28.99   23.89    0.00    0.00    9.53    0.00    0.00    0.00   37.59
22:34:09     all    0.03   18.80   23.09    0.00    0.00    9.55    0.00    0.00    0.00   48.53
22:34:10     all    0.06   16.68   22.87    0.00    0.00    9.31    0.00    0.00    0.00   51.07
22:34:11     all    0.00    8.95   22.95    0.00    0.00   10.86    0.00    0.00    0.00   57.24
22:34:12     all    0.03    1.20   23.19    0.00    0.00    8.91    0.00    0.00    0.00   66.68
22:34:13     all    0.00    9.05   23.25    0.00    0.00    9.40    0.00    0.00    0.00   58.31
22:34:14     all    0.00   11.52   23.64    0.00    0.00    9.51    0.00    0.00    0.00   55.33
22:34:15     all    0.00    5.82   22.55    0.00    0.00   10.04    0.00    0.00    0.00   61.58
22:34:16     all    0.00    1.25   22.02    0.00    0.00    9.98    0.00    0.00    0.00   66.74
22:34:17     all    0.00    4.84   21.78    0.00    0.00    9.52    0.00    0.00    0.00   63.86
22:34:18     all    0.00   11.44   21.89    0.00    0.00    9.10    0.00    0.00    0.00   57.57
22:34:19     all    0.00   18.65   22.74    0.00    0.00    9.50    0.00    0.00    0.00   49.10
22:34:20     all    0.10   15.26   23.19    0.00    0.00    9.54    0.00    0.00    0.00   51.91
22:34:21     all    0.03    7.90   22.81    0.00    0.00    9.79    0.00    0.00    0.00   59.47
22:34:22     all    0.00    3.30   23.00    0.00    0.00    9.53    0.00    0.00    0.00   64.18
22:34:23     all    0.00   24.23   22.55    0.00    0.00    9.12    0.00    0.00    0.00   44.10
22:34:24     all    0.00   25.70   23.05    0.00    0.00    9.11    0.00    0.00    0.00   42.14
22:34:25     all    0.00    9.46   24.91    0.00    0.00   10.40    0.00    0.00    0.00   55.23
22:34:26     all    0.03    1.13   24.81    0.00    0.00   10.24    0.00    0.00    0.00   63.79
22:34:27     all    0.00    1.77   24.16    0.00    0.00   10.88    0.00    0.00    0.00   63.19
22:34:28     all    0.00    0.84   25.49    0.00    0.00    9.66    0.00    0.00    0.00   64.01
22:34:29     all    0.00   12.34   26.60    0.00    0.00   10.44    0.00    0.00    0.00   50.62
22:34:30     all    0.06   29.56   27.07    0.00    0.00    9.74    0.00    0.00    0.00   33.57
22:34:31     all    0.03   26.44   25.79    0.00    0.00    9.63    0.00    0.00    0.00   38.11
22:34:32     all    0.00   15.31   26.18    0.00    0.00   10.06    0.00    0.00    0.00   48.45
22:34:33     all    0.00    4.62   25.90    0.00    0.00   10.85    0.00    0.00    0.00   58.63
22:34:34     all    0.00   31.32   25.66    0.00    0.00   10.57    0.00    0.00    0.00   32.45
22:34:35     all    0.00   26.53   24.76    0.00    0.00   10.70    0.00    0.00    0.00   38.01
22:34:36     all    0.00   15.84   25.57    0.00    0.00   10.66    0.00    0.00    0.00   47.94
22:34:37     all    0.00   13.29   25.71    0.00    0.00   10.37    0.00    0.00    0.00   50.62
22:34:38     all    0.00   14.11   25.06    0.00    0.00   11.01    0.00    0.00    0.00   49.82
22:34:39     all    0.00   25.43   25.01    0.00    0.00   10.51    0.00    0.00    0.00   39.06
22:34:40     all    0.06   21.94   23.85    0.00    0.00   10.17    0.00    0.00    0.00   43.97
22:34:41     all    0.00   16.49   25.58    0.00    0.00    9.70    0.00    0.00    0.00   48.23
22:34:42     all    0.00   15.14   25.38    0.00    0.00   10.14    0.00    0.00    0.00   49.34
22:34:43     all    0.00   10.59   26.11    0.00    0.00   10.01    0.00    0.00    0.00   53.28
22:34:44     all    0.00   17.08   25.50    0.00    0.00   10.17    0.00    0.00    0.00   47.26
22:34:45     all    0.00   38.68   26.12    0.00    0.00   10.42    0.00    0.00    0.00   24.78
22:34:46     all    0.00   31.25   24.51    0.00    0.00   10.53    0.00    0.00    0.00   33.71
22:34:47     all    0.00   30.42   25.14    0.00    0.00   10.14    0.00    0.00    0.00   34.31
22:34:48     all    0.00   23.81   24.10    0.00    0.00   10.53    0.00    0.00    0.00   41.56
22:34:49     all    0.00   20.27   24.23    0.00    0.00   10.44    0.00    0.00    0.00   45.05
22:34:50     all    0.10   24.37   25.21    0.00    0.00   10.01    0.00    0.00    0.00   40.31
