Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

04:58:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:47     all    0.03    6.39   10.06    0.00    0.00    5.87    0.00    0.00    0.00   77.65
05:07:48     all    0.00   12.09   10.74    0.00    0.00    5.86    0.00    0.00    0.00   71.31
05:07:49     all    0.00    4.84   10.99    0.00    0.00    7.13    0.00    0.00    0.00   77.04
05:07:50     all    0.06    5.35   11.29    0.00    0.00    6.46    0.00    0.00    0.00   76.83
05:07:51     all    0.03    4.78   10.47    0.00    0.00    6.75    0.00    0.00    0.00   77.96
05:07:52     all    0.00    5.52   10.65    0.00    0.00    6.58    0.00    0.00    0.00   77.25
05:07:53     all    0.00    8.86   10.25    0.00    0.00    7.08    0.00    0.00    0.00   73.81
05:07:54     all    0.00    4.28   10.87    0.00    0.00    5.97    0.00    0.00    0.00   78.88
05:07:55     all    0.00    5.50    9.82    0.00    0.00    6.28    0.00    0.00    0.00   78.40
05:07:56     all    0.00    8.43    9.44    0.00    0.00    6.24    0.00    0.00    0.00   75.90
05:07:57     all    0.03    5.47   10.85    0.00    0.00    5.77    0.00    0.00    0.00   77.88
05:07:58     all    0.00    5.83   10.25    0.00    0.00    6.61    0.00    0.00    0.00   77.32
05:07:59     all    0.00    8.05   10.87    0.00    0.00    6.30    0.00    0.00    0.00   74.78
05:08:00     all    0.33    6.18   10.89    0.00    0.00    6.02    0.00    0.00    0.00   76.59
05:08:01     all    0.00    5.08    9.80    0.00    0.00    6.02    0.00    0.00    0.00   79.10
05:08:02     all    0.00    6.40   10.49    0.00    0.00    5.42    0.00    0.00    0.00   77.69
05:08:03     all    0.00    5.69    9.71    0.00    0.00    5.88    0.00    0.00    0.00   78.73
05:08:04     all    0.00    6.88    9.38    0.00    0.00    6.26    0.00    0.00    0.00   77.48
05:08:05     all    0.00    5.32   10.13    0.00    0.00    6.23    0.00    0.00    0.00   78.32
05:08:06     all    0.00   40.64   11.76    0.00    0.00    6.27    0.00    0.00    0.00   41.33
05:08:07     all    0.03   41.62   11.76    0.00    0.00    5.89    0.00    0.00    0.00   40.70
05:08:08     all    0.00   23.47   11.33    0.00    0.00    7.08    0.00    0.00    0.00   58.13
05:08:09     all    0.00    2.17   11.25    0.00    0.00    6.40    0.00    0.00    0.00   80.18
05:08:10     all    0.10    6.23   10.43    0.00    0.00    6.39    0.00    0.00    0.00   76.86
05:08:11     all    0.00    5.09   10.31    0.00    0.00    6.62    0.00    0.00    0.00   77.98
05:08:12     all    0.00   39.16   11.30    0.00    0.00    6.60    0.00    0.00    0.00   42.95
05:08:13     all    0.00   32.01   11.37    0.00    0.00    6.47    0.00    0.00    0.00   50.15
05:08:14     all    0.00    6.83   11.10    0.00    0.00    6.41    0.00    0.00    0.00   75.66
05:08:15     all    0.00   35.82   11.45    0.00    0.00    6.57    0.00    0.00    0.00   46.16
05:08:16     all    0.00   20.99   10.87    0.00    0.00    6.18    0.00    0.00    0.00   61.96
05:08:17     all    0.03    6.27   10.58    0.00    0.00    6.66    0.00    0.00    0.00   76.45
05:08:18     all    0.00    9.67   10.58    0.00    0.00    6.53    0.00    0.00    0.00   73.22
05:08:19     all    0.00   47.59   12.22    0.00    0.00    5.98    0.00    0.00    0.00   34.20
05:08:20     all    0.10   30.51   11.21    0.00    0.00    6.32    0.00    0.00    0.00   51.86
05:08:21     all    0.10    6.83   11.45    0.00    0.00    6.70    0.00    0.00    0.00   74.93
05:08:22     all    0.00    2.36   10.51    0.00    0.00    6.02    0.00    0.00    0.00   81.11
05:08:23     all    0.00   22.90   11.64    0.00    0.00    6.23    0.00    0.00    0.00   59.23
05:08:24     all    0.00   43.16   11.92    0.00    0.00    5.86    0.00    0.00    0.00   39.06
05:08:25     all    0.00   28.13   11.88    0.00    0.00    6.53    0.00    0.00    0.00   53.46
05:08:26     all    0.03   31.63   12.13    0.00    0.00    6.63    0.00    0.00    0.00   49.58
05:08:27     all    0.03    7.47   10.75    0.00    0.00    6.75    0.00    0.00    0.00   75.00
05:08:28     all    0.00    2.31   10.23    0.00    0.00    6.30    0.00    0.00    0.00   81.16
05:08:29     all    0.00   42.14   11.08    0.00    0.00    6.28    0.00    0.00    0.00   40.50
05:08:30     all    0.10   33.09   11.18    0.00    0.00    6.63    0.00    0.00    0.00   48.99
05:08:31     all    0.00   15.06   11.58    0.00    0.00    6.73    0.00    0.00    0.00   66.62
05:08:32     all    0.00    2.19   10.88    0.00    0.00    6.50    0.00    0.00    0.00   80.43
05:08:33     all    0.00    3.12   10.13    0.00    0.00    6.14    0.00    0.00    0.00   80.60
05:08:34     all    0.00   37.73    9.53    0.00    0.00    5.65    0.00    0.00    0.00   47.10
05:08:35     all    0.00   21.21    8.77    0.00    0.00    5.07    0.00    0.00    0.00   64.96
05:08:36     all    0.00    1.84    6.54    0.00    0.00    3.92    0.00    0.00    0.00   87.70
05:08:37     all    0.00    4.33    7.06    0.00    0.00    3.98    0.00    0.00    0.00   84.63
05:08:38     all    0.00    4.45    6.00    0.00    0.00    4.35    0.00    0.00    0.00   85.19
05:08:39     all    0.00    7.81    7.17    0.00    0.00    4.32    0.00    0.00    0.00   80.70
05:08:40     all    0.06    6.15    6.86    0.00    0.00    4.51    0.00    0.00    0.00   82.42
05:08:41     all    0.00    5.96    7.38    0.00    0.00    3.95    0.00    0.00    0.00   82.71
05:08:42     all    0.00    4.89    6.73    0.00    0.00    4.05    0.00    0.00    0.00   84.33
05:08:43     all    0.00    5.02    6.57    0.00    0.00    4.44    0.00    0.00    0.00   83.97
05:08:44     all    0.00    5.58    6.51    0.00    0.00    4.29    0.00    0.00    0.00   83.62
05:08:45     all    0.00    4.63    6.46    0.00    0.00    4.47    0.00    0.00    0.00   84.45
05:08:46     all    0.00    4.98    6.74    0.00    0.00    4.24    0.00    0.00    0.00   84.04
05:08:47     all    0.03    5.75    7.09    0.00    0.00    3.92    0.00    0.00    0.00   83.21
05:08:48     all    0.03    9.67    6.81    0.00    0.00    4.11    0.00    0.00    0.00   79.37
05:08:49     all    0.00    4.49    7.13    0.00    0.00    4.39    0.00    0.00    0.00   83.99
05:08:50     all    0.06    5.71    7.63    0.00    0.00    4.91    0.00    0.00    0.00   81.68
05:08:51     all    0.00    5.50    6.38    0.00    0.00    3.81    0.00    0.00    0.00   84.30
05:08:52     all    0.00    5.68    6.26    0.00    0.00    4.49    0.00    0.00    0.00   83.57
05:08:53     all    0.00    5.74    6.55    0.00    0.00    4.23    0.00    0.00    0.00   83.48
05:08:54     all    0.00    5.77    6.71    0.00    0.00    4.00    0.00    0.00    0.00   83.52
05:08:55     all    0.00    5.31    6.50    0.00    0.00    4.25    0.00    0.00    0.00   83.93
05:08:56     all    0.00    4.74    6.67    0.00    0.00    3.77    0.00    0.00    0.00   84.82
05:08:57     all    0.03    9.62    6.79    0.00    0.00    4.18    0.00    0.00    0.00   79.38
05:08:58     all    0.00    5.03    6.68    0.00    0.00    4.05    0.00    0.00    0.00   84.24
05:08:59     all    0.00    5.49    6.20    0.00    0.00    3.87    0.00    0.00    0.00   84.44
05:09:00     all    0.29    5.15    5.69    0.00    0.00    3.36    0.00    0.00    0.00   85.51
05:09:01     all    0.00    5.53    5.37    0.00    0.00    3.64    0.00    0.00    0.00   85.45
05:09:02     all    0.00    4.86    4.86    0.00    0.00    3.13    0.00    0.00    0.00   87.15
05:09:03     all    0.00    4.89    2.72    0.00    0.00    1.60    0.00    0.00    0.00   90.80
05:09:04     all    0.00    4.75    1.67    0.00    0.00    0.57    0.00    0.00    0.00   93.02
05:09:05     all    0.00    3.90    1.26    0.00    0.00    0.53    0.00    0.00    0.00   94.31
05:09:06     all    0.00    4.28    1.35    0.00    0.00    0.57    0.00    0.00    0.00   93.79
05:09:07     all    0.00    4.88    1.86    0.00    0.00    0.50    0.00    0.00    0.00   92.76
05:09:08     all    0.00    4.30    1.82    0.00    0.00    0.63    0.00    0.00    0.00   93.26
05:09:09     all    0.03    4.97    1.86    0.00    0.00    0.60    0.00    0.00    0.00   92.55
05:09:10     all    0.06    4.62    1.60    0.00    0.00    0.88    0.00    0.00    0.00   92.84
05:09:11     all    0.00    4.20    1.26    0.00    0.00    0.63    0.00    0.00    0.00   93.91
05:09:12     all    0.00    4.33    1.73    0.00    0.00    0.63    0.00    0.00    0.00   93.31
05:09:13     all    0.00    4.91    1.54    0.00    0.00    0.76    0.00    0.00    0.00   92.79
05:09:14     all    0.00    3.91    1.39    0.00    0.00    0.57    0.00    0.00    0.00   94.14
05:09:15     all    0.00    5.18    1.92    0.00    0.00    0.91    0.00    0.00    0.00   91.99
05:09:16     all    0.00    4.72    1.29    0.00    0.00    0.63    0.00    0.00    0.00   93.36
05:09:17     all    0.03    4.69    1.42    0.00    0.00    0.66    0.00    0.00    0.00   93.20
05:09:18     all    0.00    5.12    1.41    0.00    0.00    0.69    0.00    0.00    0.00   92.77
05:09:19     all    0.00    5.15    1.54    0.00    0.00    0.94    0.00    0.00    0.00   92.37
05:09:20     all    0.03    4.87    1.64    0.00    0.00    0.75    0.00    0.00    0.00   92.70
05:09:21     all    0.00    5.27    1.17    0.00    0.00    0.51    0.00    0.00    0.00   93.06
05:09:22     all    0.00    4.90    1.51    0.00    0.00    0.72    0.00    0.00    0.00   92.88
05:09:23     all    0.03    4.90    1.54    0.00    0.00    0.72    0.00    0.00    0.00   92.81
05:09:24     all    0.00    5.14    1.55    0.00    0.00    0.44    0.00    0.00    0.00   92.87
05:09:25     all    0.00    4.50    1.41    0.00    0.00    0.72    0.00    0.00    0.00   93.37
05:09:26     all    0.00    5.00    1.54    0.00    0.00    0.63    0.00    0.00    0.00   92.83
05:09:27     all    0.00    4.55    1.39    0.00    0.00    0.47    0.00    0.00    0.00   93.59
05:09:28     all    0.00    4.60    1.42    0.00    0.00    0.72    0.00    0.00    0.00   93.26
05:09:29     all    0.00    5.03    1.82    0.00    0.00    0.79    0.00    0.00    0.00   92.36
05:09:30     all    0.06    5.55    1.70    0.00    0.00    0.79    0.00    0.00    0.00   91.90
05:09:31     all    0.00    4.87    1.48    0.00    0.00    0.75    0.00    0.00    0.00   92.90
05:09:32     all    0.00    5.36    1.55    0.00    0.00    0.69    0.00    0.00    0.00   92.40
05:09:33     all    0.00    4.39    1.63    0.00    0.00    0.78    0.00    0.00    0.00   93.20
05:09:34     all    0.00    5.11    1.88    0.00    0.00    0.88    0.00    0.00    0.00   92.12
05:09:35     all    0.00    5.37    1.33    0.00    0.00    0.57    0.00    0.00    0.00   92.73
05:09:36     all    0.00    4.16    1.35    0.00    0.00    0.66    0.00    0.00    0.00   93.83
05:09:37     all    0.00    5.24    1.91    0.00    0.00    0.69    0.00    0.00    0.00   92.15
05:09:38     all    0.00    5.12    1.76    0.00    0.00    0.75    0.00    0.00    0.00   92.37
05:09:39     all    0.00    4.64    1.72    0.00    0.00    0.69    0.00    0.00    0.00   92.95
05:09:40     all    0.06    5.44    1.73    0.00    0.00    0.79    0.00    0.00    0.00   91.98
05:09:41     all    0.00    4.84    1.41    0.00    0.00    0.72    0.00    0.00    0.00   93.03
05:09:42     all    0.00    3.81    1.92    0.00    0.00    0.98    0.00    0.00    0.00   93.30
05:09:43     all    0.00    2.20    3.47    0.00    0.00    1.85    0.00    0.00    0.00   92.49
05:09:44     all    0.00    2.27    3.80    0.00    0.00    1.85    0.00    0.00    0.00   92.08
05:09:45     all    0.03    3.69    2.37    0.00    0.00    1.32    0.00    0.00    0.00   92.59
05:09:46     all    0.00    4.97    1.85    0.00    0.00    0.88    0.00    0.00    0.00   92.31
05:09:47     all    0.00    2.04    0.85    0.00    0.00    0.31    0.00    0.00    0.00   96.79
05:09:48     all    0.03    2.23    0.82    0.00    0.00    0.31    0.00    0.00    0.00   96.60
05:09:49     all    0.00    2.01    0.82    0.00    0.00    0.28    0.00    0.00    0.00   96.89
05:09:50     all    0.03    2.65    1.01    0.00    0.00    0.32    0.00    0.00    0.00   96.00
05:09:51     all    0.00    2.10    0.97    0.00    0.00    0.41    0.00    0.00    0.00   96.51
05:09:52     all    0.00    2.01    0.85    0.00    0.00    0.28    0.00    0.00    0.00   96.85
05:09:53     all    0.00    2.17    1.19    0.00    0.00    0.47    0.00    0.00    0.00   96.17
05:09:54     all    0.00    2.07    1.10    0.00    0.00    0.44    0.00    0.00    0.00   96.39
05:09:55     all    0.00    2.52    1.07    0.00    0.00    0.44    0.00    0.00    0.00   95.97
05:09:56     all    0.00    2.10    0.97    0.00    0.00    0.57    0.00    0.00    0.00   96.36
05:09:57     all    0.03    5.26    2.07    0.00    0.00    1.41    0.00    0.00    0.00   91.23
05:09:58     all    0.00    0.28    0.19    0.00    0.00    0.13    0.00    0.00    0.00   99.41
05:09:59     all    0.00    0.41    0.13    0.00    0.00    0.13    0.00    0.00    0.00   99.34
05:10:00     all    0.41    2.23    1.23    0.00    0.00    0.50    0.00    0.00    0.00   95.63

Average:     all    0.02    3.30    4.43    0.00    0.00    2.29    0.00    0.00    0.00   89.96
