Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

22:44:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:54:04     all    0.03   15.97   21.41    0.00    0.00   10.79    0.00    0.00    0.00   51.80
22:54:05     all    0.00   14.24   21.41    0.00    0.00   10.24    0.00    0.00    0.00   54.12
22:54:06     all    0.00   14.42   20.76    0.00    0.00   10.46    0.00    0.00    0.00   54.35
22:54:07     all    0.00   12.01   20.74    0.00    0.00   10.03    0.00    0.00    0.00   57.22
22:54:08     all    0.00   14.35   21.23    0.00    0.00    9.93    0.00    0.00    0.00   54.50
22:54:09     all    0.00   13.09   20.56    0.00    0.00   10.30    0.00    0.00    0.00   56.06
22:54:10     all    0.06   15.09   20.80    0.00    0.00   10.29    0.00    0.00    0.00   53.76
22:54:11     all    0.00   19.52   18.74    0.00    0.00   10.12    0.00    0.00    0.00   51.61
22:54:12     all    0.00   12.42   19.64    0.00    0.00   10.02    0.00    0.00    0.00   57.92
22:54:13     all    0.00   12.37   20.85    0.00    0.00   10.07    0.00    0.00    0.00   56.70
22:54:14     all    0.00   15.92   21.53    0.00    0.00   10.05    0.00    0.00    0.00   52.50
22:54:15     all    0.00   12.14   23.24    0.00    0.00   11.43    0.00    0.00    0.00   53.20
22:54:16     all    0.00   17.96   24.12    0.00    0.00   10.32    0.00    0.00    0.00   47.60
22:54:17     all    0.00   16.05   24.03    0.00    0.00   10.39    0.00    0.00    0.00   49.53
22:54:18     all    0.00   22.15   24.08    0.00    0.00   10.90    0.00    0.00    0.00   42.87
22:54:19     all    0.00   11.70   23.69    0.00    0.00   10.99    0.00    0.00    0.00   53.63
22:54:20     all    0.06   14.77   24.24    0.00    0.00   11.04    0.00    0.00    0.00   49.89
22:54:21     all    0.03   23.01   26.21    0.00    0.00   11.33    0.00    0.00    0.00   39.42
22:54:22     all    0.00   16.56   25.85    0.00    0.00   11.19    0.00    0.00    0.00   46.40
22:54:23     all    0.00   16.76   26.51    0.00    0.00   10.48    0.00    0.00    0.00   46.25
22:54:24     all    0.00   27.12   25.71    0.00    0.00   11.02    0.00    0.00    0.00   36.15
22:54:25     all    0.00   24.79   26.11    0.00    0.00   10.80    0.00    0.00    0.00   38.30
22:54:26     all    0.00   27.41   25.24    0.00    0.00   10.83    0.00    0.00    0.00   36.52
22:54:27     all    0.00   25.33   25.36    0.00    0.00   11.01    0.00    0.00    0.00   38.30
22:54:28     all    0.03   25.87   27.29    0.00    0.00   10.50    0.00    0.00    0.00   36.31
22:54:29     all    0.00   23.81   27.69    0.00    0.00   11.20    0.00    0.00    0.00   37.30
22:54:30     all    0.06   21.45   27.91    0.00    0.00   10.40    0.00    0.00    0.00   40.17
22:54:31     all    0.00   37.89   27.37    0.00    0.00   10.72    0.00    0.00    0.00   24.03
22:54:32     all    0.00   25.14   27.04    0.00    0.00   11.05    0.00    0.00    0.00   36.77
22:54:33     all    0.00   30.85   27.25    0.00    0.00   10.56    0.00    0.00    0.00   31.34
22:54:34     all    0.00   28.84   27.21    0.00    0.00   11.17    0.00    0.00    0.00   32.78
22:54:35     all    0.00   24.05   27.55    0.00    0.00   10.41    0.00    0.00    0.00   37.99
22:54:36     all    0.00   29.80   27.30    0.00    0.00   10.92    0.00    0.00    0.00   31.98
22:54:37     all    0.00   30.07   26.27    0.00    0.00   11.04    0.00    0.00    0.00   32.62
22:54:38     all    0.00   22.04   25.74    0.00    0.00   11.34    0.00    0.00    0.00   40.87
22:54:39     all    0.00   29.13   25.43    0.00    0.00   11.18    0.00    0.00    0.00   34.26
22:54:40     all    0.10   29.36   26.60    0.00    0.00   10.63    0.00    0.00    0.00   33.31
22:54:41     all    0.00   28.39   25.52    0.00    0.00   11.30    0.00    0.00    0.00   34.79
22:54:42     all    0.00   26.46   26.33    0.00    0.00   10.96    0.00    0.00    0.00   36.26
22:54:43     all    0.00   14.39   25.36    0.00    0.00   11.36    0.00    0.00    0.00   48.89
22:54:44     all    0.00   27.07   23.19    0.00    0.00   10.09    0.00    0.00    0.00   39.65
22:54:45     all    0.00   25.16   25.52    0.00    0.00   11.68    0.00    0.00    0.00   37.65
22:54:46     all    0.00   24.06   26.44    0.00    0.00   11.18    0.00    0.00    0.00   38.33
22:54:47     all    0.00   23.97   26.87    0.00    0.00   10.81    0.00    0.00    0.00   38.35
22:54:48     all    0.00   26.79   26.92    0.00    0.00   11.16    0.00    0.00    0.00   35.13
22:54:49     all    0.00   25.23   26.10    0.00    0.00   11.38    0.00    0.00    0.00   37.29
22:54:50     all    0.13   26.20   25.82    0.00    0.00   11.47    0.00    0.00    0.00   36.39
22:54:51     all    0.00   20.34   25.10    0.00    0.00   10.65    0.00    0.00    0.00   43.91
22:54:52     all    0.00   31.89   23.02    0.00    0.00   10.99    0.00    0.00    0.00   34.10
22:54:53     all    0.00   23.18   24.15    0.00    0.00   11.19    0.00    0.00    0.00   41.48
22:54:54     all    0.00   21.72   25.03    0.00    0.00   11.58    0.00    0.00    0.00   41.67
22:54:55     all    0.03   22.87   24.61    0.00    0.00   11.24    0.00    0.00    0.00   41.25
22:54:56     all    0.00   22.11   24.37    0.00    0.00   11.56    0.00    0.00    0.00   41.96
22:54:57     all    0.00   15.99   25.39    0.00    0.00   10.63    0.00    0.00    0.00   48.00
22:54:58     all    0.00   17.81   25.00    0.00    0.00   11.16    0.00    0.00    0.00   46.04
22:54:59     all    0.00   23.89   25.05    0.00    0.00   10.66    0.00    0.00    0.00   40.41
22:55:00     all    0.32   24.24   24.47    0.00    0.00   11.19    0.00    0.00    0.00   39.77
22:55:01     all    0.03   23.17   23.07    0.00    0.00   10.23    0.00    0.00    0.00   43.50
22:55:02     all    0.00   21.77   23.59    0.00    0.00   10.46    0.00    0.00    0.00   44.18
22:55:03     all    0.00   23.63   22.81    0.00    0.00   10.63    0.00    0.00    0.00   42.93
22:55:04     all    0.00   17.68   23.84    0.00    0.00   10.38    0.00    0.00    0.00   48.10
22:55:05     all    0.00   23.03   24.90    0.00    0.00   10.89    0.00    0.00    0.00   41.17
22:55:06     all    0.00   19.30   24.02    0.00    0.00   10.79    0.00    0.00    0.00   45.89
22:55:07     all    0.00   25.54   24.51    0.00    0.00   10.59    0.00    0.00    0.00   39.37
22:55:08     all    0.00   26.41   25.51    0.00    0.00   10.93    0.00    0.00    0.00   37.15
22:55:09     all    0.00   18.16   23.42    0.00    0.00   10.44    0.00    0.00    0.00   47.98
22:55:10     all    0.10   14.93   17.46    0.00    0.00    9.14    0.00    0.00    0.00   58.37
22:55:11     all    0.03   26.03   19.53    0.00    0.00    9.61    0.00    0.00    0.00   44.79
22:55:12     all    0.00   12.76   20.75    0.00    0.00    9.70    0.00    0.00    0.00   56.80
22:55:13     all    0.00   15.99   20.26    0.00    0.00    9.81    0.00    0.00    0.00   53.95
22:55:14     all    0.00   23.38   19.29    0.00    0.00    9.83    0.00    0.00    0.00   47.50
22:55:15     all    0.00   15.54   20.33    0.00    0.00   10.33    0.00    0.00    0.00   53.80
22:55:16     all    0.00   15.33   21.22    0.00    0.00    9.97    0.00    0.00    0.00   53.48
22:55:17     all    0.00   13.05   21.19    0.00    0.00   10.29    0.00    0.00    0.00   55.47
22:55:18     all    0.00   15.39   19.82    0.00    0.00    9.86    0.00    0.00    0.00   54.93
22:55:19     all    0.00   16.47   20.27    0.00    0.00   10.21    0.00    0.00    0.00   53.05
22:55:20     all    0.10   13.87   20.99    0.00    0.00   10.13    0.00    0.00    0.00   54.92
22:55:21     all    0.03   17.89   19.16    0.00    0.00    9.71    0.00    0.00    0.00   53.21
22:55:22     all    0.00   13.78   17.55    0.00    0.00    9.42    0.00    0.00    0.00   59.25
22:55:23     all    0.00    9.28   17.55    0.00    0.00    9.18    0.00    0.00    0.00   63.98
22:55:24     all    0.00   15.50   17.84    0.00    0.00    8.66    0.00    0.00    0.00   57.99
22:55:25     all    0.00    9.55   17.19    0.00    0.00    9.29    0.00    0.00    0.00   63.97
22:55:26     all    0.00   13.52   16.49    0.00    0.00    8.86    0.00    0.00    0.00   61.13
22:55:27     all    0.00   11.28   14.68    0.00    0.00    7.26    0.00    0.00    0.00   66.77
22:55:28     all    0.00    6.72   17.78    0.00    0.00    9.58    0.00    0.00    0.00   65.92
22:55:29     all    0.00    9.12   16.42    0.00    0.00    8.70    0.00    0.00    0.00   65.77
22:55:30     all    0.07    8.16   13.58    0.00    0.00    7.70    0.00    0.00    0.00   70.50
22:55:31     all    0.00    9.47   12.43    0.00    0.00    6.64    0.00    0.00    0.00   71.45
22:55:32     all    0.00    7.83   12.10    0.00    0.00    6.85    0.00    0.00    0.00   73.21
22:55:33     all    0.00    2.66   12.48    0.00    0.00    7.03    0.00    0.00    0.00   77.84
22:55:34     all    0.00    4.91   12.72    0.00    0.00    7.38    0.00    0.00    0.00   74.99
22:55:35     all    0.00    4.30   13.49    0.00    0.00    7.89    0.00    0.00    0.00   74.32
22:55:36     all    0.16    4.62   11.68    0.00    0.00    6.83    0.00    0.00    0.00   76.71
22:55:37     all    0.19    1.22   10.42    0.00    0.00    6.38    0.00    0.00    0.00   81.78
22:55:38     all    0.00    2.09   10.79    0.00    0.00    6.20    0.00    0.00    0.00   80.93
22:55:39     all    0.00    0.46   10.56    0.00    0.00    6.42    0.00    0.00    0.00   82.56
22:55:40     all    0.06    1.43    9.73    0.00    0.00    6.00    0.00    0.00    0.00   82.77
22:55:41     all    0.00    1.06   11.15    0.00    0.00    5.93    0.00    0.00    0.00   81.86
22:55:42     all    0.00    1.17    9.42    0.00    0.00    6.24    0.00    0.00    0.00   83.17
22:55:43     all    0.00    0.13   10.65    0.00    0.00    5.97    0.00    0.00    0.00   83.25
22:55:44     all    0.00    4.05    9.30    0.00    0.00    5.82    0.00    0.00    0.00   80.82
22:55:45     all    0.00    0.32    7.49    0.00    0.00    5.38    0.00    0.00    0.00   86.80
22:55:46     all    0.03    3.28    8.23    0.00    0.00    4.95    0.00    0.00    0.00   83.50
22:55:47     all    0.03    3.10    8.84    0.00    0.00    5.51    0.00    0.00    0.00   82.52
22:55:48     all    0.00    0.10    8.77    0.00    0.00    5.52    0.00    0.00    0.00   85.60
22:55:49     all    0.00    0.10    9.25    0.00    0.00    5.81    0.00    0.00    0.00   84.85
22:55:50     all    0.03    0.10    9.16    0.00    0.00    5.49    0.00    0.00    0.00   85.23
22:55:51     all    0.00    2.88    8.39    0.00    0.00    5.48    0.00    0.00    0.00   83.25
22:55:52     all    0.03    2.40    9.52    0.00    0.00    5.41    0.00    0.00    0.00   82.64
22:55:53     all    0.00    0.13    9.37    0.00    0.00    5.86    0.00    0.00    0.00   84.64
22:55:54     all    0.00    0.10    9.63    0.00    0.00    6.09    0.00    0.00    0.00   84.18
22:55:55     all    0.00    0.10    9.31    0.00    0.00    5.81    0.00    0.00    0.00   84.79
22:55:56     all    0.00    3.43    9.60    0.00    0.00    5.65    0.00    0.00    0.00   81.32
22:55:57     all    0.00    0.45    7.64    0.00    0.00    5.11    0.00    0.00    0.00   86.79
22:55:58     all    0.00    0.74    8.81    0.00    0.00    4.91    0.00    0.00    0.00   85.54
22:55:59     all    0.00    2.23    7.73    0.00    0.00    4.98    0.00    0.00    0.00   85.06
22:56:00     all    0.32    1.73    8.47    0.00    0.00    5.30    0.00    0.00    0.00   84.18
22:56:01     all    0.00    1.23    8.83    0.00    0.00    5.01    0.00    0.00    0.00   84.93
22:56:02     all    0.00    0.16    8.81    0.00    0.00    5.62    0.00    0.00    0.00   85.41
22:56:03     all    0.00    0.06    8.88    0.00    0.00    5.34    0.00    0.00    0.00   85.71
22:56:04     all    0.00    0.68    8.39    0.00    0.00    5.13    0.00    0.00    0.00   85.80
22:56:05     all    0.00    0.10    9.25    0.00    0.00    5.41    0.00    0.00    0.00   85.24
22:56:06     all    0.00    0.52    9.06    0.00    0.00    5.21    0.00    0.00    0.00   85.21
22:56:07     all    0.00    0.13    8.75    0.00    0.00    4.94    0.00    0.00    0.00   86.18
22:56:08     all    0.00    1.27    7.99    0.00    0.00    5.35    0.00    0.00    0.00   85.40
22:56:09     all    0.00    0.06    8.53    0.00    0.00    4.93    0.00    0.00    0.00   86.48

Average:     all    0.02    5.70   14.58    0.00    0.00    5.76    0.00    0.00    0.00   73.93
