Linux 4.20.0+ (eternitystorage) 	01/13/24 	_x86_64_	(32 CPU)

23:02:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:12:14     all    0.03    0.06   10.19    0.00    0.00    6.49    0.00    0.00    0.00   83.22
23:12:15     all    0.00    0.39    9.74    0.00    0.00    5.69    0.00    0.00    0.00   84.17
23:12:16     all    0.00    3.00    9.22    0.00    0.00    5.41    0.00    0.00    0.00   82.38
23:12:17     all    0.00    0.07    9.21    0.00    0.00    5.60    0.00    0.00    0.00   85.13
23:12:18     all    0.00    0.06   10.19    0.00    0.00    5.37    0.00    0.00    0.00   84.37
23:12:19     all    0.00    0.19   12.21    0.00    0.00    7.50    0.00    0.00    0.00   80.09
23:12:20     all    0.10    0.39   13.19    0.00    0.00    6.95    0.00    0.00    0.00   79.37
23:12:21     all    0.00    0.29   12.38    0.00    0.00    6.88    0.00    0.00    0.00   80.45
23:12:22     all    0.00    4.39   12.54    0.00    0.00    7.08    0.00    0.00    0.00   75.99
23:12:23     all    0.00    0.29   12.21    0.00    0.00    7.24    0.00    0.00    0.00   80.25
23:12:24     all    0.00    0.29   12.08    0.00    0.00    6.72    0.00    0.00    0.00   80.91
23:12:25     all    0.00    0.39   10.30    0.00    0.00    5.59    0.00    0.00    0.00   83.72
23:12:26     all    0.00    0.19   11.13    0.00    0.00    6.61    0.00    0.00    0.00   82.07
23:12:27     all    0.00    5.19   10.83    0.00    0.00    6.57    0.00    0.00    0.00   77.41
23:12:28     all    0.00    1.88   11.78    0.00    0.00    7.05    0.00    0.00    0.00   79.29
23:12:29     all    0.00    0.32   11.48    0.00    0.00    6.85    0.00    0.00    0.00   81.34
23:12:30     all    0.10    0.58   13.54    0.00    0.00    7.66    0.00    0.00    0.00   78.12
23:12:31     all    0.00    0.58   13.39    0.00    0.00    7.90    0.00    0.00    0.00   78.13
23:12:32     all    0.03    0.68   16.49    0.00    0.00    9.36    0.00    0.00    0.00   73.44
23:12:33     all    0.00    1.07   15.32    0.00    0.00    8.52    0.00    0.00    0.00   75.10
23:12:34     all    0.00    6.50   18.44    0.00    0.00    9.51    0.00    0.00    0.00   65.55
23:12:35     all    0.00    7.21   22.40    0.00    0.00   10.71    0.00    0.00    0.00   59.68
23:12:36     all    0.00    2.82   22.16    0.00    0.00    9.85    0.00    0.00    0.00   65.18
23:12:37     all    0.00    2.43   18.49    0.00    0.00   10.09    0.00    0.00    0.00   68.98
23:12:38     all    0.00    3.87   16.88    0.00    0.00    9.50    0.00    0.00    0.00   69.75
23:12:39     all    0.00    7.78   15.53    0.00    0.00    9.12    0.00    0.00    0.00   67.56
23:12:40     all    0.06    6.93   16.69    0.00    0.00    9.07    0.00    0.00    0.00   67.24
23:12:41     all    0.00   12.81   15.90    0.00    0.00    8.91    0.00    0.00    0.00   62.39
23:12:42     all    0.03    4.61   18.71    0.00    0.00   10.36    0.00    0.00    0.00   66.28
23:12:43     all    0.00    1.52   16.98    0.00    0.00    9.17    0.00    0.00    0.00   72.33
23:12:44     all    0.00    1.49   17.77    0.00    0.00    9.73    0.00    0.00    0.00   71.00
23:12:45     all    0.00    3.95   16.85    0.00    0.00    9.57    0.00    0.00    0.00   69.63
23:12:46     all    0.00    9.02   18.59    0.00    0.00    9.41    0.00    0.00    0.00   62.98
23:12:47     all    0.20    2.02   17.42    0.00    0.00    9.26    0.00    0.00    0.00   71.10
23:12:48     all    0.00   13.55   18.81    0.00    0.00    9.79    0.00    0.00    0.00   57.85
23:12:49     all    0.00    6.22   27.23    0.00    0.00   11.37    0.00    0.00    0.00   55.17
23:12:50     all    0.06    6.05   27.78    0.00    0.00   10.18    0.00    0.00    0.00   55.94
23:12:51     all    0.00    3.55   25.15    0.00    0.00   11.14    0.00    0.00    0.00   60.16
23:12:52     all    0.00    2.87   25.24    0.00    0.00   10.75    0.00    0.00    0.00   61.14
23:12:53     all    0.00   14.59   23.75    0.00    0.00   10.93    0.00    0.00    0.00   50.73
23:12:54     all    0.00   21.62   25.47    0.00    0.00   10.76    0.00    0.00    0.00   42.15
23:12:55     all    0.00   14.29   26.25    0.00    0.00   10.96    0.00    0.00    0.00   48.50
23:12:56     all    0.00    9.15   27.08    0.00    0.00   10.47    0.00    0.00    0.00   53.30
23:12:57     all    0.00    3.75   26.63    0.00    0.00   11.26    0.00    0.00    0.00   58.36
23:12:58     all    0.00    2.72   24.24    0.00    0.00   11.07    0.00    0.00    0.00   61.97
23:12:59     all    0.00    3.44   21.55    0.00    0.00   10.97    0.00    0.00    0.00   64.04
23:13:00     all    0.13   37.69   24.43    0.00    0.00   10.68    0.00    0.00    0.00   27.08
23:13:01     all    0.23   21.06   24.47    0.00    0.00   10.40    0.00    0.00    0.00   43.84
23:13:02     all    0.00    6.31   27.40    0.00    0.00   10.25    0.00    0.00    0.00   56.04
23:13:03     all    0.00    8.95   26.62    0.00    0.00   11.43    0.00    0.00    0.00   53.01
23:13:04     all    0.00    2.91   26.05    0.00    0.00   10.74    0.00    0.00    0.00   60.29
23:13:05     all    0.00    1.65   20.10    0.00    0.00   11.38    0.00    0.00    0.00   66.87
23:13:06     all    0.00    2.76   23.61    0.00    0.00   11.35    0.00    0.00    0.00   62.28
23:13:07     all    0.00   16.29   26.10    0.00    0.00   11.00    0.00    0.00    0.00   46.61
23:13:08     all    0.00    4.81   26.35    0.00    0.00   11.20    0.00    0.00    0.00   57.64
23:13:09     all    0.00   16.77   27.37    0.00    0.00   10.72    0.00    0.00    0.00   45.14
23:13:10     all    0.10   11.68   27.39    0.00    0.00   10.85    0.00    0.00    0.00   49.98
23:13:11     all    0.00    8.21   27.46    0.00    0.00   10.40    0.00    0.00    0.00   53.93
23:13:12     all    0.06    3.07   27.55    0.00    0.00    9.90    0.00    0.00    0.00   59.41
23:13:13     all    0.00    2.87   26.08    0.00    0.00   11.19    0.00    0.00    0.00   59.86
23:13:14     all    0.00    8.34   25.49    0.00    0.00   12.09    0.00    0.00    0.00   54.09
23:13:15     all    0.00   15.57   25.95    0.00    0.00   11.02    0.00    0.00    0.00   47.45
23:13:16     all    0.00   36.44   27.02    0.00    0.00    9.36    0.00    0.00    0.00   27.18
23:13:17     all    0.00   17.62   27.80    0.00    0.00   10.12    0.00    0.00    0.00   44.46
23:13:18     all    0.00    4.06   27.80    0.00    0.00   10.81    0.00    0.00    0.00   57.33
23:13:19     all    0.03    2.62   27.97    0.00    0.00   11.01    0.00    0.00    0.00   58.37
23:13:20     all    0.10    2.19   27.60    0.00    0.00   11.27    0.00    0.00    0.00   58.84
23:13:21     all    0.00    9.90   27.45    0.00    0.00   10.61    0.00    0.00    0.00   52.03
23:13:22     all    0.00    8.56   27.55    0.00    0.00   11.39    0.00    0.00    0.00   52.50
23:13:23     all    0.03    5.01   27.54    0.00    0.00   11.49    0.00    0.00    0.00   55.94
23:13:24     all    0.00    6.83   28.01    0.00    0.00   11.12    0.00    0.00    0.00   54.04
23:13:25     all    0.00    6.35   27.74    0.00    0.00   10.87    0.00    0.00    0.00   55.04
23:13:26     all    0.00    4.85   27.84    0.00    0.00   11.11    0.00    0.00    0.00   56.19
23:13:27     all    0.00    2.64   27.13    0.00    0.00   11.36    0.00    0.00    0.00   58.87
23:13:28     all    0.00    6.50   27.03    0.00    0.00   11.53    0.00    0.00    0.00   54.95
23:13:29     all    0.00   14.54   27.47    0.00    0.00   11.21    0.00    0.00    0.00   46.78
23:13:30     all    0.10    7.60   28.28    0.00    0.00   11.55    0.00    0.00    0.00   52.47
23:13:31     all    0.00    5.61   28.27    0.00    0.00   11.70    0.00    0.00    0.00   54.43
23:13:32     all    0.00    7.04   27.42    0.00    0.00   11.97    0.00    0.00    0.00   53.57
23:13:33     all    0.00    9.26   27.19    0.00    0.00   11.25    0.00    0.00    0.00   52.30
23:13:34     all    0.00    7.59   27.05    0.00    0.00   11.13    0.00    0.00    0.00   54.23
23:13:35     all    0.00    4.55   27.72    0.00    0.00   11.35    0.00    0.00    0.00   56.38
23:13:36     all    0.03    9.63   28.65    0.00    0.00   11.21    0.00    0.00    0.00   50.48
23:13:37     all    0.00    3.17   28.02    0.00    0.00   11.82    0.00    0.00    0.00   57.00
23:13:38     all    0.00    2.64   28.32    0.00    0.00   11.41    0.00    0.00    0.00   57.63
23:13:39     all    0.00    6.94   28.44    0.00    0.00   10.79    0.00    0.00    0.00   53.83
23:13:40     all    0.03   11.25   27.52    0.00    0.00   10.93    0.00    0.00    0.00   50.27
23:13:41     all    0.00    6.75   27.72    0.00    0.00   11.35    0.00    0.00    0.00   54.19
23:13:42     all    0.00    4.69   28.25    0.00    0.00   11.39    0.00    0.00    0.00   55.67
23:13:43     all    0.00    2.57   28.33    0.00    0.00   11.32    0.00    0.00    0.00   57.78
23:13:44     all    0.00    7.97   27.98    0.00    0.00   11.18    0.00    0.00    0.00   52.88
23:13:45     all    0.00    9.75   29.11    0.00    0.00   10.10    0.00    0.00    0.00   51.04
23:13:46     all    0.00    9.78   28.15    0.00    0.00   11.18    0.00    0.00    0.00   50.89
23:13:47     all    0.00    6.01   28.51    0.00    0.00   11.10    0.00    0.00    0.00   54.37
23:13:48     all    0.00    2.02   28.47    0.00    0.00   11.00    0.00    0.00    0.00   58.51
23:13:49     all    0.00    3.15   28.02    0.00    0.00   11.04    0.00    0.00    0.00   57.80
23:13:50     all    0.10    6.26   27.89    0.00    0.00   10.52    0.00    0.00    0.00   55.23
23:13:51     all    0.00   14.44   27.42    0.00    0.00   10.56    0.00    0.00    0.00   47.58
23:13:52     all    0.00    7.80   28.02    0.00    0.00   11.59    0.00    0.00    0.00   52.59
23:13:53     all    0.00    2.33   28.36    0.00    0.00   11.41    0.00    0.00    0.00   57.90
23:13:54     all    0.00    1.90   28.42    0.00    0.00   10.94    0.00    0.00    0.00   58.74
23:13:55     all    0.00    6.20   28.31    0.00    0.00   10.72    0.00    0.00    0.00   54.77
23:13:56     all    0.00    7.77   28.26    0.00    0.00   10.97    0.00    0.00    0.00   53.00
23:13:57     all    0.00   13.34   28.55    0.00    0.00   11.04    0.00    0.00    0.00   47.07
23:13:58     all    0.00    5.99   27.96    0.00    0.00   10.95    0.00    0.00    0.00   55.09
23:13:59     all    0.00    2.04   27.46    0.00    0.00   12.19    0.00    0.00    0.00   58.31
23:14:00     all    0.22    2.18   28.10    0.00    0.00   11.37    0.00    0.00    0.00   58.12
23:14:01     all    0.22    2.50   28.19    0.00    0.00   11.52    0.00    0.00    0.00   57.57
23:14:02     all    0.00   22.58   26.90    0.00    0.00   10.53    0.00    0.00    0.00   39.99
23:14:03     all    0.00    5.83   28.62    0.00    0.00   10.83    0.00    0.00    0.00   54.72
23:14:04     all    0.00    8.28   27.21    0.00    0.00   11.68    0.00    0.00    0.00   52.84
23:14:05     all    0.00    4.28   27.73    0.00    0.00   11.69    0.00    0.00    0.00   56.29
23:14:06     all    0.00    7.47   27.84    0.00    0.00   11.51    0.00    0.00    0.00   53.18
23:14:07     all    0.00   10.33   27.67    0.00    0.00   11.04    0.00    0.00    0.00   50.95
23:14:08     all    0.00    2.05   28.80    0.00    0.00   10.58    0.00    0.00    0.00   58.56
23:14:09     all    0.00    8.38   28.49    0.00    0.00   10.78    0.00    0.00    0.00   52.35
23:14:10     all    0.10    4.81   27.97    0.00    0.00   11.41    0.00    0.00    0.00   55.72
23:14:11     all    0.00    2.11   27.70    0.00    0.00   11.66    0.00    0.00    0.00   58.53
23:14:12     all    0.03   15.04   28.02    0.00    0.00   10.97    0.00    0.00    0.00   45.94
23:14:13     all    0.00   11.20   27.38    0.00    0.00   11.29    0.00    0.00    0.00   50.13
23:14:14     all    0.00    6.85   27.94    0.00    0.00   10.80    0.00    0.00    0.00   54.41
23:14:15     all    0.00    2.15   28.40    0.00    0.00   10.95    0.00    0.00    0.00   58.50
23:14:16     all    0.00    3.70   28.21    0.00    0.00   11.19    0.00    0.00    0.00   56.90
23:14:17     all    0.00   12.54   27.75    0.00    0.00   11.31    0.00    0.00    0.00   48.40
23:14:18     all    0.00    7.50   28.87    0.00    0.00   11.76    0.00    0.00    0.00   51.87
23:14:19     all    0.00    7.17   28.47    0.00    0.00   11.00    0.00    0.00    0.00   53.36
23:14:20     all    0.03    2.31   28.57    0.00    0.00   11.22    0.00    0.00    0.00   57.87
23:14:21     all    0.00    5.52   28.00    0.00    0.00   11.19    0.00    0.00    0.00   55.29
23:14:22     all    0.03    4.13   27.60    0.00    0.00   10.91    0.00    0.00    0.00   57.33
23:14:23     all    0.00   11.33   27.88    0.00    0.00   10.37    0.00    0.00    0.00   50.42
23:14:24     all    0.00    5.91   27.80    0.00    0.00   11.25    0.00    0.00    0.00   55.03
23:14:25     all    0.00    2.18   28.34    0.00    0.00   10.84    0.00    0.00    0.00   58.64
23:14:26     all    0.00    3.10   28.86    0.00    0.00   10.64    0.00    0.00    0.00   57.40
23:14:27     all    0.00    2.38   28.73    0.00    0.00   10.75    0.00    0.00    0.00   58.14
23:14:28     all    0.00    4.60   28.02    0.00    0.00   11.39    0.00    0.00    0.00   55.98
23:14:29     all    0.00   11.09   27.89    0.00    0.00   10.96    0.00    0.00    0.00   50.06
23:14:30     all    0.10   17.25   27.98    0.00    0.00   10.24    0.00    0.00    0.00   44.43
23:14:31     all    0.00   15.43   27.88    0.00    0.00   10.34    0.00    0.00    0.00   46.35
23:14:32     all    0.00    3.19   29.26    0.00    0.00   11.14    0.00    0.00    0.00   56.41
23:14:33     all    0.03    1.47   29.60    0.00    0.00   10.90    0.00    0.00    0.00   58.00
23:14:34     all    0.00    3.11   28.48    0.00    0.00   11.79    0.00    0.00    0.00   56.62
23:14:35     all    0.00    9.16   28.37    0.00    0.00   11.21    0.00    0.00    0.00   51.25
23:14:36     all    0.03    4.34   29.34    0.00    0.00   10.98    0.00    0.00    0.00   55.30
23:14:37     all    0.00   15.01   28.70    0.00    0.00   10.39    0.00    0.00    0.00   45.90
23:14:38     all    0.00   10.32   28.36    0.00    0.00   10.61    0.00    0.00    0.00   50.72
23:14:39     all    0.00    4.57   27.89    0.00    0.00   10.34    0.00    0.00    0.00   57.20
23:14:40     all    0.06    2.72   27.55    0.00    0.00   10.51    0.00    0.00    0.00   59.15
23:14:41     all    0.00    2.63   26.84    0.00    0.00   11.10    0.00    0.00    0.00   59.43
23:14:42     all    0.00    9.42   28.56    0.00    0.00   10.78    0.00    0.00    0.00   51.24
23:14:43     all    0.00    3.33   29.07    0.00    0.00   10.92    0.00    0.00    0.00   56.69
23:14:44     all    0.03    7.37   27.31    0.00    0.00   11.12    0.00    0.00    0.00   54.17
23:14:45     all    0.00    3.20   27.57    0.00    0.00   11.42    0.00    0.00    0.00   57.82
23:14:46     all    0.00    2.50   28.88    0.00    0.00   10.37    0.00    0.00    0.00   58.25
23:14:47     all    0.00    2.50   28.83    0.00    0.00   11.11    0.00    0.00    0.00   57.56
23:14:48     all    0.00    1.41   29.40    0.00    0.00   11.13    0.00    0.00    0.00   58.06
23:14:49     all    0.00    5.75   29.15    0.00    0.00   10.96    0.00    0.00    0.00   54.14
23:14:50     all    0.06   11.01   29.49    0.00    0.00   10.40    0.00    0.00    0.00   49.03
23:14:51     all    0.00   10.10   28.64    0.00    0.00   10.59    0.00    0.00    0.00   50.68
23:14:52     all    0.00    2.49   28.79    0.00    0.00   11.14    0.00    0.00    0.00   57.58
23:14:53     all    0.00    4.02   29.39    0.00    0.00   10.10    0.00    0.00    0.00   56.50
23:14:54     all    0.00    4.09   28.76    0.00    0.00   10.63    0.00    0.00    0.00   56.52
23:14:55     all    0.00    4.54   28.49    0.00    0.00   10.62    0.00    0.00    0.00   56.35
23:14:56     all    0.00    4.02   28.79    0.00    0.00   11.17    0.00    0.00    0.00   56.02
23:14:57     all    0.16    6.99   28.94    0.00    0.00   10.86    0.00    0.00    0.00   53.05
23:14:58     all    0.00   11.91   28.94    0.00    0.00   10.67    0.00    0.00    0.00   48.48
23:14:59     all    0.00    3.78   28.68    0.00    0.00   10.29    0.00    0.00    0.00   57.26
23:15:00     all    0.22    2.50   28.42    0.00    0.00   10.74    0.00    0.00    0.00   58.11
23:15:01     all    0.22    9.18   29.38    0.00    0.00   10.90    0.00    0.00    0.00   50.32
23:15:02     all    0.00    7.52   28.32    0.00    0.00   11.60    0.00    0.00    0.00   52.56
23:15:03     all    0.00   13.18   28.48    0.00    0.00   10.86    0.00    0.00    0.00   47.48
23:15:04     all    0.00    4.13   28.09    0.00    0.00   10.35    0.00    0.00    0.00   57.43
23:15:05     all    0.00    2.12   27.90    0.00    0.00   10.91    0.00    0.00    0.00   59.07
23:15:06     all    0.00    2.35   27.55    0.00    0.00   11.17    0.00    0.00    0.00   58.93
23:15:07     all    0.00    6.52   28.79    0.00    0.00   10.19    0.00    0.00    0.00   54.50
23:15:08     all    0.00    5.83   29.72    0.00    0.00    9.89    0.00    0.00    0.00   54.56
23:15:09     all    0.00    4.25   29.05    0.00    0.00   11.11    0.00    0.00    0.00   55.59
23:15:10     all    0.06    5.21   29.30    0.00    0.00   11.09    0.00    0.00    0.00   54.34
23:15:11     all    0.00    3.80   29.58    0.00    0.00   10.57    0.00    0.00    0.00   56.05
23:15:12     all    0.00    1.59   28.84    0.00    0.00   11.00    0.00    0.00    0.00   58.56
23:15:13     all    0.00    2.37   29.57    0.00    0.00   10.18    0.00    0.00    0.00   57.89
23:15:14     all    0.00    1.82   28.68    0.00    0.00   11.13    0.00    0.00    0.00   58.38
23:15:15     all    0.00    1.38   27.03    0.00    0.00   11.45    0.00    0.00    0.00   60.14
23:15:16     all    0.00    2.64   27.10    0.00    0.00   11.15    0.00    0.00    0.00   59.10
23:15:17     all    0.00   11.18   25.32    0.00    0.00   11.44    0.00    0.00    0.00   52.06
23:15:18     all    0.00   11.75   24.17    0.00    0.00   10.71    0.00    0.00    0.00   53.37
23:15:19     all    0.00    3.50   26.22    0.00    0.00    9.94    0.00    0.00    0.00   60.34
23:15:20     all    0.06    0.64   25.22    0.00    0.00   10.45    0.00    0.00    0.00   63.62
23:15:21     all    0.00    1.16   24.78    0.00    0.00   10.58    0.00    0.00    0.00   63.48
23:15:22     all    0.03    1.13   24.26    0.00    0.00   10.82    0.00    0.00    0.00   63.75
23:15:23     all    0.00    1.15   25.36    0.00    0.00   11.22    0.00    0.00    0.00   62.26
23:15:24     all    0.00    8.05   24.85    0.00    0.00   11.20    0.00    0.00    0.00   55.91
23:15:25     all    0.00    0.87   22.87    0.00    0.00   10.60    0.00    0.00    0.00   65.66
23:15:26     all    0.00    9.31   22.02    0.00    0.00    9.08    0.00    0.00    0.00   59.58
23:15:27     all    0.00    3.70   22.30    0.00    0.00    8.96    0.00    0.00    0.00   65.04
23:15:28     all    0.00    0.84   19.97    0.00    0.00   10.31    0.00    0.00    0.00   68.88
23:15:29     all    0.00    0.91   18.66    0.00    0.00   10.48    0.00    0.00    0.00   69.96
23:15:30     all    0.03    0.39   20.60    0.00    0.00    9.74    0.00    0.00    0.00   69.25
23:15:31     all    0.00    3.11   22.67    0.00    0.00    9.40    0.00    0.00    0.00   64.82
23:15:32     all    0.00    3.39   21.50    0.00    0.00    9.56    0.00    0.00    0.00   65.55
23:15:33     all    0.00    0.78   21.02    0.00    0.00    9.64    0.00    0.00    0.00   68.56
23:15:34     all    0.00    1.51   19.71    0.00    0.00   10.34    0.00    0.00    0.00   68.44
23:15:35     all    0.00   11.13   20.45    0.00    0.00   10.35    0.00    0.00    0.00   58.07
23:15:36     all    0.00    2.47   18.21    0.00    0.00    9.06    0.00    0.00    0.00   70.26
23:15:37     all    0.00    2.69   20.15    0.00    0.00   10.32    0.00    0.00    0.00   66.84
23:15:38     all    0.00    7.42   21.29    0.00    0.00    9.97    0.00    0.00    0.00   61.32
23:15:39     all    0.00    0.52   19.40    0.00    0.00   10.07    0.00    0.00    0.00   70.01
23:15:40     all    0.06    0.65   16.66    0.00    0.00    8.56    0.00    0.00    0.00   74.07
23:15:41     all    0.00    3.30   14.57    0.00    0.00    8.42    0.00    0.00    0.00   73.71
23:15:42     all    0.00    6.35   15.64    0.00    0.00    7.79    0.00    0.00    0.00   70.23
23:15:43     all    0.00    0.23   15.94    0.00    0.00    8.34    0.00    0.00    0.00   75.49
23:15:44     all    0.00    0.26   12.17    0.00    0.00    6.98    0.00    0.00    0.00   80.60
23:15:45     all    0.00    0.23   10.00    0.00    0.00    5.73    0.00    0.00    0.00   84.05
23:15:46     all    0.00    0.06    9.73    0.00    0.00    6.02    0.00    0.00    0.00   84.19
23:15:47     all    0.00    0.03   10.17    0.00    0.00    5.37    0.00    0.00    0.00   84.43
23:15:48     all    0.00    0.06    9.02    0.00    0.00    5.67    0.00    0.00    0.00   85.25
23:15:49     all    0.00    0.10    9.17    0.00    0.00    5.41    0.00    0.00    0.00   85.32
23:15:50     all    0.06    4.21   10.28    0.00    0.00    6.73    0.00    0.00    0.00   78.71
23:15:51     all    0.00    0.03    8.80    0.00    0.00    6.06    0.00    0.00    0.00   85.12
23:15:52     all    0.00    0.10    9.58    0.00    0.00    6.21    0.00    0.00    0.00   84.11
23:15:53     all    0.00    0.06    9.90    0.00    0.00    6.94    0.00    0.00    0.00   83.09
23:15:54     all    0.00    0.10    9.21    0.00    0.00    6.12    0.00    0.00    0.00   84.58
23:15:55     all    0.00    0.03   10.57    0.00    0.00    5.65    0.00    0.00    0.00   83.75
23:15:56     all    0.00    0.03   10.07    0.00    0.00    6.23    0.00    0.00    0.00   83.67
23:15:57     all    0.00    0.06    9.85    0.00    0.00    6.07    0.00    0.00    0.00   84.01
23:15:58     all    0.00    0.07   10.28    0.00    0.00    5.92    0.00    0.00    0.00   83.74
23:15:59     all    0.00    0.07   10.19    0.00    0.00    5.88    0.00    0.00    0.00   83.87
23:16:00     all    0.26    0.06   10.26    0.00    0.00    5.97    0.00    0.00    0.00   83.45
23:16:01     all    0.13    0.06   10.04    0.00    0.00    5.68    0.00    0.00    0.00   84.09
23:16:02     all    0.00    0.10   10.90    0.00    0.00    6.39    0.00    0.00    0.00   82.61
23:16:03     all    0.00    0.10   10.68    0.00    0.00    5.67    0.00    0.00    0.00   83.55
23:16:04     all    0.00    0.06   10.49    0.00    0.00    5.49    0.00    0.00    0.00   83.96
23:16:05     all    0.00    0.06   11.01    0.00    0.00    6.12    0.00    0.00    0.00   82.80
23:16:06     all    0.00    0.10   10.93    0.00    0.00    6.11    0.00    0.00    0.00   82.86
23:16:07     all    0.03    0.03   10.00    0.00    0.00    5.87    0.00    0.00    0.00   84.06
23:16:08     all    0.00    0.03   10.71    0.00    0.00    5.91    0.00    0.00    0.00   83.35
23:16:09     all    0.00    0.06   10.29    0.00    0.00    6.49    0.00    0.00    0.00   83.16
23:16:10     all    0.06    0.06   10.14    0.00    0.00    6.01    0.00    0.00    0.00   83.72
23:16:11     all    0.03    0.07    9.94    0.00    0.00    6.26    0.00    0.00    0.00   83.70
23:16:12     all    0.00    0.06   10.85    0.00    0.00    6.45    0.00    0.00    0.00   82.64
23:16:13     all    0.00    0.03   11.45    0.00    0.00    6.85    0.00    0.00    0.00   81.67
23:16:14     all    0.00    0.03   10.40    0.00    0.00    6.35    0.00    0.00    0.00   83.22
23:16:15     all    0.03    0.07   10.95    0.00    0.00    6.03    0.00    0.00    0.00   82.92
23:16:16     all    0.00    0.07   10.94    0.00    0.00    6.04    0.00    0.00    0.00   82.95
23:16:17     all    0.00    0.10   10.19    0.00    0.00    5.83    0.00    0.00    0.00   83.89
23:16:18     all    0.00    0.00   10.03    0.00    0.00    6.57    0.00    0.00    0.00   83.40
23:16:19     all    0.00    0.10    9.38    0.00    0.00    5.67    0.00    0.00    0.00   84.86
23:16:20     all    0.07    0.07    9.97    0.00    0.00    6.41    0.00    0.00    0.00   83.49
23:16:21     all    0.03    0.10   10.69    0.00    0.00    6.27    0.00    0.00    0.00   82.91
23:16:22     all    0.00    0.10   10.30    0.00    0.00    6.56    0.00    0.00    0.00   83.04
23:16:23     all    0.00    0.03   10.20    0.00    0.00    6.10    0.00    0.00    0.00   83.67
23:16:24     all    0.00    0.06    9.87    0.00    0.00    5.89    0.00    0.00    0.00   84.18
23:16:25     all    0.00    0.10    8.71    0.00    0.00    5.31    0.00    0.00    0.00   85.88
23:16:26     all    0.00    0.03   10.15    0.00    0.00    5.85    0.00    0.00    0.00   83.97

Average:     all    0.02    2.34   17.48    0.00    0.00    6.83    0.00    0.00    0.00   73.33
