Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

01:08:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:18:21     all    0.03    4.71   23.42    0.00    0.00    9.45    0.00    0.00    0.00   62.38
01:18:22     all    0.00    1.14   22.05    0.00    0.00   10.26    0.00    0.00    0.00   66.56
01:18:23     all    0.00    0.84   18.57    0.00    0.00    9.88    0.00    0.00    0.00   70.70
01:18:24     all    0.00    1.25   15.82    0.00    0.00    8.70    0.00    0.00    0.00   74.23
01:18:25     all    0.03   10.13   15.60    0.00    0.00    8.88    0.00    0.00    0.00   65.36
01:18:26     all    0.00    8.84   16.19    0.00    0.00    8.22    0.00    0.00    0.00   66.74
01:18:27     all    0.00    1.17   17.12    0.00    0.00    9.34    0.00    0.00    0.00   72.36
01:18:28     all    0.03    3.02   17.17    0.00    0.00    8.75    0.00    0.00    0.00   71.03
01:18:29     all    0.00    2.75   20.32    0.00    0.00    9.95    0.00    0.00    0.00   66.99
01:18:30     all    0.07    1.01   19.06    0.00    0.00    9.91    0.00    0.00    0.00   69.95
01:18:31     all    0.03    3.60   16.85    0.00    0.00    9.52    0.00    0.00    0.00   70.00
01:18:32     all    0.00    2.33   17.18    0.00    0.00    9.06    0.00    0.00    0.00   71.43
01:18:33     all    0.03    8.13   19.25    0.00    0.00    9.63    0.00    0.00    0.00   62.96
01:18:34     all    0.03    1.65   18.53    0.00    0.00    9.36    0.00    0.00    0.00   70.42
01:18:35     all    0.00    0.97   17.53    0.00    0.00   10.01    0.00    0.00    0.00   71.50
01:18:36     all    0.03    8.85   19.74    0.00    0.00   10.01    0.00    0.00    0.00   61.37
01:18:37     all    0.00    9.73   21.46    0.00    0.00    9.92    0.00    0.00    0.00   58.89
01:18:38     all    0.03    1.17   20.60    0.00    0.00   10.82    0.00    0.00    0.00   67.39
01:18:39     all    0.03    1.17   18.99    0.00    0.00   10.73    0.00    0.00    0.00   69.08
01:18:40     all    0.10    0.78   18.74    0.00    0.00    9.25    0.00    0.00    0.00   71.13
01:18:41     all    0.00    3.07   17.64    0.00    0.00    9.54    0.00    0.00    0.00   69.76
01:18:42     all    0.00    8.23   17.89    0.00    0.00    9.85    0.00    0.00    0.00   64.02
01:18:43     all    0.03    7.86   18.75    0.00    0.00    9.91    0.00    0.00    0.00   63.44
01:18:44     all    0.00    3.59   20.66    0.00    0.00    9.99    0.00    0.00    0.00   65.76
01:18:45     all    0.03    2.03   20.83    0.00    0.00    9.80    0.00    0.00    0.00   67.31
01:18:46     all    0.03    0.94   19.02    0.00    0.00    9.85    0.00    0.00    0.00   70.17
01:18:47     all    0.00    0.94   17.88    0.00    0.00    9.38    0.00    0.00    0.00   71.80
01:18:48     all    0.00    7.84   19.09    0.00    0.00    9.69    0.00    0.00    0.00   63.38
01:18:49     all    0.03    5.29   19.74    0.00    0.00    9.42    0.00    0.00    0.00   65.52
01:18:50     all    0.03    0.98   18.40    0.00    0.00   10.53    0.00    0.00    0.00   70.06
01:18:51     all    0.00    3.68   19.36    0.00    0.00    9.60    0.00    0.00    0.00   67.37
01:18:52     all    0.03    2.03   19.23    0.00    0.00   10.04    0.00    0.00    0.00   68.67
01:18:53     all    0.10    3.87   20.86    0.00    0.00   10.93    0.00    0.00    0.00   64.24
01:18:54     all    0.00    8.50   21.04    0.00    0.00    9.74    0.00    0.00    0.00   60.73
01:18:55     all    0.00    4.26   23.61    0.00    0.00   10.92    0.00    0.00    0.00   61.21
01:18:56     all    0.03    8.44   21.75    0.00    0.00   10.54    0.00    0.00    0.00   59.24
01:18:57     all    0.00    4.18   20.27    0.00    0.00   10.04    0.00    0.00    0.00   65.51
01:18:58     all    0.00    6.08   21.31    0.00    0.00   10.64    0.00    0.00    0.00   61.98
01:18:59     all    0.03    3.40   21.77    0.00    0.00   10.68    0.00    0.00    0.00   64.12
01:19:00     all    0.32    2.03   20.56    0.00    0.00    9.06    0.00    0.00    0.00   68.03
01:19:01     all    0.00    0.71   21.17    0.00    0.00   10.16    0.00    0.00    0.00   67.96
01:19:02     all    0.03    1.21   22.07    0.00    0.00    9.97    0.00    0.00    0.00   66.72
01:19:03     all    0.06    2.24   21.47    0.00    0.00   10.48    0.00    0.00    0.00   65.75
01:19:04     all    0.00    9.41   20.59    0.00    0.00   10.04    0.00    0.00    0.00   59.95
01:19:05     all    0.03    1.17   23.65    0.00    0.00   10.40    0.00    0.00    0.00   64.75
01:19:06     all    0.03    1.10   23.28    0.00    0.00   10.17    0.00    0.00    0.00   65.42
01:19:07     all    0.00    0.68   17.55    0.00    0.00    9.88    0.00    0.00    0.00   71.89
01:19:08     all    0.03    0.69   17.19    0.00    0.00    9.43    0.00    0.00    0.00   72.66
01:19:09     all    0.00    4.19   18.28    0.00    0.00    9.94    0.00    0.00    0.00   67.60
01:19:10     all    0.07    9.02   18.92    0.00    0.00    8.47    0.00    0.00    0.00   63.53
01:19:11     all    0.00    3.55   17.49    0.00    0.00    8.79    0.00    0.00    0.00   70.17
01:19:12     all    0.00    0.81   17.17    0.00    0.00    9.99    0.00    0.00    0.00   72.04
01:19:13     all    0.03    0.72   17.68    0.00    0.00    9.17    0.00    0.00    0.00   72.40
01:19:14     all    0.00    0.39   17.58    0.00    0.00    9.88    0.00    0.00    0.00   72.15
01:19:15     all    0.00    3.44   20.21    0.00    0.00    9.55    0.00    0.00    0.00   66.79
01:19:16     all    0.23    2.00   20.30    0.00    0.00    9.53    0.00    0.00    0.00   67.94
01:19:17     all    0.03    1.01   18.95    0.00    0.00    9.72    0.00    0.00    0.00   70.30
01:19:18     all    0.00    0.78   19.21    0.00    0.00    9.59    0.00    0.00    0.00   70.42
01:19:19     all    0.00    0.75   19.28    0.00    0.00   10.17    0.00    0.00    0.00   69.80
01:19:20     all    0.07    3.80   17.59    0.00    0.00    9.27    0.00    0.00    0.00   69.28
01:19:21     all    0.03    5.48   16.40    0.00    0.00    8.74    0.00    0.00    0.00   69.35
01:19:22     all    0.00    4.63   16.74    0.00    0.00    9.09    0.00    0.00    0.00   69.54
01:19:23     all    0.03    6.70   20.23    0.00    0.00    9.72    0.00    0.00    0.00   63.32
01:19:24     all    0.00    3.31   21.32    0.00    0.00    9.22    0.00    0.00    0.00   66.15
01:19:25     all    0.03    0.69   17.94    0.00    0.00    8.84    0.00    0.00    0.00   72.50
01:19:26     all    0.00    0.62   17.23    0.00    0.00    8.50    0.00    0.00    0.00   73.65
01:19:27     all    0.00    0.59   17.30    0.00    0.00    8.63    0.00    0.00    0.00   73.48
01:19:28     all    0.00    0.81   18.94    0.00    0.00    9.00    0.00    0.00    0.00   71.25
01:19:29     all    0.03    0.68   17.70    0.00    0.00    8.92    0.00    0.00    0.00   72.67
01:19:30     all    0.06    7.63   18.01    0.00    0.00    9.70    0.00    0.00    0.00   64.59
01:19:31     all    0.03    3.18   19.04    0.00    0.00    9.91    0.00    0.00    0.00   67.84
01:19:32     all    0.03    3.40   19.16    0.00    0.00    9.52    0.00    0.00    0.00   67.89
01:19:33     all    0.00    0.75   16.28    0.00    0.00    9.08    0.00    0.00    0.00   73.89
01:19:34     all    0.03    0.71   18.33    0.00    0.00    9.55    0.00    0.00    0.00   71.37
01:19:35     all    0.00    3.65   18.47    0.00    0.00    9.22    0.00    0.00    0.00   68.66
01:19:36     all    0.00    9.84   17.18    0.00    0.00    8.21    0.00    0.00    0.00   64.77
01:19:37     all    0.03    7.58   15.56    0.00    0.00    8.46    0.00    0.00    0.00   68.36
01:19:38     all    0.00    1.26   13.46    0.00    0.00    7.49    0.00    0.00    0.00   77.79
01:19:39     all    0.00    0.49   10.96    0.00    0.00    7.06    0.00    0.00    0.00   81.50
01:19:40     all    0.06    0.32    9.98    0.00    0.00    5.88    0.00    0.00    0.00   83.75
01:19:41     all    0.03    0.32    8.66    0.00    0.00    5.43    0.00    0.00    0.00   85.55
01:19:42     all    0.00    0.19    8.50    0.00    0.00    5.38    0.00    0.00    0.00   85.93
01:19:43     all    0.06    0.16    8.45    0.00    0.00    4.95    0.00    0.00    0.00   86.37
01:19:44     all    0.00    0.29    8.54    0.00    0.00    5.13    0.00    0.00    0.00   86.03
01:19:45     all    0.00    0.19    7.62    0.00    0.00    4.89    0.00    0.00    0.00   87.30
01:19:46     all    0.03    0.32    8.84    0.00    0.00    5.54    0.00    0.00    0.00   85.26
01:19:47     all    0.03    0.16    8.20    0.00    0.00    5.07    0.00    0.00    0.00   86.54
01:19:48     all    0.00    3.03   10.23    0.00    0.00    5.61    0.00    0.00    0.00   81.13
01:19:49     all    0.03    1.24    9.72    0.00    0.00    5.53    0.00    0.00    0.00   83.49
01:19:50     all    0.03    0.29    9.61    0.00    0.00    6.18    0.00    0.00    0.00   83.89
01:19:51     all    0.00    0.32    8.80    0.00    0.00    5.61    0.00    0.00    0.00   85.26
01:19:52     all    0.03    0.19    8.09    0.00    0.00    5.17    0.00    0.00    0.00   86.51
01:19:53     all    0.00    0.16    7.45    0.00    0.00    4.89    0.00    0.00    0.00   87.49
01:19:54     all    0.00    7.02    8.37    0.00    0.00    5.27    0.00    0.00    0.00   79.34
01:19:55     all    0.03    1.51    8.34    0.00    0.00    5.64    0.00    0.00    0.00   84.48
01:19:56     all    0.00    0.06    8.09    0.00    0.00    5.17    0.00    0.00    0.00   86.68
01:19:57     all    0.00    0.19    8.51    0.00    0.00    4.87    0.00    0.00    0.00   86.43
01:19:58     all    0.00    0.16    7.95    0.00    0.00    5.21    0.00    0.00    0.00   86.68
01:19:59     all    0.00    0.23    7.33    0.00    0.00    4.97    0.00    0.00    0.00   87.47
01:20:00     all    0.45    0.03    6.68    0.00    0.00    3.76    0.00    0.00    0.00   89.08
01:20:01     all    0.00    0.03    5.56    0.00    0.00    3.31    0.00    0.00    0.00   91.10
01:20:02     all    0.00    0.06    5.66    0.00    0.00    3.73    0.00    0.00    0.00   90.55
01:20:03     all    0.03    0.06    5.87    0.00    0.00    3.71    0.00    0.00    0.00   90.33
01:20:04     all    0.03    0.06    5.82    0.00    0.00    3.57    0.00    0.00    0.00   90.51
01:20:05     all    0.00    0.00    5.50    0.00    0.00    3.14    0.00    0.00    0.00   91.36
01:20:06     all    0.00    0.06    5.33    0.00    0.00    4.00    0.00    0.00    0.00   90.60
01:20:07     all    0.00    0.03    6.59    0.00    0.00    4.21    0.00    0.00    0.00   89.17
01:20:08     all    0.00    0.03    6.20    0.00    0.00    3.63    0.00    0.00    0.00   90.13
01:20:09     all    0.00    0.03    5.55    0.00    0.00    3.29    0.00    0.00    0.00   91.12
01:20:10     all    0.10    0.06    6.26    0.00    0.00    3.65    0.00    0.00    0.00   89.93
01:20:11     all    0.00    0.03    6.00    0.00    0.00    3.71    0.00    0.00    0.00   90.25
01:20:12     all    0.03    0.06    5.84    0.00    0.00    3.65    0.00    0.00    0.00   90.41
01:20:13     all    0.03    0.06    6.21    0.00    0.00    3.20    0.00    0.00    0.00   90.49
01:20:14     all    0.00    0.03    6.03    0.00    0.00    3.64    0.00    0.00    0.00   90.30
01:20:15     all    0.00    0.03    6.80    0.00    0.00    3.90    0.00    0.00    0.00   89.28
01:20:16     all    0.00    0.03    6.07    0.00    0.00    3.84    0.00    0.00    0.00   90.06
01:20:17     all    0.00    0.03    6.22    0.00    0.00    3.80    0.00    0.00    0.00   89.94
01:20:18     all    0.00    0.06    5.75    0.00    0.00    3.84    0.00    0.00    0.00   90.35
01:20:19     all    0.00    0.00    5.55    0.00    0.00    3.14    0.00    0.00    0.00   91.31
01:20:20     all    0.03    0.06    5.12    0.00    0.00    2.88    0.00    0.00    0.00   91.90
01:20:21     all    0.00    0.03    5.19    0.00    0.00    3.00    0.00    0.00    0.00   91.78
01:20:22     all    0.00    0.03    4.99    0.00    0.00    2.91    0.00    0.00    0.00   92.07

Average:     all    0.03    1.00    9.96    0.00    0.00    4.79    0.00    0.00    0.00   84.22
