Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

01:38:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:21     all    0.00    1.78   14.24    0.00    0.00    7.18    0.00    0.00    0.00   76.80
01:48:22     all    0.00    8.89   15.79    0.00    0.00    7.91    0.00    0.00    0.00   67.40
01:48:23     all    0.03    2.61   18.74    0.00    0.00    9.61    0.00    0.00    0.00   69.01
01:48:24     all    0.00    6.87   15.88    0.00    0.00    8.82    0.00    0.00    0.00   68.43
01:48:25     all    0.03    4.24   13.49    0.00    0.00    7.27    0.00    0.00    0.00   74.97
01:48:26     all    0.00    8.89   12.27    0.00    0.00    7.06    0.00    0.00    0.00   71.78
01:48:27     all    0.00    2.02   13.06    0.00    0.00    6.84    0.00    0.00    0.00   78.09
01:48:28     all    0.00    3.52   14.28    0.00    0.00    8.43    0.00    0.00    0.00   73.76
01:48:29     all    0.00    5.68   13.25    0.00    0.00    7.70    0.00    0.00    0.00   73.37
01:48:30     all    0.06    3.43   12.61    0.00    0.00    7.27    0.00    0.00    0.00   76.63
01:48:31     all    0.00   12.66   16.46    0.00    0.00    8.28    0.00    0.00    0.00   62.61
01:48:32     all    0.00    1.46   16.47    0.00    0.00    8.93    0.00    0.00    0.00   73.15
01:48:33     all    0.03    6.44   14.86    0.00    0.00    8.17    0.00    0.00    0.00   70.50
01:48:34     all    0.00    1.50   12.37    0.00    0.00    7.16    0.00    0.00    0.00   78.97
01:48:35     all    0.03    1.68   11.36    0.00    0.00    6.41    0.00    0.00    0.00   80.52
01:48:36     all    0.00    3.24    9.95    0.00    0.00    6.26    0.00    0.00    0.00   80.55
01:48:37     all    0.00    4.54   14.97    0.00    0.00    7.94    0.00    0.00    0.00   72.56
01:48:38     all    0.00    7.06   15.20    0.00    0.00    8.14    0.00    0.00    0.00   69.60
01:48:39     all    0.00    1.46   12.62    0.00    0.00    7.48    0.00    0.00    0.00   78.43
01:48:40     all    0.06    5.85   12.75    0.00    0.00    6.68    0.00    0.00    0.00   74.65
01:48:41     all    0.00    8.91   12.71    0.00    0.00    7.93    0.00    0.00    0.00   70.45
01:48:42     all    0.00    2.40   13.64    0.00    0.00    7.55    0.00    0.00    0.00   76.42
01:48:43     all    0.03    3.26   14.48    0.00    0.00    7.50    0.00    0.00    0.00   74.73
01:48:44     all    0.00    1.51   11.78    0.00    0.00    7.36    0.00    0.00    0.00   79.35
01:48:45     all    0.00   12.16   13.30    0.00    0.00    6.81    0.00    0.00    0.00   67.73
01:48:46     all    0.03    7.71   20.62    0.00    0.00    8.82    0.00    0.00    0.00   62.82
01:48:47     all    0.00    3.10   17.61    0.00    0.00    8.95    0.00    0.00    0.00   70.34
01:48:48     all    0.00    1.01   10.92    0.00    0.00    6.42    0.00    0.00    0.00   81.66
01:48:49     all    0.00    0.94    8.35    0.00    0.00    5.30    0.00    0.00    0.00   85.41
01:48:50     all    0.10    1.07    9.48    0.00    0.00    5.40    0.00    0.00    0.00   83.96
01:48:51     all    0.00    3.34    9.78    0.00    0.00    5.96    0.00    0.00    0.00   80.93
01:48:52     all    0.00    4.33   14.09    0.00    0.00    7.58    0.00    0.00    0.00   74.00
01:48:53     all    0.03    0.97   11.25    0.00    0.00    7.08    0.00    0.00    0.00   80.67
01:48:54     all    0.00    0.58    8.21    0.00    0.00    4.75    0.00    0.00    0.00   86.47
01:48:55     all    0.00    5.41    7.60    0.00    0.00    4.47    0.00    0.00    0.00   82.52
01:48:56     all    0.00    6.37   10.55    0.00    0.00    5.05    0.00    0.00    0.00   78.03
01:48:57     all    0.00    0.48   12.05    0.00    0.00    6.04    0.00    0.00    0.00   81.43
01:48:58     all    0.00    0.51    9.63    0.00    0.00    5.68    0.00    0.00    0.00   84.18
01:48:59     all    0.00    0.55    7.15    0.00    0.00    5.10    0.00    0.00    0.00   87.20
01:49:00     all    0.42    0.39    7.31    0.00    0.00    4.68    0.00    0.00    0.00   87.19
01:49:01     all    0.00    0.55    7.15    0.00    0.00    4.16    0.00    0.00    0.00   88.14
01:49:02     all    0.00    2.88   10.89    0.00    0.00    6.27    0.00    0.00    0.00   79.97
01:49:03     all    0.03    0.52    9.79    0.00    0.00    5.46    0.00    0.00    0.00   84.20
01:49:04     all    0.00    0.42    7.90    0.00    0.00    4.79    0.00    0.00    0.00   86.88
01:49:05     all    0.00    0.39    7.72    0.00    0.00    5.07    0.00    0.00    0.00   86.81
01:49:06     all    0.00    6.02    9.08    0.00    0.00    5.22    0.00    0.00    0.00   79.68
01:49:07     all    0.00    0.42    9.24    0.00    0.00    5.43    0.00    0.00    0.00   84.91
01:49:08     all    0.00    0.45    8.09    0.00    0.00    4.81    0.00    0.00    0.00   86.65
01:49:09     all    0.00    0.48    8.35    0.00    0.00    5.16    0.00    0.00    0.00   86.00
01:49:10     all    0.06    6.72    9.01    0.00    0.00    5.18    0.00    0.00    0.00   79.02
01:49:11     all    0.00    0.35    9.07    0.00    0.00    5.87    0.00    0.00    0.00   84.71
01:49:12     all    0.00    0.39    7.97    0.00    0.00    5.05    0.00    0.00    0.00   86.59
01:49:13     all    0.00    0.29    7.69    0.00    0.00    4.58    0.00    0.00    0.00   87.44
01:49:14     all    0.00    0.03    6.01    0.00    0.00    3.66    0.00    0.00    0.00   90.29
01:49:15     all    0.00    0.03    5.40    0.00    0.00    3.06    0.00    0.00    0.00   91.51
01:49:16     all    0.19    0.03    6.00    0.00    0.00    3.74    0.00    0.00    0.00   90.04
01:49:17     all    0.03    4.60    6.49    0.00    0.00    4.43    0.00    0.00    0.00   84.45
01:49:18     all    0.00    0.45    5.49    0.00    0.00    3.60    0.00    0.00    0.00   90.46
01:49:19     all    0.00    0.03    6.02    0.00    0.00    3.71    0.00    0.00    0.00   90.23
01:49:20     all    0.03    0.06    6.35    0.00    0.00    3.75    0.00    0.00    0.00   89.80
01:49:21     all    0.00    0.03    6.33    0.00    0.00    3.82    0.00    0.00    0.00   89.81
01:49:22     all    0.00    0.03    6.36    0.00    0.00    3.49    0.00    0.00    0.00   90.12
01:49:23     all    0.00    0.06    6.72    0.00    0.00    3.73    0.00    0.00    0.00   89.48
01:49:24     all    0.00    0.03    6.13    0.00    0.00    4.13    0.00    0.00    0.00   89.71
01:49:25     all    0.00    0.03    6.82    0.00    0.00    3.94    0.00    0.00    0.00   89.21
01:49:26     all    0.00    0.06    6.52    0.00    0.00    4.19    0.00    0.00    0.00   89.23
01:49:27     all    0.00    0.03    6.80    0.00    0.00    4.35    0.00    0.00    0.00   88.82
01:49:28     all    0.00    0.03    7.05    0.00    0.00    4.09    0.00    0.00    0.00   88.83
01:49:29     all    0.00    0.00    6.88    0.00    0.00    4.12    0.00    0.00    0.00   89.00
01:49:30     all    0.13    0.06    7.05    0.00    0.00    4.49    0.00    0.00    0.00   88.27
01:49:31     all    0.00    0.00    6.54    0.00    0.00    4.22    0.00    0.00    0.00   89.25
01:49:32     all    0.00    0.03    6.36    0.00    0.00    3.94    0.00    0.00    0.00   89.66
01:49:33     all    0.00    0.03    6.42    0.00    0.00    4.14    0.00    0.00    0.00   89.40
01:49:34     all    0.00    0.00    5.32    0.00    0.00    3.46    0.00    0.00    0.00   91.22
01:49:35     all    0.00    0.03    4.77    0.00    0.00    3.42    0.00    0.00    0.00   91.77
01:49:36     all    0.00    0.00    4.67    0.00    0.00    3.39    0.00    0.00    0.00   91.93
01:49:37     all    0.00    0.06    5.47    0.00    0.00    3.42    0.00    0.00    0.00   91.05
01:49:38     all    0.00    0.03    6.16    0.00    0.00    3.21    0.00    0.00    0.00   90.61
01:49:39     all    0.00    0.03    5.25    0.00    0.00    3.14    0.00    0.00    0.00   91.58
01:49:40     all    0.00    0.03    5.13    0.00    0.00    3.04    0.00    0.00    0.00   91.79
01:49:41     all    0.00    0.03    5.18    0.00    0.00    3.13    0.00    0.00    0.00   91.66
01:49:42     all    0.00    0.00    5.27    0.00    0.00    3.41    0.00    0.00    0.00   91.33
01:49:43     all    0.00    0.03    5.27    0.00    0.00    3.29    0.00    0.00    0.00   91.40
01:49:44     all    0.00    0.00    4.93    0.00    0.00    3.46    0.00    0.00    0.00   91.61
01:49:45     all    0.00    0.06    5.02    0.00    0.00    3.90    0.00    0.00    0.00   91.02
01:49:46     all    0.00    0.00    4.76    0.00    0.00    3.41    0.00    0.00    0.00   91.83
01:49:47     all    0.00    0.03    4.98    0.00    0.00    2.99    0.00    0.00    0.00   92.00
01:49:48     all    0.00    0.03    5.18    0.00    0.00    3.93    0.00    0.00    0.00   90.85
01:49:49     all    0.00    0.03    5.61    0.00    0.00    3.62    0.00    0.00    0.00   90.74
01:49:50     all    0.06    0.03    5.56    0.00    0.00    3.68    0.00    0.00    0.00   90.66
01:49:51     all    0.00    0.00    5.77    0.00    0.00    3.82    0.00    0.00    0.00   90.41
01:49:52     all    0.00    0.03    4.98    0.00    0.00    3.13    0.00    0.00    0.00   91.86
01:49:53     all    0.00    0.06    5.09    0.00    0.00    3.30    0.00    0.00    0.00   91.54
01:49:54     all    0.00    0.06    5.42    0.00    0.00    3.66    0.00    0.00    0.00   90.86
01:49:55     all    0.00    0.03    4.95    0.00    0.00    3.70    0.00    0.00    0.00   91.32
01:49:56     all    0.00    0.03    4.27    0.00    0.00    2.45    0.00    0.00    0.00   93.24
01:49:57     all    0.00    0.03    3.95    0.00    0.00    2.90    0.00    0.00    0.00   93.12
01:49:58     all    0.00    0.03    4.07    0.00    0.00    2.35    0.00    0.00    0.00   93.54
01:49:59     all    0.00    0.00    4.09    0.00    0.00    2.11    0.00    0.00    0.00   93.80
01:50:00     all    0.42    0.00    4.35    0.00    0.00    2.46    0.00    0.00    0.00   92.77
01:50:01     all    0.00    0.00    3.91    0.00    0.00    2.24    0.00    0.00    0.00   93.85
01:50:02     all    0.00    0.03    4.00    0.00    0.00    2.11    0.00    0.00    0.00   93.86
01:50:03     all    0.03    0.03    2.73    0.00    0.00    1.17    0.00    0.00    0.00   96.04
01:50:04     all    0.00    0.00    2.34    0.00    0.00    1.42    0.00    0.00    0.00   96.24
01:50:05     all    0.00    0.03    1.80    0.00    0.00    1.04    0.00    0.00    0.00   97.13
01:50:06     all    0.00    0.00    2.18    0.00    0.00    1.23    0.00    0.00    0.00   96.59
01:50:07     all    0.00    0.00    2.18    0.00    0.00    1.20    0.00    0.00    0.00   96.62
01:50:08     all    0.00    0.00    2.22    0.00    0.00    1.36    0.00    0.00    0.00   96.42
01:50:09     all    0.00    0.00    2.10    0.00    0.00    1.46    0.00    0.00    0.00   96.44
01:50:10     all    0.03    0.03    2.24    0.00    0.00    1.30    0.00    0.00    0.00   96.40
01:50:11     all    0.00    0.00    1.94    0.00    0.00    1.24    0.00    0.00    0.00   96.83
01:50:12     all    0.00    0.03    2.08    0.00    0.00    1.01    0.00    0.00    0.00   96.88
01:50:13     all    0.03    0.00    2.41    0.00    0.00    1.62    0.00    0.00    0.00   95.94
01:50:14     all    0.00    0.03    2.43    0.00    0.00    1.39    0.00    0.00    0.00   96.14
01:50:15     all    0.00    0.00    2.31    0.00    0.00    1.68    0.00    0.00    0.00   96.01
01:50:16     all    0.00    0.03    2.12    0.00    0.00    1.30    0.00    0.00    0.00   96.55
01:50:17     all    0.00    0.00    2.54    0.00    0.00    1.49    0.00    0.00    0.00   95.97
01:50:18     all    0.00    0.00    2.31    0.00    0.00    1.68    0.00    0.00    0.00   96.01
01:50:19     all    0.03    0.00    2.47    0.00    0.00    1.49    0.00    0.00    0.00   96.00

Average:     all    0.02    0.79    7.80    0.00    0.00    3.71    0.00    0.00    0.00   87.69
