Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

02:48:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:57:41     all    0.03   37.49   16.89    0.00    0.00    9.32    0.00    0.00    0.00   36.26
02:57:42     all    0.00   27.47   19.41    0.00    0.00    9.87    0.00    0.00    0.00   43.25
02:57:43     all    0.00   14.08   18.23    0.00    0.00    9.24    0.00    0.00    0.00   58.45
02:57:44     all    0.03   10.68   15.30    0.00    0.00    8.59    0.00    0.00    0.00   65.40
02:57:45     all    0.00   13.77   13.38    0.00    0.00    7.03    0.00    0.00    0.00   65.81
02:57:46     all    0.00   37.92   13.88    0.00    0.00    7.62    0.00    0.00    0.00   40.59
02:57:47     all    0.03   49.16   13.07    0.00    0.00    7.14    0.00    0.00    0.00   30.59
02:57:48     all    0.03   45.24   11.15    0.00    0.00    6.52    0.00    0.00    0.00   37.05
02:57:49     all    0.03   20.73   14.07    0.00    0.00    6.99    0.00    0.00    0.00   58.18
02:57:50     all    0.03    9.30   13.72    0.00    0.00    6.94    0.00    0.00    0.00   70.01
02:57:51     all    0.03   10.99   12.05    0.00    0.00    6.59    0.00    0.00    0.00   70.34
02:57:52     all    0.00   11.97   12.26    0.00    0.00    7.41    0.00    0.00    0.00   68.36
02:57:53     all    0.00   21.64   12.66    0.00    0.00    6.41    0.00    0.00    0.00   59.29
02:57:54     all    0.03   30.72   15.51    0.00    0.00    8.81    0.00    0.00    0.00   44.93
02:57:55     all    0.00   17.76   16.46    0.00    0.00    8.02    0.00    0.00    0.00   57.76
02:57:56     all    0.00   11.73   12.64    0.00    0.00    7.74    0.00    0.00    0.00   67.89
02:57:57     all    0.00   10.49   10.59    0.00    0.00    6.07    0.00    0.00    0.00   72.85
02:57:58     all    0.03   13.83   12.29    0.00    0.00    6.24    0.00    0.00    0.00   67.61
02:57:59     all    0.00   15.18   13.73    0.00    0.00    6.98    0.00    0.00    0.00   64.11
02:58:00     all    0.13   12.13   13.55    0.00    0.00    7.94    0.00    0.00    0.00   66.25
02:58:01     all    0.23   12.63   12.27    0.00    0.00    6.61    0.00    0.00    0.00   68.26
02:58:02     all    0.00   29.73   13.14    0.00    0.00    6.71    0.00    0.00    0.00   50.42
02:58:03     all    0.03   49.31   13.46    0.00    0.00    7.28    0.00    0.00    0.00   29.92
02:58:04     all    0.00   44.94   14.39    0.00    0.00    7.29    0.00    0.00    0.00   33.38
02:58:05     all    0.00   35.56   12.91    0.00    0.00    6.82    0.00    0.00    0.00   44.72
02:58:06     all    0.03   24.64   12.46    0.00    0.00    6.75    0.00    0.00    0.00   56.12
02:58:07     all    0.00    9.68   10.26    0.00    0.00    5.83    0.00    0.00    0.00   74.24
02:58:08     all    0.00   18.16   14.08    0.00    0.00    7.12    0.00    0.00    0.00   60.65
02:58:09     all    0.03    9.65   11.02    0.00    0.00    7.01    0.00    0.00    0.00   72.29
02:58:10     all    0.10    9.61    9.77    0.00    0.00    5.92    0.00    0.00    0.00   74.61
02:58:11     all    0.03   10.19    9.61    0.00    0.00    5.94    0.00    0.00    0.00   74.23
02:58:12     all    0.00   11.84   10.00    0.00    0.00    5.32    0.00    0.00    0.00   72.84
02:58:13     all    0.00   20.85   10.29    0.00    0.00    5.28    0.00    0.00    0.00   63.58
02:58:14     all    0.00   40.17   12.12    0.00    0.00    6.69    0.00    0.00    0.00   41.01
02:58:15     all    0.00   31.46   10.87    0.00    0.00    5.92    0.00    0.00    0.00   51.75
02:58:16     all    0.00   28.44   10.31    0.00    0.00    6.00    0.00    0.00    0.00   55.25
02:58:17     all    0.00   18.39    8.44    0.00    0.00    4.65    0.00    0.00    0.00   68.52
02:58:18     all    0.00    9.75    6.98    0.00    0.00    3.80    0.00    0.00    0.00   79.47
02:58:19     all    0.00    9.72    6.81    0.00    0.00    4.33    0.00    0.00    0.00   79.15
02:58:20     all    0.10   10.01    6.92    0.00    0.00    3.83    0.00    0.00    0.00   79.15
02:58:21     all    0.03   12.98    7.65    0.00    0.00    4.18    0.00    0.00    0.00   75.16
02:58:22     all    0.00   10.31    7.36    0.00    0.00    4.55    0.00    0.00    0.00   77.78
02:58:23     all    0.03   11.84    7.01    0.00    0.00    4.31    0.00    0.00    0.00   76.80
02:58:24     all    0.03   12.62    7.16    0.00    0.00    4.39    0.00    0.00    0.00   75.80
02:58:25     all    0.00   10.63    7.22    0.00    0.00    4.49    0.00    0.00    0.00   77.66
02:58:26     all    0.00    9.80    7.21    0.00    0.00    4.17    0.00    0.00    0.00   78.82
02:58:27     all    0.00   12.78    8.48    0.00    0.00    4.53    0.00    0.00    0.00   74.22
02:58:28     all    0.00    5.82    7.29    0.00    0.00    5.01    0.00    0.00    0.00   81.88
02:58:29     all    0.03   10.12    6.43    0.00    0.00    4.27    0.00    0.00    0.00   79.15
02:58:30     all    0.10   10.70    6.68    0.00    0.00    4.34    0.00    0.00    0.00   78.19
02:58:31     all    0.00    7.67    5.46    0.00    0.00    3.37    0.00    0.00    0.00   83.50
02:58:32     all    0.00    7.42    5.13    0.00    0.00    2.83    0.00    0.00    0.00   84.62
02:58:33     all    0.03    7.96    4.64    0.00    0.00    2.61    0.00    0.00    0.00   84.75
02:58:34     all    0.00    7.57    5.43    0.00    0.00    2.88    0.00    0.00    0.00   84.12
02:58:35     all    0.03    7.55    4.75    0.00    0.00    2.44    0.00    0.00    0.00   85.22
02:58:36     all    0.03    8.94    3.37    0.00    0.00    1.84    0.00    0.00    0.00   85.81
02:58:37     all    0.00    8.02    4.98    0.00    0.00    3.30    0.00    0.00    0.00   83.70
02:58:38     all    0.03    6.54    4.69    0.00    0.00    2.52    0.00    0.00    0.00   86.21
02:58:39     all    0.03    6.88    3.84    0.00    0.00    2.53    0.00    0.00    0.00   86.72
02:58:40     all    0.06    7.85    5.15    0.00    0.00    3.18    0.00    0.00    0.00   83.76
02:58:41     all    0.03    8.85    4.60    0.00    0.00    2.41    0.00    0.00    0.00   84.11
02:58:42     all    0.00    6.71    4.57    0.00    0.00    2.59    0.00    0.00    0.00   86.14
02:58:43     all    0.00    7.74    4.84    0.00    0.00    2.93    0.00    0.00    0.00   84.48
02:58:44     all    0.00    7.55    5.36    0.00    0.00    2.66    0.00    0.00    0.00   84.43
02:58:45     all    0.03    9.48    3.91    0.00    0.00    2.26    0.00    0.00    0.00   84.31
02:58:46     all    0.16    8.39    5.04    0.00    0.00    3.13    0.00    0.00    0.00   83.28
02:58:47     all    0.00    7.39    5.62    0.00    0.00    2.82    0.00    0.00    0.00   84.16
02:58:48     all    0.03    8.56    5.13    0.00    0.00    2.34    0.00    0.00    0.00   83.94
02:58:49     all    0.00   10.07    4.29    0.00    0.00    1.98    0.00    0.00    0.00   83.66
02:58:50     all    0.10    9.67    4.41    0.00    0.00    1.98    0.00    0.00    0.00   83.84
02:58:51     all    0.00    8.17    4.82    0.00    0.00    2.97    0.00    0.00    0.00   84.04
02:58:52     all    0.00    7.91    5.09    0.00    0.00    2.46    0.00    0.00    0.00   84.54
02:58:53     all    0.00   10.96    5.02    0.00    0.00    2.38    0.00    0.00    0.00   81.64
02:58:54     all    0.03    6.26    3.61    0.00    0.00    2.11    0.00    0.00    0.00   88.00
02:58:55     all    0.00    7.65    3.67    0.00    0.00    1.90    0.00    0.00    0.00   86.79
02:58:56     all    0.03    8.13    2.82    0.00    0.00    1.74    0.00    0.00    0.00   87.28
02:58:57     all    0.00    6.27    3.79    0.00    0.00    2.01    0.00    0.00    0.00   87.93
02:58:58     all    0.00    4.67    3.84    0.00    0.00    2.33    0.00    0.00    0.00   89.17
02:58:59     all    0.00    5.69    4.22    0.00    0.00    2.62    0.00    0.00    0.00   87.48
02:59:00     all    0.13    5.41    4.64    0.00    0.00    2.37    0.00    0.00    0.00   87.46
02:59:01     all    0.29    5.53    4.22    0.00    0.00    2.24    0.00    0.00    0.00   87.72
02:59:02     all    0.00    5.50    4.83    0.00    0.00    2.45    0.00    0.00    0.00   87.22
02:59:03     all    0.03    7.56    3.38    0.00    0.00    2.12    0.00    0.00    0.00   86.91
02:59:04     all    0.03    7.92    3.33    0.00    0.00    1.76    0.00    0.00    0.00   86.95
02:59:05     all    0.00    5.42    4.46    0.00    0.00    2.49    0.00    0.00    0.00   87.63

Average:     all    0.03    6.96    7.36    0.00    0.00    3.49    0.00    0.00    0.00   82.16
