Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

03:54:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:05     all    0.00    5.81   10.30    0.00    0.00    5.91    0.00    0.00    0.00   77.98
04:04:06     all    0.03    7.27    8.73    0.00    0.00    5.58    0.00    0.00    0.00   78.40
04:04:07     all    0.03    6.69    8.93    0.00    0.00    5.30    0.00    0.00    0.00   79.04
04:04:08     all    0.00   11.92    8.88    0.00    0.00    5.83    0.00    0.00    0.00   73.36
04:04:09     all    0.00   35.16   11.12    0.00    0.00    6.14    0.00    0.00    0.00   47.58
04:04:10     all    0.07   30.39   10.71    0.00    0.00    5.01    0.00    0.00    0.00   53.82
04:04:11     all    0.03    8.78    9.27    0.00    0.00    5.27    0.00    0.00    0.00   76.65
04:04:12     all    0.00    4.72    8.01    0.00    0.00    5.34    0.00    0.00    0.00   81.94
04:04:13     all    0.00   16.67    9.45    0.00    0.00    5.74    0.00    0.00    0.00   68.14
04:04:14     all    0.00   27.67   10.15    0.00    0.00    5.58    0.00    0.00    0.00   56.60
04:04:15     all    0.00    2.86   10.44    0.00    0.00    6.02    0.00    0.00    0.00   80.68
04:04:16     all    0.00    3.45    8.49    0.00    0.00    5.61    0.00    0.00    0.00   82.45
04:04:17     all    0.00   10.27    9.36    0.00    0.00    5.17    0.00    0.00    0.00   75.21
04:04:18     all    0.00    6.38    9.64    0.00    0.00    5.86    0.00    0.00    0.00   78.12
04:04:19     all    0.00    7.62    9.11    0.00    0.00    5.65    0.00    0.00    0.00   77.62
04:04:20     all    0.06    9.43    9.66    0.00    0.00    5.46    0.00    0.00    0.00   75.38
04:04:21     all    0.00    7.04    9.65    0.00    0.00    5.97    0.00    0.00    0.00   77.34
04:04:22     all    0.00    5.98    9.67    0.00    0.00    5.82    0.00    0.00    0.00   78.53
04:04:23     all    0.00    8.87    8.90    0.00    0.00    5.26    0.00    0.00    0.00   76.97
04:04:24     all    0.00    7.32    9.51    0.00    0.00    5.59    0.00    0.00    0.00   77.57
04:04:25     all    0.00    6.56    8.88    0.00    0.00    5.23    0.00    0.00    0.00   79.33
04:04:26     all    0.00    9.49    9.85    0.00    0.00    5.73    0.00    0.00    0.00   74.94
04:04:27     all    0.06    5.93    9.09    0.00    0.00    5.54    0.00    0.00    0.00   79.37
04:04:28     all    0.00    7.33    6.65    0.00    0.00    4.60    0.00    0.00    0.00   81.43
04:04:29     all    0.00    5.59    6.39    0.00    0.00    3.92    0.00    0.00    0.00   84.10
04:04:30     all    0.06    7.12    5.76    0.00    0.00    3.66    0.00    0.00    0.00   83.40
04:04:31     all    0.00    5.62    6.40    0.00    0.00    3.59    0.00    0.00    0.00   84.40
04:04:32     all    0.00    7.57    6.09    0.00    0.00    3.66    0.00    0.00    0.00   82.68
04:04:33     all    0.00    5.79    6.40    0.00    0.00    3.93    0.00    0.00    0.00   83.88
04:04:34     all    0.00    5.71    6.44    0.00    0.00    3.33    0.00    0.00    0.00   84.52
04:04:35     all    0.00    5.53    6.30    0.00    0.00    3.89    0.00    0.00    0.00   84.27
04:04:36     all    0.00    6.30    5.98    0.00    0.00    3.36    0.00    0.00    0.00   84.36
04:04:37     all    0.03    7.47    5.99    0.00    0.00    3.69    0.00    0.00    0.00   82.82
04:04:38     all    0.00    5.02    6.88    0.00    0.00    3.81    0.00    0.00    0.00   84.29
04:04:39     all    0.00    6.29    6.61    0.00    0.00    3.39    0.00    0.00    0.00   83.71
04:04:40     all    0.10    7.16    6.52    0.00    0.00    3.24    0.00    0.00    0.00   82.98
04:04:41     all    0.00    6.18    6.37    0.00    0.00    4.00    0.00    0.00    0.00   83.45
04:04:42     all    0.00    5.66    5.98    0.00    0.00    3.71    0.00    0.00    0.00   84.64
04:04:43     all    0.00    6.88    6.14    0.00    0.00    3.76    0.00    0.00    0.00   83.21
04:04:44     all    0.00    6.24    6.08    0.00    0.00    3.26    0.00    0.00    0.00   84.42
04:04:45     all    0.00    7.50    5.93    0.00    0.00    2.85    0.00    0.00    0.00   83.71
04:04:46     all    0.00    4.74    5.16    0.00    0.00    2.74    0.00    0.00    0.00   87.35
04:04:47     all    0.03    6.28    5.51    0.00    0.00    2.80    0.00    0.00    0.00   85.37
04:04:48     all    0.00    4.53    1.55    0.00    0.00    0.89    0.00    0.00    0.00   93.04
04:04:49     all    0.00    5.32    2.04    0.00    0.00    0.79    0.00    0.00    0.00   91.85
04:04:50     all    0.03    4.80    2.01    0.00    0.00    0.75    0.00    0.00    0.00   92.40
04:04:51     all    0.00    4.80    1.33    0.00    0.00    0.73    0.00    0.00    0.00   93.15
04:04:52     all    0.03    5.19    1.33    0.00    0.00    0.54    0.00    0.00    0.00   92.92
04:04:53     all    0.00    5.10    1.68    0.00    0.00    0.63    0.00    0.00    0.00   92.59
04:04:54     all    0.00    3.74    1.70    0.00    0.00    0.66    0.00    0.00    0.00   93.91
04:04:55     all    0.00    4.66    1.64    0.00    0.00    0.60    0.00    0.00    0.00   93.10
04:04:56     all    0.00    5.30    1.74    0.00    0.00    0.54    0.00    0.00    0.00   92.42
04:04:57     all    0.06    3.42    2.82    0.00    0.00    1.39    0.00    0.00    0.00   92.31
04:04:58     all    0.00    4.90    1.73    0.00    0.00    0.82    0.00    0.00    0.00   92.55
04:04:59     all    0.00    3.09    3.19    0.00    0.00    1.59    0.00    0.00    0.00   92.13
04:05:00     all    0.32    2.54    3.94    0.00    0.00    1.94    0.00    0.00    0.00   91.26
04:05:01     all    0.00    1.72    3.22    0.00    0.00    1.72    0.00    0.00    0.00   93.33
04:05:02     all    0.00    2.53    3.04    0.00    0.00    1.44    0.00    0.00    0.00   93.00
04:05:03     all    0.00    1.40    3.79    0.00    0.00    1.78    0.00    0.00    0.00   93.03
04:05:04     all    0.00    2.26    3.02    0.00    0.00    1.53    0.00    0.00    0.00   93.19
04:05:05     all    0.00    4.05    2.50    0.00    0.00    0.79    0.00    0.00    0.00   92.66
04:05:06     all    0.00    4.99    1.74    0.00    0.00    0.54    0.00    0.00    0.00   92.73
04:05:07     all    0.06    2.42    3.80    0.00    0.00    1.47    0.00    0.00    0.00   92.25
04:05:08     all    0.00    2.22    4.04    0.00    0.00    1.59    0.00    0.00    0.00   92.15
04:05:09     all    0.00    2.46    3.70    0.00    0.00    1.72    0.00    0.00    0.00   92.12
04:05:10     all    0.10    2.46    3.80    0.00    0.00    1.98    0.00    0.00    0.00   91.67
04:05:11     all    0.00    1.94    3.44    0.00    0.00    1.85    0.00    0.00    0.00   92.76
04:05:12     all    0.00    2.65    3.52    0.00    0.00    1.82    0.00    0.00    0.00   92.01
04:05:13     all    0.03    4.05    2.47    0.00    0.00    0.89    0.00    0.00    0.00   92.57
04:05:14     all    0.00    2.32    3.72    0.00    0.00    2.10    0.00    0.00    0.00   91.85
04:05:15     all    0.00    2.65    3.32    0.00    0.00    1.47    0.00    0.00    0.00   92.56
04:05:16     all    0.00    4.30    2.37    0.00    0.00    1.07    0.00    0.00    0.00   92.26
04:05:17     all    0.00    3.14    2.82    0.00    0.00    1.33    0.00    0.00    0.00   92.71
04:05:18     all    0.00    2.31    3.50    0.00    0.00    1.83    0.00    0.00    0.00   92.37
04:05:19     all    0.00    2.68    3.74    0.00    0.00    1.57    0.00    0.00    0.00   92.01
04:05:20     all    0.10    2.17    3.64    0.00    0.00    1.50    0.00    0.00    0.00   92.60
04:05:21     all    0.00    0.54    4.19    0.00    0.00    2.11    0.00    0.00    0.00   93.15
04:05:22     all    0.00    3.18    3.56    0.00    0.00    1.91    0.00    0.00    0.00   91.35
04:05:23     all    0.00    0.77    3.61    0.00    0.00    2.22    0.00    0.00    0.00   93.39
04:05:24     all    0.00    0.00    4.55    0.00    0.00    3.11    0.00    0.00    0.00   92.34
04:05:25     all    0.00    0.03    4.87    0.00    0.00    2.72    0.00    0.00    0.00   92.37
04:05:26     all    0.00    0.00    4.80    0.00    0.00    2.64    0.00    0.00    0.00   92.56
04:05:27     all    0.03    0.03    5.06    0.00    0.00    2.53    0.00    0.00    0.00   92.34
04:05:28     all    0.00    3.72    4.10    0.00    0.00    2.23    0.00    0.00    0.00   89.95
04:05:29     all    0.00    0.60    2.41    0.00    0.00    1.14    0.00    0.00    0.00   95.85
04:05:30     all    0.10    2.55    3.03    0.00    0.00    1.75    0.00    0.00    0.00   92.57
04:05:31     all    0.00    2.63    3.59    0.00    0.00    1.67    0.00    0.00    0.00   92.12
04:05:32     all    0.00    3.19    3.64    0.00    0.00    1.63    0.00    0.00    0.00   91.54
04:05:33     all    0.00    2.67    2.99    0.00    0.00    1.75    0.00    0.00    0.00   92.59
04:05:34     all    0.00    0.39    4.62    0.00    0.00    2.37    0.00    0.00    0.00   92.62
04:05:35     all    0.00    2.34    3.59    0.00    0.00    2.02    0.00    0.00    0.00   92.06
04:05:36     all    0.00    2.93    3.13    0.00    0.00    1.47    0.00    0.00    0.00   92.47
04:05:37     all    0.03    0.54    3.56    0.00    0.00    1.72    0.00    0.00    0.00   94.15
04:05:38     all    0.00    0.25    2.58    0.00    0.00    1.24    0.00    0.00    0.00   95.93
04:05:39     all    0.00    0.03    2.70    0.00    0.00    1.43    0.00    0.00    0.00   95.84
04:05:40     all    0.06    0.00    3.25    0.00    0.00    1.72    0.00    0.00    0.00   94.97
04:05:41     all    0.00    0.00    2.80    0.00    0.00    1.66    0.00    0.00    0.00   95.54
04:05:42     all    0.00    1.55    2.09    0.00    0.00    0.79    0.00    0.00    0.00   95.57
04:05:43     all    0.00    0.44    2.12    0.00    0.00    1.33    0.00    0.00    0.00   96.11
04:05:44     all    0.00    0.03    2.71    0.00    0.00    1.53    0.00    0.00    0.00   95.74
04:05:45     all    0.00    0.00    2.96    0.00    0.00    1.24    0.00    0.00    0.00   95.80
04:05:46     all    0.00    0.03    2.70    0.00    0.00    1.18    0.00    0.00    0.00   96.09

Average:     all    0.02    2.23    3.56    0.00    0.00    1.70    0.00    0.00    0.00   92.48
