Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

04:28:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:38:25     all    0.00    3.65    8.94    0.00    0.00    5.41    0.00    0.00    0.00   82.00
04:38:26     all    0.00    8.78    9.49    0.00    0.00    5.34    0.00    0.00    0.00   76.39
04:38:27     all    0.03    6.16    9.58    0.00    0.00    5.77    0.00    0.00    0.00   78.46
04:38:28     all    0.00    6.25    9.04    0.00    0.00    5.90    0.00    0.00    0.00   78.81
04:38:29     all    0.00    7.23    9.84    0.00    0.00    5.32    0.00    0.00    0.00   77.61
04:38:30     all    0.07    6.93   10.12    0.00    0.00    5.63    0.00    0.00    0.00   77.25
04:38:31     all    0.00    5.07    9.59    0.00    0.00    5.30    0.00    0.00    0.00   80.05
04:38:32     all    0.00    1.04    8.56    0.00    0.00    5.47    0.00    0.00    0.00   84.93
04:38:33     all    0.00    7.83    7.57    0.00    0.00    3.99    0.00    0.00    0.00   80.61
04:38:34     all    0.00    3.60    7.78    0.00    0.00    4.63    0.00    0.00    0.00   83.99
04:38:35     all    0.00    6.37    9.10    0.00    0.00    5.36    0.00    0.00    0.00   79.16
04:38:36     all    0.00    9.83    9.31    0.00    0.00    5.47    0.00    0.00    0.00   75.40
04:38:37     all    0.03    6.06    9.38    0.00    0.00    5.73    0.00    0.00    0.00   78.79
04:38:38     all    0.03    7.25    9.68    0.00    0.00    5.44    0.00    0.00    0.00   77.60
04:38:39     all    0.00    6.64    8.96    0.00    0.00    5.99    0.00    0.00    0.00   78.41
04:38:40     all    0.06    4.94   10.24    0.00    0.00    5.84    0.00    0.00    0.00   78.92
04:38:41     all    0.00    6.33    9.24    0.00    0.00    5.66    0.00    0.00    0.00   78.77
04:38:42     all    0.00    7.09    8.71    0.00    0.00    5.60    0.00    0.00    0.00   78.60
04:38:43     all    0.00    6.99    9.67    0.00    0.00    6.15    0.00    0.00    0.00   77.19
04:38:44     all    0.00    6.87    8.24    0.00    0.00    5.42    0.00    0.00    0.00   79.47
04:38:45     all    0.00    3.92    7.84    0.00    0.00    4.18    0.00    0.00    0.00   84.05
04:38:46     all    0.00    3.54    6.78    0.00    0.00    4.15    0.00    0.00    0.00   85.54
04:38:47     all    0.03    0.97    6.65    0.00    0.00    3.75    0.00    0.00    0.00   88.60
04:38:48     all    0.03    4.17    6.24    0.00    0.00    3.65    0.00    0.00    0.00   85.90
04:38:49     all    0.00    2.23    6.73    0.00    0.00    4.11    0.00    0.00    0.00   86.93
04:38:50     all    0.03    3.06    5.54    0.00    0.00    4.35    0.00    0.00    0.00   87.02
04:38:51     all    0.03    4.87    6.30    0.00    0.00    3.77    0.00    0.00    0.00   85.03
04:38:52     all    0.00    3.09    7.27    0.00    0.00    4.94    0.00    0.00    0.00   84.69
04:38:53     all    0.00    5.62    6.32    0.00    0.00    4.18    0.00    0.00    0.00   83.88
04:38:54     all    0.00    2.95    7.06    0.00    0.00    4.49    0.00    0.00    0.00   85.49
04:38:55     all    0.00    5.01    6.69    0.00    0.00    4.10    0.00    0.00    0.00   84.21
04:38:56     all    0.00    2.74    7.21    0.00    0.00    4.61    0.00    0.00    0.00   85.44
04:38:57     all    0.03    1.03    6.25    0.00    0.00    4.32    0.00    0.00    0.00   88.37
04:38:58     all    0.03    1.93    6.42    0.00    0.00    3.60    0.00    0.00    0.00   88.02
04:38:59     all    0.00    4.66    6.76    0.00    0.00    4.37    0.00    0.00    0.00   84.22
04:39:00     all    0.32    5.27    5.53    0.00    0.00    3.68    0.00    0.00    0.00   85.20
04:39:01     all    0.00    5.42    5.65    0.00    0.00    3.40    0.00    0.00    0.00   85.53
04:39:02     all    0.00    4.85    6.33    0.00    0.00    3.88    0.00    0.00    0.00   84.94
04:39:03     all    0.00    5.27    5.88    0.00    0.00    3.44    0.00    0.00    0.00   85.42
04:39:04     all    0.00    4.80    6.54    0.00    0.00    3.54    0.00    0.00    0.00   85.11
04:39:05     all    0.00    2.64    6.08    0.00    0.00    3.93    0.00    0.00    0.00   87.36
04:39:06     all    0.03    0.22    5.91    0.00    0.00    3.37    0.00    0.00    0.00   90.46
04:39:07     all    0.03    0.00    3.19    0.00    0.00    2.17    0.00    0.00    0.00   94.60
04:39:08     all    0.00    0.22    3.26    0.00    0.00    1.56    0.00    0.00    0.00   94.96
04:39:09     all    0.00    1.43    3.15    0.00    0.00    1.69    0.00    0.00    0.00   93.73
04:39:10     all    0.06    0.03    4.01    0.00    0.00    2.34    0.00    0.00    0.00   93.56
04:39:11     all    0.00    0.03    3.37    0.00    0.00    2.13    0.00    0.00    0.00   94.47
04:39:12     all    0.00    0.00    3.10    0.00    0.00    1.92    0.00    0.00    0.00   94.98
04:39:13     all    0.00    3.06    2.96    0.00    0.00    1.40    0.00    0.00    0.00   92.57
04:39:14     all    0.00    0.76    2.16    0.00    0.00    0.95    0.00    0.00    0.00   96.13
04:39:15     all    0.00    2.29    3.30    0.00    0.00    1.43    0.00    0.00    0.00   92.98
04:39:16     all    0.00    1.46    2.74    0.00    0.00    1.50    0.00    0.00    0.00   94.30
04:39:17     all    0.00    1.55    3.68    0.00    0.00    2.06    0.00    0.00    0.00   92.71
04:39:18     all    0.00    0.00    3.96    0.00    0.00    2.43    0.00    0.00    0.00   93.61
04:39:19     all    0.00    0.00    4.45    0.00    0.00    2.50    0.00    0.00    0.00   93.06
04:39:20     all    0.06    0.03    4.21    0.00    0.00    2.18    0.00    0.00    0.00   93.52
04:39:21     all    0.00    0.00    3.41    0.00    0.00    2.07    0.00    0.00    0.00   94.52
04:39:22     all    0.00    0.03    3.75    0.00    0.00    1.99    0.00    0.00    0.00   94.23
04:39:23     all    0.00    0.03    3.53    0.00    0.00    1.77    0.00    0.00    0.00   94.67
04:39:24     all    0.00    0.00    3.39    0.00    0.00    1.95    0.00    0.00    0.00   94.65
04:39:25     all    0.00    0.03    3.79    0.00    0.00    2.22    0.00    0.00    0.00   93.96
04:39:26     all    0.00    0.00    3.78    0.00    0.00    2.60    0.00    0.00    0.00   93.62
04:39:27     all    0.03    0.48    3.86    0.00    0.00    1.95    0.00    0.00    0.00   93.68
04:39:28     all    0.00    0.00    3.70    0.00    0.00    2.23    0.00    0.00    0.00   94.07
04:39:29     all    0.00    0.03    3.30    0.00    0.00    2.24    0.00    0.00    0.00   94.43
04:39:30     all    0.10    0.71    4.08    0.00    0.00    2.25    0.00    0.00    0.00   92.87
04:39:31     all    0.00    1.81    2.95    0.00    0.00    1.90    0.00    0.00    0.00   93.34
04:39:32     all    0.00    0.00    3.84    0.00    0.00    2.11    0.00    0.00    0.00   94.05
04:39:33     all    0.00    0.00    4.44    0.00    0.00    2.36    0.00    0.00    0.00   93.19
04:39:34     all    0.00    0.03    4.26    0.00    0.00    2.75    0.00    0.00    0.00   92.96
04:39:35     all    0.00    0.00    4.23    0.00    0.00    2.34    0.00    0.00    0.00   93.43
04:39:36     all    0.00    0.00    4.37    0.00    0.00    2.33    0.00    0.00    0.00   93.31
04:39:37     all    0.00    0.03    4.19    0.00    0.00    2.37    0.00    0.00    0.00   93.41
04:39:38     all    0.00    0.00    4.55    0.00    0.00    2.47    0.00    0.00    0.00   92.98
04:39:39     all    0.00    0.00    3.61    0.00    0.00    1.85    0.00    0.00    0.00   94.54
04:39:40     all    0.10    0.06    3.83    0.00    0.00    2.41    0.00    0.00    0.00   93.60
04:39:41     all    0.00    0.00    4.39    0.00    0.00    2.14    0.00    0.00    0.00   93.47
04:39:42     all    0.00    0.00    3.87    0.00    0.00    2.23    0.00    0.00    0.00   93.90
04:39:43     all    0.00    1.18    3.17    0.00    0.00    1.28    0.00    0.00    0.00   94.37
04:39:44     all    0.00    0.03    4.28    0.00    0.00    2.55    0.00    0.00    0.00   93.14
04:39:45     all    0.00    0.00    4.55    0.00    0.00    2.31    0.00    0.00    0.00   93.15
04:39:46     all    0.00    0.00    4.58    0.00    0.00    2.74    0.00    0.00    0.00   92.68
04:39:47     all    0.00    0.03    3.82    0.00    0.00    2.05    0.00    0.00    0.00   94.10
04:39:48     all    0.00    0.03    4.32    0.00    0.00    2.34    0.00    0.00    0.00   93.31
04:39:49     all    0.00    0.00    4.96    0.00    0.00    3.30    0.00    0.00    0.00   91.74
04:39:50     all    0.10    0.06    4.76    0.00    0.00    2.78    0.00    0.00    0.00   92.31
04:39:51     all    0.00    0.00    4.99    0.00    0.00    2.75    0.00    0.00    0.00   92.26
04:39:52     all    0.00    0.00    4.58    0.00    0.00    3.26    0.00    0.00    0.00   92.16
04:39:53     all    0.00    0.00    4.36    0.00    0.00    2.47    0.00    0.00    0.00   93.17
04:39:54     all    0.00    0.00    4.26    0.00    0.00    2.69    0.00    0.00    0.00   93.05
04:39:55     all    0.00    0.00    3.25    0.00    0.00    1.66    0.00    0.00    0.00   95.09
04:39:56     all    0.00    0.00    2.68    0.00    0.00    1.63    0.00    0.00    0.00   95.70
04:39:57     all    0.03    0.00    2.97    0.00    0.00    1.57    0.00    0.00    0.00   95.43
04:39:58     all    0.00    0.00    2.87    0.00    0.00    1.34    0.00    0.00    0.00   95.79
04:39:59     all    0.00    0.00    2.74    0.00    0.00    1.75    0.00    0.00    0.00   95.50
04:40:00     all    0.42    0.00    3.03    0.00    0.00    1.50    0.00    0.00    0.00   95.05
04:40:01     all    0.00    0.03    3.32    0.00    0.00    1.53    0.00    0.00    0.00   95.12
04:40:02     all    0.00    0.00    2.52    0.00    0.00    1.05    0.00    0.00    0.00   96.42
04:40:03     all    0.00    0.00    2.64    0.00    0.00    1.46    0.00    0.00    0.00   95.90
04:40:04     all    0.00    0.03    3.31    0.00    0.00    1.56    0.00    0.00    0.00   95.10
04:40:05     all    0.00    0.00    2.93    0.00    0.00    1.85    0.00    0.00    0.00   95.22
04:40:06     all    0.00    0.00    3.07    0.00    0.00    1.73    0.00    0.00    0.00   95.21
04:40:07     all    0.00    0.00    2.76    0.00    0.00    1.49    0.00    0.00    0.00   95.75
04:40:08     all    0.03    0.00    3.34    0.00    0.00    1.62    0.00    0.00    0.00   95.00
04:40:09     all    0.00    0.00    3.25    0.00    0.00    1.94    0.00    0.00    0.00   94.81
04:40:10     all    0.06    0.00    3.37    0.00    0.00    1.72    0.00    0.00    0.00   94.85
04:40:11     all    0.00    0.00    2.57    0.00    0.00    1.37    0.00    0.00    0.00   96.06
04:40:12     all    0.00    0.00    2.58    0.00    0.00    0.92    0.00    0.00    0.00   96.50
04:40:13     all    0.00    0.00    3.04    0.00    0.00    1.63    0.00    0.00    0.00   95.33
04:40:14     all    0.00    0.00    1.93    0.00    0.00    1.11    0.00    0.00    0.00   96.96
04:40:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:17     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
04:40:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:19     all    0.00    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.72
04:40:20     all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
04:40:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:26     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:40:27     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:40:28     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:40:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:30     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
04:40:31     all    0.19    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.78
04:40:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:34     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:40:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:37     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:40:38     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:40:39     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
04:40:40     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
04:40:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     all    0.02    0.78    3.74    0.00    0.00    1.85    0.00    0.00    0.00   93.62
